HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.295474909144423,0.408874402066694,0.359806316049066,0.590082288258034,0.473591465795131,0.472472888132878,0.394424672070217,0.481479191271195,0.396420309715581,0.418062179533451,0.494557439613288,0.527507713316037,0.51599287396388,0.485234054832725,0.470170199793358,0.524075793648101,0.477665687360657,0.367999541437291,0.315063766968802,0.393257301332632,0.384458136226937,0.497588722130119,0.480722507765458,0.48469847242823,0.429093446476774,0.364579973325903,0.398865809067737,0.316210811659966,0.326434323802561,0.409210350273815,0.398920778096256,0.331199800451618,0.422504649138885,0.396379306760884,0.434006488357735,0.428297051880074,0.437102703577589,0.448135552195637,0.520826352815524,0.382762892403185
0.307421955248246,0.414361524129282,0.378327648200674,0.608616376472678,0.428095425222566,0.49491847230574,0.423851976906912,0.457973451919928,0.385681397899204,0.40278170341923,0.499931179322908,0.50338693564951,0.523609392237504,0.491716438539421,0.475154763703233,0.526647721576506,0.468522303257083,0.355665253379434,0.314921729082638,0.408094461446465,0.395407289433854,0.484755159665764,0.483044290266263,0.477610851725252,0.421575584683381,0.382119805757863,0.417039546862541,0.327601111124506,0.333785622146462,0.402722258416604,0.383436942335701,0.31773586385648,0.411933659668802,0.385705504840824,0.437175137392132,0.419383430529028,0.438360761150366,0.451386394906375,0.538699361300672,0.385476320258293
0.324643123269226,0.4219412834037,0.39698297235993,0.618248060382991,0.403783643669852,0.508249330630015,0.450234951838962,0.435763336756747,0.381156892631135,0.387594056747016,0.500842476149936,0.479647672344255,0.52592028795931,0.492964688032601,0.477736132264303,0.527655362988392,0.459149904425151,0.345939031785563,0.314212530456708,0.42054530594973,0.411447542395351,0.465216458936721,0.480960139751118,0.468961449388375,0.413278359291128,0.395818170549835,0.435775826101325,0.341609530517853,0.340624765456312,0.3970683448392,0.368478145089751,0.303704173077151,0.402571467389792,0.373839671094194,0.439828654822514,0.410283803193141,0.44234395921764,0.457975020530146,0.557321181692065,0.390486138589297
0.345012538356766,0.431743818953902,0.414054572271769,0.620753234753164,0.409477211012154,0.49761132117162,0.473790101777068,0.411365169948538,0.386502869376812,0.375894459529404,0.498636081431312,0.457891380645211,0.523177955203386,0.48909649103392,0.479519371237177,0.526958072048993,0.449371470710056,0.339838254538525,0.312853543232697,0.428534210461049,0.427673512325538,0.438799952227243,0.472738141697003,0.458015519542785,0.403787887119246,0.403690685075756,0.451065756590468,0.358364280714656,0.347869885256985,0.392290543096444,0.353998440880142,0.289343137745487,0.394200183884166,0.360153687853685,0.441949775806644,0.400769864414671,0.447623731868969,0.468564709287955,0.576332524354951,0.399188517156872
0.366186863823612,0.443160613141625,0.429503884063317,0.616851079587369,0.433475589460785,0.506884450691656,0.493592167891562,0.376765521679821,0.40345682367092,0.36755779809006,0.4936670189736,0.440090115620637,0.515257887575542,0.480221100768788,0.482647757978782,0.524172757213959,0.440686318991543,0.338661056327269,0.310202461192485,0.432544432008736,0.441263116184519,0.408946278463005,0.458077255463042,0.444409941411651,0.390961006269947,0.407970921932627,0.460703643638161,0.378905688066237,0.353013925262268,0.388270767850291,0.340494693825098,0.275763943707332,0.387053408992558,0.344511181678252,0.442235706008325,0.392210391994837,0.453752229146054,0.481692452050192,0.594962167082074,0.412679944764328
0.387124440651177,0.457019676044125,0.444575734156103,0.606925838536331,0.455636715869334,0.49733595870107,0.506897624471764,0.33582648660178,0.430306506354651,0.364137619208028,0.484804917260086,0.426961501395246,0.500946213396028,0.4673389347403,0.48443187130897,0.519963904598802,0.434132728276814,0.342669721800811,0.306771250818673,0.432387359566571,0.450211481801402,0.379357029928833,0.436438191741243,0.426812237822171,0.375243063788856,0.408320093973331,0.466024225279484,0.402843309673639,0.358355556181447,0.385566204889725,0.328941479071722,0.265040728641864,0.380701048676574,0.327965682844629,0.440448473873675,0.386012960952934,0.459804077172493,0.496899826685723,0.612030939140462,0.431283663479791
0.402214194619881,0.472948891027443,0.45907603200082,0.591682522811708,0.461552424911622,0.507741011497447,0.513566998617635,0.286519378532126,0.465411073961899,0.367146351479776,0.470553601069224,0.417010740305579,0.478675684565793,0.450531921905852,0.483561056369166,0.513998865628571,0.430287397333614,0.349147166995295,0.302869241778943,0.43093934221479,0.455885622839198,0.355335167569942,0.409333561670822,0.405523460928977,0.356908716062151,0.40811943043414,0.472804327172705,0.429291756134973,0.366668095367859,0.383822377382883,0.319892268875374,0.258464485374308,0.374635140823375,0.313144169200965,0.436400187543459,0.382676341530905,0.464559427724564,0.513817486570894,0.627884557678109,0.453760963914678
0.412783640839662,0.490390313205974,0.473040850028223,0.569466946501362,0.449159294713385,0.489012647724158,0.515537790722298,0.243652002090092,0.504320124701213,0.378597180325356,0.450536995584398,0.412170318621147,0.447490633695448,0.428887498694328,0.480084057260902,0.506265258294195,0.429774567787622,0.354802757952948,0.298462011986291,0.4287847241949,0.457441867900065,0.341675555073363,0.380509015268587,0.381161072215376,0.337520065447712,0.408616657193341,0.478878464218718,0.457062206123553,0.376251883144482,0.382703924810925,0.312803069828759,0.257218704555262,0.369182970318955,0.300498684561964,0.428793398574643,0.382764979784117,0.466408985099875,0.531033428982329,0.641888344094155,0.478326640605647
0.420487604320763,0.508176501639684,0.486559156364282,0.545385154708234,0.428860621804922,0.46910926945573,0.514761650867783,0.216356565945362,0.542480490425343,0.397085049528331,0.425926646143606,0.411120781263069,0.407768947878482,0.402146478757355,0.473677911517067,0.496463604279298,0.432494948823021,0.360789814068794,0.293457420506656,0.42673381641557,0.456478642015784,0.343146830596261,0.354219292036155,0.356219208858007,0.319226332626397,0.41082185901816,0.482037832112874,0.484147029836744,0.387446847710405,0.381300492829337,0.307342757778019,0.26301081289008,0.36380720751722,0.291060056469905,0.419150393473934,0.385551722038559,0.46426900241522,0.547952403802426,0.654223065593698,0.503334534191089
0.423730296850527,0.52704233408078,0.499340544671177,0.525760835829162,0.416931770110982,0.45544298366352,0.512470589535783,0.200311735455283,0.575340321843756,0.419164401460752,0.399570202492686,0.411949344979996,0.362316358827625,0.371125357100619,0.46512100062048,0.484530510478742,0.43719842985787,0.371923580785203,0.288068787795461,0.426732031995158,0.454952769176268,0.360534113445874,0.332534877336223,0.33462845743248,0.30391021668651,0.417117525659887,0.485006256376378,0.509434497093845,0.400749664442511,0.380393584006256,0.304428430924321,0.275351049134245,0.358714809556478,0.286912928036943,0.408796059596675,0.392254691282101,0.456851151073874,0.563713934054887,0.664479248091455,0.527883309925546
