Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.952270406956226,0.888513354305026,0.975801570290681,1.11279459885582,0.899632194570474,0.937671437326926,1.09247740147078,1.08847000383071,0.952115769315599,1.08023994069339
0.941862957999447,0.885578784198962,0.986547800578633,1.11894065163283,0.889225510324376,0.931420732513708,1.09507305493696,1.08889555261575,0.960560155308028,1.08108556573344
0.934297948455043,0.884620466040683,0.998136618362508,1.12381196081643,0.879242757478082,0.924460418536789,1.09924215680931,1.08962458878962,0.969745108855602,1.08260946705286
0.929011501524218,0.885356377903227,1.0102449375872,1.12812793239848,0.870974144234505,0.918264630925962,1.1044920223602,1.08882089970736,0.979635782084223,1.08539448905531
0.927903534349498,0.887789486296223,1.02180447915574,1.13164258118096,0.86498055179264,0.913336195569484,1.11051270952947,1.0869181976486,0.989960070946464,1.0892450076966
0.928644556762411,0.891466457419995,1.0325151767095,1.13442850599914,0.862103801595405,0.909647368996203,1.11667866816783,1.08308262516511,1.00076157150398,1.09436315434717
0.93004847411834,0.897522974348335,1.04159460452043,1.13595690661932,0.861374807864487,0.906347524921225,1.12219397385123,1.07757441590046,1.01152268798404,1.10057663979444
0.932682613310315,0.905605400633422,1.0487374945855,1.13618579069105,0.862147444914324,0.903833183340173,1.12642571738456,1.07199954889133,1.02200954316483,1.10719430045648
0.937575519223193,0.915164929091175,1.05433558268389,1.13558035624503,0.863908135866681,0.901780896107365,1.1290054647818,1.06716189641225,1.03211828825587,1.11383635556778
0.944912272441236,0.927032790638731,1.05835785909964,1.1341344395065,0.866283554667276,0.900827512669751,1.130827152113,1.06374090827139,1.04176716720773,1.12042743063106
0.953940614387071,0.941732068694795,1.06141693365519,1.13204740171898,0.869065116107716,0.90085527860778,1.13135096624264,1.06095191202664,1.05051909420836,1.12635696085545
0.963650955967042,0.958028597243093,1.06326565301555,1.12932196135892,0.872437605697308,0.901145240425259,1.13059997825756,1.05942383753649,1.05812215624901,1.13192608389412
0.974864505241858,0.975326785198962,1.0640322804153,1.12623461205803,0.877088621891538,0.901521076249492,1.12814484783932,1.05900224603734,1.0649680269536,1.13665994910774
0.989123520373802,0.993511044299924,1.06385608356727,1.1233416305461,0.88204223690681,0.9024624341774,1.12417607707472,1.05900492719393,1.07105733444285,1.14096023286133
1.00614688251276,1.01219143101028,1.06312327367739,1.12049245349683,0.886487123729178,0.904642275293165,1.11960933216708,1.05985294769176,1.07675441999108,1.14478537464128
1.02652177721288,1.03112354454978,1.06241034518948,1.11744476960432,0.890656897118268,0.907750025990358,1.11531340959962,1.06139200568465,1.08197481091826,1.14817966205853
1.04928491204854,1.05296828192571,1.06161852286283,1.11453593814684,0.894964536373372,0.911535365344545,1.11089755022138,1.06364930938195,1.08711738040836,1.15131796081519
1.07424994937119,1.07540697221662,1.0608770192131,1.11167549468481,0.900298009557227,0.915570526834049,1.10659743167841,1.06641334964612,1.09202999165017,1.15495951555114
1.10018223076689,1.09787314207859,1.06046746293732,1.10929215284345,0.906922529832037,0.919815499018187,1.10249884030717,1.06976066689122,1.09701235103944,1.15948009244981
1.12576656986255,1.12061649258945,1.06030568198129,1.10753700517317,0.914380007850921,0.923747717363869,1.09903235919262,1.07358010265005,1.10215426934394,1.16475971021697
1.15162057385175,1.14300371451407,1.06016740632336,1.10591928899324,0.921505572546397,0.927228389324791,1.09638910315882,1.07789303102713,1.10767467343897,1.17044575366443
1.17821312073899,1.165673362187,1.06014428270555,1.10500662259784,0.928453190832576,0.930439894579222,1.0947211451574,1.08292734409491,1.11367873903387,1.17648864970416
1.20514388725162,1.18829203909279,1.06070243258614,1.10519539516111,0.934703307895219,0.933627122042558,1.09370097537402,1.08920777290213,1.11990655433944,1.18283554124365
1.23179598571323,1.20948019453932,1.06126612940443,1.10619929923009,0.940659317509064,0.936619109895099,1.09383821590956,1.09603842788145,1.12644683271752,1.18924443002303
1.25836225541149,1.22903742892041,1.06195964574196,1.10763929515257,0.945835293260781,0.939746746007905,1.09526052502393,1.10336130697827,1.13304270020781,1.19548978684005
1.28396679421719,1.24794454766359,1.0629949500315,1.10893896620214,0.950416522996447,0.942293594215111,1.09758498779548,1.11149183721553,1.13925319461323,1.20142933821219
1.30865785726263,1.2656490541939,1.06447618496103,1.11008217720572,0.955204447857548,0.943883233704858,1.10097017782639,1.1203829287622,1.14495525877034,1.20734560211881
1.33278220486244,1.28267171438696,1.06642410381243,1.11233846424097,0.959187345802249,0.945724893084056,1.10563556626565,1.12932808391751,1.15076857644388,1.2132892753652
1.35632246829802,1.29857103126932,1.06849745786487,1.11494039292004,0.961442417368408,0.94815504807008,1.1107991666085,1.13873114545292,1.1563181682858,1.21858804787582
1.37953034568636,1.31411131885831,1.07070131733655,1.11721874688021,0.962082709787024,0.950305776655342,1.11628531024067,1.14827924981563,1.16155537004313,1.2229794836808
1.4016667083444,1.32965193320905,1.07314258356655,1.1191504784079,0.960533964318729,0.951369402137514,1.12208139276105,1.15811382882676,1.16608902224743,1.22635648171343
1.42087778220932,1.34430825503733,1.07587680175164,1.12104558396511,0.956689290266041,0.951590236245816,1.12787810138647,1.16792133805286,1.16961413982489,1.22898696183539
1.43949945636858,1.35746470237506,1.07919642926474,1.12303635431442,0.951944983464166,0.950843706667985,1.13379276827421,1.17780840862758,1.17205264677175,1.23065723553689
1.45552966271567,1.36954010060084,1.08285446946473,1.12519565864208,0.947419869743833,0.948776127211535,1.14055074622496,1.18739274417032,1.17240932078811,1.23097011758331
