HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.1787297117183,0.180325535878176,0.173749362160745,0.17045086576175,0.239178768332987,0.0558390934898769,0.128387933890274,0.0683183847807423,0.238984717330061,0.202086261886317,0.236802595473917,0.246085861546587,0.236659057804227,0.21040091467794,0.216880859731698,0.205003268216211,0.19691958448986,0.0727194775221896,0.12080107173248,0.162849577292762,0.205694927505382,0.227953445572085,0.193416658576776,0.233072636059648,0.218893004056226,0.216880608491251,0.232245219734928,0.168751234559233,0.185379351432363,0.240409513986323,0.242392231436427,0.196526580805108,0.221589238215491,0.245170719022165,0.286725298294567,0.217688659012666,0.242965851256926,0.209654315973815,0.207249466390785,0.191220848182628
0.180229278520356,0.173397810067917,0.182237403850435,0.182828345633798,0.254743677324541,0.0530277847402278,0.135472726696798,0.0677738453819018,0.239516433043411,0.198649650705787,0.241722042846207,0.2571150546981,0.243279310579745,0.215130051158738,0.214057894966039,0.205015286697386,0.19620805474727,0.0749583289292024,0.117068460128574,0.159788134766281,0.198176019631672,0.228561603316443,0.189043561233138,0.226907438959662,0.211400283816097,0.211991856634475,0.223475419859641,0.168715854663694,0.169265474379817,0.23427560903826,0.23987334026694,0.192442395073093,0.212711798379218,0.241486093421433,0.290256070230857,0.209699265924092,0.233184250559457,0.211969963605601,0.218002875300938,0.200308935613673
0.182161818848709,0.167248372700346,0.19283711490664,0.194977505256436,0.269256797316727,0.0504785665945494,0.144798283006027,0.068830490295595,0.236287700243752,0.195607091518478,0.248049561199696,0.269824422830603,0.248871184240523,0.221424390031663,0.211863627671364,0.205343041753325,0.19512661020103,0.0791360616721983,0.113417402060535,0.15737608889293,0.18990238722423,0.228886004141277,0.187380326220986,0.220073047829208,0.203137500887067,0.207867434599977,0.212476729748658,0.168759234293499,0.154140080696103,0.227661931369331,0.236649970045837,0.188569493630299,0.203667050404851,0.23645160699728,0.292089000151364,0.20147956893864,0.222479056146713,0.216028045905375,0.227611876654454,0.211886470056078
0.185518242974974,0.162020852633118,0.204693396151611,0.207763441534708,0.282789008105698,0.0481808063742142,0.156324256489291,0.0710123373479265,0.230798170954098,0.193312294366232,0.254615699392689,0.282828598261732,0.254048109973135,0.227968430423892,0.211413613286677,0.2065748984242,0.193728725839546,0.0849350529938518,0.109842150940818,0.152904996470191,0.180350672216588,0.230442669461099,0.186895487555222,0.212340256521179,0.194087774322263,0.203356106210146,0.200543616169619,0.167971328351513,0.141100748038995,0.220550024683974,0.232214241488554,0.185390081243187,0.194895699388724,0.229378557307257,0.291577140069016,0.193200185047325,0.211382796971859,0.221280739779698,0.235315463248323,0.224801736137645
0.190083975981056,0.158183900075224,0.217069603299314,0.221584538044702,0.294959529931912,0.0461719853666454,0.169043046171164,0.0745442075091529,0.223972119015068,0.192309894511593,0.260411792087498,0.292946379966546,0.258144509836846,0.232490459317883,0.212663940397022,0.208569819311709,0.192280861365917,0.0912079412996432,0.106328190760264,0.145359604837368,0.17146425658583,0.232850473231703,0.187158713041103,0.203925031386436,0.184532829113301,0.199364048563168,0.188286745605804,0.167255137126013,0.132148721495378,0.21283973963637,0.22674654982561,0.183266674753612,0.185628822926121,0.221530913069392,0.289032754108377,0.184486560667225,0.200730217704261,0.226361357466833,0.241218929588578,0.237905188699939
0.195380083781892,0.15605047425628,0.228536048551677,0.235033729794865,0.307516099483104,0.0446891200856969,0.181372218970766,0.0777439882770256,0.217075742295531,0.192953718225954,0.264656905012928,0.299457534442755,0.261950879860045,0.233707952657903,0.215610140249968,0.211850051203158,0.190833995087415,0.0997261607241229,0.102852741599211,0.137742602863944,0.163418933591293,0.237415593404976,0.187143128740683,0.195433390105075,0.174611845845906,0.196476429622913,0.177977928529874,0.167639309042833,0.127080717573133,0.204226894489871,0.220759235754934,0.182328175285192,0.175109211395428,0.212646776076464,0.284958531626241,0.174921806228751,0.190829051186583,0.230229200993972,0.245860337346057,0.250600897929918
0.201687333699602,0.155380161146046,0.238483951404346,0.24895199968546,0.32197839751581,0.0436267436768334,0.193264397334361,0.0808407379067648,0.214665100704462,0.194598509533889,0.266985806312786,0.304499678431883,0.265657191010673,0.23209869727509,0.221759248039655,0.216201714884629,0.191114344679269,0.109157688310335,0.0993839652033916,0.132952089296275,0.153873133712825,0.243451295713096,0.186494926091698,0.186935685803053,0.164620028523261,0.1951920949974,0.168887694176109,0.169489440668906,0.125388812405838,0.195509094986247,0.215197889549424,0.181804432263368,0.163768463464886,0.202197060118055,0.279700486388538,0.165004966376424,0.182163558484116,0.232070297353346,0.250169424082008,0.262296569292243
0.208678872038413,0.15669620965263,0.246872330805207,0.26310763579071,0.338502713899984,0.0427920278226615,0.20479167792215,0.0838932171975668,0.217747027950261,0.196871684934576,0.265771401885821,0.311022465468525,0.268632215767723,0.228985704901517,0.23014611567331,0.221544736098446,0.192892691441587,0.119000869217561,0.0959313219345219,0.131383902318731,0.142693070887061,0.249524845990792,0.184278047979197,0.177639370000686,0.155142736617194,0.195265919778408,0.16083389099098,0.173375061521521,0.125082424138616,0.186903391394672,0.209929722009094,0.180701356207142,0.152476288312084,0.19140795561176,0.273768227435275,0.15495919544854,0.175029712575564,0.231463507413941,0.254522705419232,0.272709116691442
0.216127778986487,0.160615743014833,0.252976378418541,0.275827079579056,0.355388310488701,0.0422160345076997,0.21553937532946,0.0880889802628108,0.228038588495042,0.199614462850694,0.261405050079047,0.320286394257141,0.270659186975622,0.226027124384058,0.239715349634388,0.228174669585899,0.196157701325321,0.129409515756135,0.0922177480860161,0.134336866341908,0.129581643232727,0.255432300131414,0.180519189286065,0.167930230924502,0.146462062959834,0.196750065060909,0.155719342220146,0.180103152496014,0.126531191607456,0.178537422743436,0.205262622802614,0.178365942239194,0.141831917029834,0.179816991584122,0.267235672607566,0.144987662636312,0.169310428423797,0.228782545685831,0.259516525638475,0.281225122536408
0.224108597699662,0.167478275135342,0.25875670634258,0.28719234408735,0.371107461669031,0.0420735552236103,0.225779387739989,0.0962910962645469,0.245844944603841,0.202163329898159,0.254164072388647,0.331828093618423,0.272539867149452,0.223259744634689,0.249138396128359,0.234690277729971,0.200091551849002,0.141604708886686,0.0884813856285615,0.138552467107697,0.117842953440721,0.259606509627699,0.175795464895347,0.158094633272688,0.137579084203578,0.198328417263785,0.152549636328953,0.191491293375006,0.129563144944379,0.170945357401796,0.199856696896499,0.174377676959924,0.133429833770039,0.167358692171239,0.260513161594797,0.135628313359385,0.164864273287183,0.225585515368975,0.266158396737101,0.286405623092871
