Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.519394121102595,0.498382814422668,0.520748621596558,0.434824021111605,0.568657368288698,0.532580469304615,0.563593851408301,0.53046048078921,0.495933125323837,0.445098913403736
0.509881106700376,0.490886020315839,0.511406823455068,0.428991451786778,0.571295074114667,0.538231989505008,0.551660255942565,0.519176189801922,0.488967092957455,0.441758381731797
0.503068802377726,0.485869518152214,0.502068447707775,0.424498897257814,0.574169675917386,0.544197502808294,0.542795282978762,0.510482363403356,0.481912721846151,0.437820191659524
0.498420582062543,0.481399387860561,0.492996560443764,0.42127264469994,0.577045246542669,0.549407741914179,0.535576124108425,0.50351612631063,0.474695771708155,0.433201686477962
0.493216212103692,0.478127992027301,0.484271023472113,0.418300648586153,0.578884508075628,0.553376305420546,0.528950186167139,0.497701560684481,0.467631091225982,0.428246416283182
0.48705502857293,0.47568138155375,0.475659604278359,0.415308598376228,0.579081058607775,0.55554215772786,0.522894852681384,0.492236349721342,0.460744858555487,0.423229903655775
0.480956509872535,0.472906292144067,0.467167228975391,0.412120011316716,0.57755909095074,0.555558555572858,0.517214899012342,0.486557109579276,0.454261495449293,0.418311090159668
0.474397505519165,0.470249535585507,0.459086033157794,0.408699325133569,0.574730135366796,0.554107324675052,0.511675248114723,0.480464309831134,0.448167728060984,0.413607587286004
0.468114338748578,0.46727835938736,0.451620436259145,0.405330077365531,0.57114633545586,0.552760312188528,0.506215465008924,0.47334150749753,0.442374399483573,0.409156832122874
0.462448032193056,0.46302289181682,0.445159663889667,0.402009657465466,0.567877646028584,0.552775041858538,0.500617330198602,0.46538401586994,0.437015932482138,0.405030799369332
0.459055198527844,0.458516920022692,0.439806989493552,0.398814733860257,0.565626298292286,0.554468812301486,0.495139347407603,0.457325535490058,0.432312323714182,0.401108955165392
0.458675983691377,0.454297934171433,0.43548428608648,0.396048529134451,0.564792985773239,0.557363262391673,0.489890863920171,0.449526678436053,0.428293749779638,0.397599262973193
0.460367838756755,0.450475321209415,0.432041626404272,0.393659147985448,0.565319792351315,0.561122189170823,0.484805905901042,0.442279978512767,0.424848224610697,0.394307736529545
