HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
414,722,778,620,598,14,743,230,862,900,840,688,760,773,731,465,723,216,56,714,718,709,729,721,329,224,68,748,736,737,829,658,478,456,289,534,497,551,591,711
383,724,791,587,568,14,707,232,876,915,839,681,768,814,754,482,724,205,53,706,733,712,738,741,354,234,69,768,733,752,842,685,501,450,307,551,511,565,628,716
360,721,796,562,534,14,704,221,862,921,835,677,753,811,748,506,718,196,55,724,730,709,750,735,361,243,70,766,745,763,823,707,521,456,308,566,541,579,646,732
340,732,810,541,523,14,683,222,858,909,815,661,721,790,741,509,702,189,55,735,730,709,755,762,388,264,70,755,739,756,850,694,526,478,328,601,569,600,675,721
327,727,805,525,509,14,646,207,861,901,770,641,702,790,737,505,687,199,56,731,718,720,733,772,411,253,75,763,735,766,842,689,534,496,337,611,598,602,681,736
312,742,801,512,477,13,618,207,841,887,771,622,701,792,729,514,669,186,51,741,703,692,738,784,434,267,80,731,718,776,837,681,551,514,341,624,606,614,695,719
295,740,800,495,461,14,617,211,803,863,749,600,682,763,713,511,648,180,52,737,718,693,727,781,449,266,74,731,742,756,832,677,562,510,348,631,634,618,711,725
281,735,774,470,442,14,586,204,809,832,707,579,642,746,693,505,639,185,55,739,699,688,699,777,460,272,74,712,724,758,828,666,573,522,347,643,647,611,728,713
270,737,756,435,406,14,560,202,769,812,679,551,618,706,668,490,628,177,54,753,682,657,687,784,465,271,75,692,700,764,824,635,580,530,356,643,665,616,754,713
263,729,727,428,386,14,550,199,736,790,657,513,594,680,657,480,608,176,52,732,670,629,674,761,467,274,78,684,675,770,818,613,569,544,351,648,663,599,741,701
237,712,699,414,374,13,530,193,710,753,631,484,573,663,629,458,595,171,50,722,642,609,643,779,476,276,76,646,651,769,798,614,580,542,348,644,672,586,732,679
238,715,675,397,349,14,508,195,670,728,597,470,546,628,604,449,565,165,51,724,625,591,612,770,472,280,80,618,632,746,767,587,566,525,356,624,676,566,725,646
