HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
728,897,1002,878,836,736,900,629,922,865,814,833,875,725,749,909,891,794,796,773,804,719,850,806,788,386,193,814,741,762,860,798,853,699,797,864,810,675,823,759
694,899,999,874,833,707,910,611,914,872,792,839,887,736,750,916,891,782,771,783,794,728,840,823,809,388,194,821,743,763,890,819,860,701,813,871,845,696,803,752
686,904,1009,872,811,700,888,628,919,870,798,815,876,744,754,913,874,776,749,805,822,748,860,857,781,398,192,800,756,766,892,843,848,689,848,886,859,687,840,753
642,906,1024,883,811,692,893,621,899,867,804,804,855,756,774,924,876,785,757,783,816,772,859,856,785,395,195,814,723,749,887,851,847,663,872,896,865,679,869,746
629,924,1035,885,829,677,903,619,912,853,812,809,872,762,757,912,877,776,745,797,824,782,876,868,777,404,191,811,723,762,914,876,860,656,895,884,877,685,883,741
616,934,1051,884,812,671,901,617,900,860,822,803,877,788,770,922,881,764,738,809,828,795,883,896,782,404,199,817,732,757,932,907,851,678,942,901,889,677,889,749
607,938,1048,867,793,671,917,608,876,879,813,777,873,771,786,928,874,765,739,805,838,802,889,906,779,410,194,816,714,756,970,915,857,657,947,909,911,680,910,730
596,957,1065,863,787,665,904,621,878,878,835,782,849,769,765,915,860,735,733,818,827,785,888,927,776,422,196,825,723,738,991,921,856,662,984,911,907,669,910,743
592,955,1077,863,771,655,900,601,859,878,832,764,827,790,762,921,854,738,719,804,835,804,900,918,776,423,194,816,718,737,980,948,869,663,995,916,926,676,900,736
562,944,1081,856,774,654,895,580,851,873,810,742,797,781,746,907,824,732,726,837,820,786,913,923,771,428,204,825,712,749,986,936,887,665,1032,931,936,676,900,727
550,959,1071,834,756,644,877,592,838,881,792,726,798,771,740,878,828,708,725,825,820,781,864,909,779,432,204,816,696,744,994,946,887,673,1010,931,944,671,904,728
546,941,1066,823,748,651,854,556,835,874,764,714,766,760,725,870,820,694,709,815,798,763,878,918,789,433,206,833,686,747,965,912,893,670,1037,941,943,672,896,730
512,942,1036,782,705,623,846,542,800,867,753,692,783,724,701,850,795,664,702,820,805,739,860,907,772,430,194,824,678,728,972,908,905,651,1069,945,931,648,890,708
506,925,1047,781,680,630,807,545,796,865,739,676,745,716,674,813,784,650,704,800,750,727,849,878,760,433,207,803,658,748,965,878,895,648,1093,952,939,642,892,702
490,933,1013,759,666,627,795,527,755,832,727,649,719,689,664,789,772,657,695,795,755,717,808,878,757,427,203,788,661,751,953,869,879,661,1080,960,930,628,872,684
492,906,988,735,656,617,772,523,717,834,690,605,707,669,636,769,772,623,690,776,731,688,795,843,733,420,210,780,633,735,947,841,892,644,1109,964,937,617,854,663
469,891,970,723,631,605,753,514,703,813,662,590,675,643,612,756,733,620,688,783,713,668,793,830,726,425,209,739,616,744,919,841,878,618,1104,939,923,599,832,649
460,868,971,712,611,596,716,494,674,785,654,565,667,625,587,722,726,601,689,750,685,648,755,821,713,421,195,745,603,738,910,819,877,612,1128,953,925,587,785,626
473,851,954,685,581,596,689,481,664,781,639,554,623,605,587,699,687,564,689,745,669,624,735,793,704,431,208,740,578,704,894,786,865,594,1115,948,910,564,783,591
457,846,925,653,562,592,686,471,630,765,611,519,608,588,565,685,671,579,676,712,645,614,732,777,669,412,206,710,548,706,876,779,853,590,1148,929,913,558,766,585
448,821,911,644,552,589,666,454,619,743,595,506,582,579,549,669,674,546,680,682,635,618,707,765,659,406,199,691,526,692,850,766,827,570,1142,933,892,551,738,568
453,803,896,625,558,588,651,453,608,729,579,494,552,562,546,652,640,547,675,688,620,595,692,740,643,412,199,681,513,671,842,749,798,541,1148,919,883,538,726,559
450,792,902,615,547,588,631,438,600,696,575,470,537,562,521,635,624,530,660,669,609,585,673,725,639,412,205,672,490,667,828,747,781,529,1122,916,869,531,714,538
444,781,893,615,547,589,623,441,579,693,568,471,534,549,521,630,613,520,659,656,613,592,668,726,632,416,192,666,486,657,820,730,762,511,1123,926,872,506,719,532
451,778,898,608,539,584,611,437,582,669,560,462,527,558,508,612,613,516,658,637,614,590,655,708,603,406,198,650,479,636,808,729,748,491,1137,906,855,500,697,540
