HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
688,868,849,664,594,1043,434,289,745,647,646,626,749,698,254,548,327,680,720,821,632,638,671,758,965,824,370,741,752,908,883,683,862,876,878,913,799,864,954,760
658,896,839,640,581,1057,427,295,733,647,631,613,737,708,257,550,325,664,735,848,665,648,680,778,971,834,393,750,817,946,915,732,902,901,919,983,838,906,1043,785
637,906,851,644,568,1068,404,286,727,642,622,574,721,686,252,537,329,640,749,862,681,666,690,790,974,859,402,747,806,980,886,730,906,901,971,984,890,916,1110,807
613,933,849,639,537,1077,409,288,733,644,611,588,716,704,259,529,321,619,761,881,693,645,709,809,1010,879,420,748,816,1001,922,753,929,907,1003,1052,926,956,1181,819
591,949,844,626,523,1070,408,283,700,643,607,566,699,686,272,527,338,606,748,901,693,645,713,816,1019,899,448,752,814,1032,915,764,972,920,1011,1080,954,1008,1253,842
564,949,867,606,521,1088,404,281,690,645,598,558,670,687,267,512,333,587,753,933,704,657,718,806,1034,911,457,744,839,1062,928,762,993,938,1035,1110,991,1005,1325,829
551,967,835,585,509,1110,393,280,665,637,588,546,670,683,276,537,341,580,765,945,691,659,707,807,1062,934,481,761,838,1074,940,782,1015,954,1077,1138,1005,1033,1374,850
535,967,837,599,483,1115,392,279,662,624,578,531,647,666,268,521,336,572,770,951,698,647,691,801,1059,934,486,731,842,1075,938,766,1034,949,1086,1127,1051,1070,1417,856
520,957,816,566,476,1130,382,288,635,617,555,536,625,660,276,515,335,569,766,960,677,624,678,797,1088,976,511,715,815,1070,924,763,1041,967,1134,1156,1080,1057,1461,851
481,958,796,552,474,1144,376,286,639,588,543,507,621,626,268,524,321,570,753,966,662,606,683,790,1107,964,531,703,823,1085,931,739,1036,951,1138,1187,1090,1084,1493,841
477,964,792,533,456,1162,363,286,605,589,514,488,586,610,264,522,323,544,777,972,652,583,661,767,1112,949,534,671,799,1063,925,734,1035,969,1163,1203,1097,1071,1504,821
449,931,755,509,419,1161,367,285,598,556,492,478,597,591,262,511,317,531,772,956,634,573,642,741,1103,986,537,663,759,1077,906,722,1054,947,1182,1197,1108,1095,1513,778
427,922,741,486,408,1174,352,288,577,530,474,440,562,558,258,489,301,530,779,968,603,542,619,726,1098,961,545,640,733,1060,888,687,1035,956,1189,1187,1106,1078,1523,762
425,883,698,474,388,1148,345,291,543,512,450,439,540,540,251,497,310,509,776,957,583,533,591,705,1093,966,555,601,703,1038,849,658,1016,934,1194,1176,1098,1062,1538,724
410,864,677,450,376,1172,329,286,518,496,440,416,529,506,245,472,316,508,776,936,551,515,557,671,1083,967,535,590,660,1003,831,623,979,934,1188,1169,1079,1042,1509,709
394,816,635,438,355,1203,322,269,498,492,414,399,514,500,241,482,308,487,772,927,518,499,540,638,1057,959,551,543,622,982,797,612,988,899,1171,1133,1081,1022,1493,664
386,791,606,429,340,1185,313,265,480,460,410,401,481,450,229,458,300,504,772,910,511,459,518,605,1045,948,535,524,584,950,760,570,952,897,1149,1121,1051,1001,1494,629
381,768,581,394,320,1189,307,285,459,444,390,384,459,453,233,456,300,480,771,904,491,439,490,572,1018,927,546,498,553,927,733,537,919,874,1149,1085,1003,976,1461,584
