Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
598,676,1538,1476,1427,1235,245,304,1091,1098
636,715,1622,1525,1535,1294,259,318,1087,1111
689,781,1747,1643,1703,1426,290,340,1084,1108
729,849,1888,1750,1875,1552,325,370,1097,1110
769,908,1976,1845,1996,1660,373,391,1120,1120
780,955,2077,1902,2087,1736,402,406,1137,1132
824,1025,2152,1963,2212,1783,440,440,1146,1130
863,1079,2208,2022,2275,1842,476,454,1137,1130
886,1113,2256,2083,2323,1892,491,461,1146,1151
916,1184,2302,2085,2360,1941,527,478,1143,1153
954,1213,2338,2097,2383,1970,563,503,1147,1164
990,1256,2365,2130,2419,1993,602,513,1157,1141
1038,1290,2386,2162,2446,1989,627,512,1170,1183
1102,1328,2412,2175,2440,2049,643,533,1165,1163
1144,1358,2438,2203,2458,2041,653,534,1184,1179
1206,1380,2449,2207,2443,2049,679,550,1172,1184
1263,1405,2466,2219,2435,2047,679,558,1187,1187
1284,1415,2504,2263,2442,2024,699,558,1206,1180
1340,1435,2506,2271,2436,2025,717,568,1201,1199
1349,1468,2496,2282,2419,2016,725,579,1204,1203
1382,1473,2511,2319,2411,2000,735,587,1206,1224
1386,1490,2532,2324,2401,1969,747,597,1224,1242
1398,1481,2543,2312,2369,1969,777,602,1226,1257
1410,1515,2536,2332,2381,1935,801,600,1252,1280
1414,1496,2566,2332,2348,1925,791,613,1249,1293
1391,1473,2571,2373,2374,1914,825,617,1282,1314
1392,1496,2593,2387,2374,1893,843,614,1297,1332
1400,1479,2599,2420,2347,1889,856,614,1305,1329
1374,1477,2610,2435,2379,1889,840,630,1328,1368
1399,1474,2635,2457,2359,1838,881,628,1332,1371
1384,1453,2647,2493,2396,1837,894,634,1366,1395
1395,1437,2670,2479,2376,1811,899,635,1385,1427
1400,1425,2710,2516,2394,1831,924,640,1410,1456
1408,1439,2732,2526,2382,1812,923,648,1447,1494
1393,1415,2757,2600,2380,1794,956,649,1464,1514
1403,1396,2807,2628,2377,1770,966,658,1487,1543
1388,1416,2781,2662,2390,1735,981,650,1497,1577
1392,1409,2864,2709,2382,1726,993,664,1511,1585
1399,1377,2879,2733,2384,1716,1002,664,1536,1614
1380,1397,2879,2756,2367,1695,1011,683,1579,1631
1353,1386,2897,2789,2389,1667,1017,671,1585,1661
1354,1367,2903,2805,2363,1644,1019,689,1618,1681
1363,1385,2931,2862,2334,1642,1023,695,1620,1696
1354,1388,2959,2878,2309,1605,1011,684,1655,1725
1365,1396,2965,2892,2288,1590,1045,689,1683,1761
1357,1388,2974,2940,2276,1568,1047,687,1711,1769
1341,1375,2959,2947,2243,1548,1044,673,1712,1775
1341,1353,2968,2974,2223,1534,1051,673,1734,1772
1347,1359,2949,2963,2163,1522,1055,690,1757,1791
1342,1364,2989,2989,2174,1506,1052,697,1785,1819
1337,1350,2973,3011,2120,1490,1075,685,1803,1815
1351,1336,3007,3029,2098,1460,1063,700,1812,1830
1331,1380,3007,3029,2059,1430,1056,696,1854,1836
1328,1353,3010,3013,2030,1394,1050,688,1833,1853
1319,1349,2980,3036,2004,1408,1067,683,1898,1878
1336,1362,2985,3049,1976,1390,1068,680,1923,1902
1327,1355,2994,3080,1956,1378,1086,682,1934,1901
1302,1358,2975,3067,1942,1362,1080,666,1954,1909
1310,1351,2984,3064,1908,1337,1092,667,1965,1923
1317,1354,3032,3105,1876,1321,1069,659,2000,1936
1309,1384,3016,3115,1838,1312,1090,641,2018,1955
1307,1376,3009,3140,1798,1295,1089,640,2031,1959
1316,1358,3027,3134,1784,1270,1063,628,2064,1968
1304,1365,3008,3200,1766,1268,1078,614,2084,1997
1300,1371,3040,3192,1726,1222,1074,598,2084,1985
1329,1374,2998,3219,1705,1225,1083,597,2113,2044
1330,1344,3016,3238,1679,1211,1065,579,2136,2048
1337,1341,2976,3256,1669,1193,1047,576,2162,2038
1352,1347,3002,3272,1635,1206,1049,564,2192,2061
1357,1365,3027,3291,1587,1178,1039,548,2215,2087
1371,1362,3007,3279,1600,1166,1027,541,2258,2109
1407,1366,3042,3295,1568,1189,1019,542,2266,2127
1392,1371,3035,3308,1569,1175,1022,543,2307,2176
1406,1384,3007,3312,1557,1182,1009,529,2326,2170
1429,1383,3051,3344,1529,1207,1009,526,2343,2187
1436,1385,3038,3354,1533,1195,999,511,2351,2207
1453,1410,3057,3367,1526,1210,980,517,2388,2238
1473,1418,3021,3407,1527,1217,986,510,2407,2258
1502,1415,3053,3424,1517,1214,966,513,2475,2283
1503,1465,3063,3464,1508,1228,934,491,2438,2314
1527,1473,3059,3466,1519,1254,929,488,2477,2344
1548,1504,3040,3473,1528,1269,894,472,2485,2388
1574,1541,3058,3482,1552,1289,889,451,2508,2406
1612,1566,3066,3504,1572,1298,872,447,2568,2419
1613,1580,3080,3523,1560,1315,838,443,2548,2469
1685,1593,3054,3555,1573,1324,799,434,2578,2529
1707,1628,3051,3551,1604,1354,802,430,2607,2567
1745,1658,3079,3587,1629,1385,786,431,2657,2583
1788,1688,3071,3590,1629,1398,765,418,2688,2615
1812,1731,3100,3629,1658,1401,745,407,2734,2643
1844,1734,3070,3666,1678,1423,713,407,2786,2677
1892,1802,3086,3630,1652,1464,697,408,2794,2701
1988,1824,3102,3625,1631,1484,675,395,2801,2707
2043,1860,3072,3601,1670,1500,643,393,2846,2753
2139,1912,3072,3620,1651,1509,624,395,2900,2776
2230,1967,3054,3603,1646,1514,590,373,2870,2784
2355,1985,3082,3605,1602,1515,579,358,2866,2766
2454,2055,3082,3572,1606,1509,543,367,2922,2854
2655,2156,2965,3422,1563,1486,501,341,2827,2755
2712,2122,3093,3591,1518,1523,474,372,2945,2863
