Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
557,570,1629,1684,1515,1563,257,258,971,1213
601,580,1685,1784,1710,1799,267,291,988,1235
639,636,1848,1908,1903,2042,322,342,996,1276
682,677,1927,2022,2085,2269,375,398,1025,1304
725,714,2035,2092,2270,2447,417,446,1048,1332
734,730,2089,2187,2382,2585,489,497,1065,1366
765,727,2202,2272,2499,2729,526,554,1094,1401
779,747,2280,2345,2580,2867,577,599,1105,1432
799,773,2323,2395,2643,2965,627,645,1109,1467
843,802,2364,2440,2742,3004,676,687,1145,1488
907,826,2388,2463,2794,3074,724,721,1132,1502
930,836,2451,2535,2830,3125,758,781,1150,1518
989,856,2467,2534,2855,3143,783,793,1162,1548
1033,903,2489,2593,2907,3182,831,819,1169,1552
1077,925,2510,2589,2896,3243,858,866,1159,1564
1149,964,2551,2600,2920,3271,885,904,1191,1582
1196,985,2568,2656,2925,3294,903,948,1204,1602
1251,1016,2578,2661,2944,3301,934,969,1200,1628
1299,1025,2614,2704,2937,3329,941,999,1204,1640
1332,1059,2620,2734,2921,3311,967,1013,1222,1661
1366,1078,2666,2716,2959,3350,1001,1054,1238,1695
1403,1086,2690,2757,2941,3333,1002,1066,1276,1705
1420,1102,2688,2745,2905,3349,1011,1106,1269,1747
1438,1114,2753,2811,2881,3421,1045,1114,1311,1772
1459,1114,2776,2805,2893,3417,1067,1180,1335,1823
1489,1122,2809,2838,2884,3429,1085,1186,1350,1840
1475,1119,2849,2860,2874,3447,1084,1207,1361,1866
1466,1123,2851,2910,2853,3432,1122,1233,1400,1888
1486,1136,2909,2941,2873,3478,1110,1265,1403,1945
1506,1150,2935,2938,2874,3437,1128,1297,1434,1954
1481,1149,2991,2984,2872,3410,1151,1328,1477,2021
1504,1161,3020,3025,2840,3443,1168,1373,1481,2058
1492,1167,3059,3050,2826,3433,1172,1385,1508,2090
1495,1163,3069,3078,2818,3428,1182,1425,1515,2124
1493,1168,3119,3068,2825,3390,1200,1445,1516,2115
1491,1179,3118,3108,2771,3426,1214,1474,1569,2166
1467,1180,3186,3157,2771,3362,1220,1494,1581,2205
1462,1200,3233,3164,2726,3364,1226,1531,1611,2236
1470,1200,3236,3165,2743,3319,1247,1580,1628,2268
1479,1195,3269,3215,2699,3262,1260,1606,1638,2278
1474,1187,3298,3207,2670,3266,1269,1642,1682,2294
1457,1193,3327,3246,2660,3229,1283,1681,1650,2319
1462,1196,3339,3285,2641,3218,1261,1711,1710,2344
1450,1203,3362,3310,2655,3153,1282,1699,1700,2343
1440,1212,3417,3316,2611,3106,1302,1739,1717,2377
1455,1198,3425,3340,2581,3070,1307,1765,1746,2412
1463,1198,3435,3362,2538,3065,1303,1779,1751,2389
1478,1196,3458,3372,2508,2984,1325,1795,1775,2408
1441,1210,3460,3400,2512,2965,1325,1805,1781,2424
1428,1202,3482,3369,2478,2905,1342,1828,1803,2410
1442,1196,3496,3397,2460,2931,1346,1829,1810,2428
1438,1206,3502,3420,2424,2850,1343,1815,1830,2443
1428,1229,3517,3427,2382,2852,1351,1841,1860,2445
1443,1215,3554,3450,2358,2761,1343,1831,1854,2481
1431,1213,3543,3442,2316,2735,1341,1829,1882,2454
1439,1236,3568,3453,2302,2702,1325,1823,1896,2481
1404,1252,3558,3494,2264,2647,1312,1802,1899,2479
1413,1263,3583,3504,2219,2604,1316,1763,1936,2518
1418,1289,3629,3501,2197,2534,1300,1747,1941,2512
1418,1307,3642,3530,2163,2510,1313,1695,1925,2530
1392,1298,3597,3531,2161,2437,1317,1672,1968,2577
1408,1318,3612,3564,2133,2400,1293,1650,1981,2572
1408,1338,3626,3609,2077,2353,1286,1606,1988,2579
1409,1347,3691,3572,2039,2298,1275,1574,1988,2587
1380,1345,3639,3610,2027,2255,1243,1529,2007,2611
1370,1384,3731,3668,2007,2217,1240,1512,2029,2608
1374,1402,3726,3622,1965,2218,1220,1493,2049,2593
1374,1414,3717,3657,1928,2165,1202,1457,2029,2609
