Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
588,675,1470,1423,1260,1317,257,277,1077,1355
616,695,1511,1513,1366,1407,275,270,1082,1361
670,742,1639,1612,1507,1503,305,319,1092,1393
737,787,1762,1690,1581,1551,351,343,1104,1417
781,821,1867,1787,1682,1641,383,371,1125,1462
833,876,1964,1862,1738,1703,419,400,1158,1499
885,923,2076,1949,1826,1737,442,416,1179,1525
905,969,2140,2036,1876,1740,464,444,1194,1561
961,1002,2206,2095,1933,1779,487,467,1207,1590
993,1045,2271,2164,1969,1801,516,488,1246,1606
1034,1082,2295,2200,1987,1838,527,508,1252,1624
1082,1097,2320,2276,2010,1826,561,531,1274,1648
1121,1142,2363,2282,2021,1866,581,547,1286,1678
1178,1158,2395,2343,1988,1838,580,557,1304,1699
1214,1181,2418,2344,2018,1841,597,584,1336,1707
1271,1205,2421,2361,2007,1840,623,594,1346,1732
1329,1222,2470,2395,1994,1851,639,623,1346,1738
1380,1258,2486,2418,1972,1859,679,628,1380,1743
1421,1250,2523,2462,1969,1827,682,652,1393,1773
1441,1265,2556,2464,1949,1811,686,669,1424,1784
1481,1270,2563,2472,1953,1774,702,666,1439,1814
1511,1278,2586,2499,1934,1780,723,689,1465,1836
1540,1324,2619,2514,1885,1774,750,706,1484,1854
1577,1315,2676,2540,1913,1748,759,718,1479,1868
1600,1329,2684,2543,1882,1729,773,720,1533,1879
1627,1307,2689,2568,1886,1742,812,757,1549,1905
1625,1332,2718,2622,1848,1711,832,774,1546,1943
1667,1335,2728,2622,1819,1693,841,791,1599,1978
1664,1310,2761,2663,1807,1663,879,799,1626,1987
1676,1332,2807,2676,1770,1667,896,816,1645,2015
1664,1340,2806,2722,1748,1622,927,815,1669,2054
1675,1331,2869,2745,1732,1593,941,855,1686,2044
1672,1315,2873,2761,1709,1555,973,895,1734,2070
1697,1314,2880,2794,1707,1543,997,912,1768,2077
1683,1304,2928,2849,1682,1512,1012,931,1801,2098
1689,1306,3003,2864,1656,1489,1040,950,1805,2095
1692,1298,3010,2906,1638,1482,1075,986,1818,2108
1703,1302,3041,2917,1622,1479,1087,1022,1853,2117
1712,1294,3049,2910,1617,1451,1125,1031,1897,2129
1715,1293,3083,2951,1595,1433,1146,1061,1899,2114
1706,1295,3156,2979,1565,1436,1144,1083,1919,2123
1703,1274,3194,2984,1541,1414,1151,1142,1931,2129
1696,1284,3195,3044,1515,1385,1167,1151,1982,2120
1725,1293,3235,3030,1477,1383,1187,1179,1980,2118
1718,1282,3271,3029,1457,1347,1195,1206,2016,2129
1726,1265,3304,3053,1406,1347,1196,1226,2015,2123
1726,1260,3379,3055,1379,1335,1201,1247,2032,2121
1719,1237,3352,3066,1354,1317,1234,1278,2028,2101
1709,1231,3380,3066,1325,1306,1233,1309,2051,2097
1727,1246,3399,3094,1302,1279,1252,1305,2062,2086
1725,1233,3426,3080,1258,1273,1254,1320,2065,2070
1725,1231,3432,3083,1216,1250,1247,1323,2055,2057
1738,1213,3443,3041,1203,1215,1259,1335,2084,2060
1705,1206,3468,3068,1161,1168,1274,1337,2084,2044
1728,1208,3498,3070,1118,1129,1264,1333,2068,2044
1719,1201,3509,3058,1093,1109,1257,1343,2077,2069
1725,1197,3508,3056,1072,1084,1265,1346,2061,2066
1698,1201,3511,3098,1037,1049,1213,1334,2038,2031
1699,1212,3524,3109,993,1014,1248,1335,2057,2023
1687,1192,3584,3096,958,980,1257,1347,2077,2038
1666,1184,3565,3111,930,948,1237,1337,2076,2026
1673,1196,3579,3088,904,912,1243,1300,2094,2029
1675,1182,3568,3099,863,906,1240,1288,2053,2014
1680,1179,3547,3105,859,853,1221,1259,2045,2047
1672,1160,3539,3077,825,843,1208,1229,2083,2031
1649,1152,3549,3102,806,804,1204,1221,2045,2036
1662,1153,3533,3132,781,772,1183,1215,2041,2051
1665,1124,3513,3124,743,736,1155,1190,2040,2051
1652,1143,3540,3121,734,735,1166,1160,2037,2035
1648,1147,3584,3131,708,691,1145,1122,2020,2032
1648,1166,3533,3108,694,675,1154,1104,2034,2027
1628,1177,3535,3099,691,647,1124,1082,2029,2030
1620,1180,3519,3082,671,623,1102,1047,2018,2018
1635,1195,3530,3085,644,634,1087,1048,2012,2047
1640,1190,3508,3034,650,611,1077,1020,2009,2039
1644,1222,3494,3048,624,586,1064,1000,1989,2017
1653,1225,3501,3038,605,576,1040,955,1966,2043
1661,1236,3495,3010,610,560,1012,929,1934,2009
1662,1264,3475,2973,593,549,987,916,1924,2012
1657,1287,3491,2975,573,554,985,895,1906,1999
1670,1299,3445,2941,581,546,938,869,1904,1994
1667,1310,3420,2931,570,541,924,828,1854,1997
1696,1337,3382,2933,581,521,920,804,1851,1946
1721,1352,3311,2911,557,521,903,753,1830,1975
1727,1362,3303,2815,542,503,858,738,1798,1931
1753,1386,3263,2794,535,517,849,705,1752,1926
1754,1403,3229,2783,538,510,815,683,1739,1914
1748,1408,3135,2731,512,504,793,657,1717,1915
1779,1462,3110,2677,506,488,776,642,1667,1854
1780,1454,3017,2598,479,481,721,614,1621,1861
1786,1461,2964,2587,477,457,692,577,1592,1816
1800,1470,2903,2467,453,452,649,544,1554,1780
1787,1485,2802,2397,437,437,617,506,1511,1744
1815,1492,2712,2345,421,416,560,488,1472,1719
1754,1517,2635,2197,413,381,515,463,1401,1672
1755,1513,2501,2113,381,351,450,433,1368,1605
1682,1490,2359,2020,373,321,418,391,1294,1559
1655,1483,2230,1874,347,291,366,344,1272,1519
1555,1398,2018,1745,331,283,333,364,1181,1419
1776,1675,2301,1990,354,307,340,357,1394,1602
