Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.970460786017278,1.03705337387921,1.10995437688019,0.982188293572683,0.979970310620732,0.987460681846199,1.06282577500611,1.06079243704774,1.01005129653754,0.966652685597822,1.07873826259755,0.914941432147704,1.36285796744358,1.23756686180296,1.00038202021015,0.949395115247548,1.04280592618496,0.993283084681293,0.983343045185064,0.855788375328609,0.992981039723813,0.950018049858057,0.973391149321427,1.04014559007866,1.00319819816028,1.03855556888988
0.889898582180798,0.956715317404828,1.05823028904254,0.93422163999892,0.895749184145771,0.89385842208294,1.01483458009211,1.0240207110193,0.883570432719215,0.884620308742456,0.982024051281682,0.913112559988487,1.33629028826163,1.20075708567918,0.938204140601676,0.909419870815277,0.989811814982146,0.960124017934729,0.934955782195455,0.834999140061856,0.963432015132918,0.91996683243263,0.911029351815092,0.961871245956143,0.981050823017898,0.994193865542807
0.876759839973453,0.937559397428191,0.999576541816502,0.922518659949344,0.869804404393805,0.863285800007011,0.977625116586236,0.994362488397059,0.884482038532619,0.875853637980407,1.01202587560348,0.925281870761156,1.31328052073507,1.17943893380001,0.914585968528298,0.89406393272432,0.965721675938846,0.946766115455922,0.923811268075325,0.824846547648781,0.937566268514204,0.897220115932979,0.882883228294127,0.918613242093425,0.96370899435191,0.961010903695399
0.883159877124158,0.934737384376391,0.949851152861312,0.88214493113148,0.865956145792618,0.83923187601445,0.957649558344415,0.97481238091235,0.853576274996549,0.88034789547415,1.01441939075048,0.902351568813969,1.28545033029064,1.16422093545334,0.907830761435784,0.889019560267327,0.959298954779602,0.948986267769704,0.929686806991182,0.819568208893042,0.91624825065873,0.883021771043101,0.874342507826769,0.899980308632814,0.949825173669693,0.938958217263034
0.895695734230201,0.941116918721242,0.91246146427334,0.831766380887715,0.862665201089144,0.835681375995478,0.950902303862223,0.964577385173804,0.877678976323179,0.899494210051062,1.07217301754201,0.920335984628742,1.26141187194815,1.15622701429801,0.911681724380716,0.890103507948271,0.964976682747498,0.957997831366574,0.946800566240717,0.8187905733427,0.89941718187402,0.875584615692104,0.877837160990471,0.894308336854776,0.939662268705255,0.926526295914626
0.908104870177686,0.950734481788061,0.892853583153206,0.819468320985401,0.86694498097575,0.842902059155503,0.950246912425722,0.958483470583053,0.934463866322601,0.923642121483612,1.05660386101517,0.971493871599127,1.24855197618972,1.15538451947893,0.920998928371826,0.893704410459597,0.978885059130673,0.970163400158918,0.957289809612158,0.818692550574067,0.887001695214388,0.873132111627363,0.89108587006952,0.899021689559752,0.933809678438925,0.921674176697938
0.916380991975286,0.956022372903548,0.875782966065159,0.827453322944439,0.898311793837561,0.848451799884309,0.954931701415842,0.960268208497207,0.957345097007966,0.930964697641987,1.05130223970527,1.03259948449341,1.24215703626851,1.15675278625732,0.931588657357734,0.89751001357841,0.996482201790693,0.984157941171533,0.964629703937358,0.824619830019359,0.878743200404902,0.874059297944277,0.909017141427388,0.909680751556943,0.931004039105557,0.920508841103361
0.919342036160591,0.959421595585379,0.866333340925102,0.841193641017233,0.922786209472008,0.846729555241951,0.962409196459537,0.96166956855973,0.977021713679042,0.931509038862073,1.06824171552974,1.05657070618881,1.23879229555944,1.15293602974452,0.941538444699938,0.901153590320466,1.01579302423578,1.00018074490237,0.968223220965493,0.837134917896259,0.874213568696544,0.877366817263732,0.926343886549418,0.925039240997327,0.929281474395976,0.921954228413765
0.922461186625265,0.962064844238105,0.860146421155209,0.853051631280637,0.931747413329205,0.847752856587186,0.970886455146427,0.962488511964323,0.987398251944853,0.932657287864274,1.11143664492773,1.04927384514883,1.23479645318789,1.15001116178645,0.950177035133014,0.904981930658856,1.03527707648362,1.01684456153535,0.965590848578731,0.851827890049001,0.872693101196192,0.882236704316375,0.939516601020115,0.9415161467176,0.928395313978759,0.925947581612502
0.926017938692792,0.965254324781707,0.872422673935887,0.871329193825698,0.927668891348487,0.873161414836217,0.980836268018793,0.969574924903304,0.98261368708996,0.936917490741491,1.08283385318967,1.0268622838731,1.23153227060338,1.14976629397698,0.956889846106636,0.910016071163037,1.05269396367831,1.03104704507135,0.962523948824011,0.864475771187179,0.873308304633717,0.888090988172356,0.94823950312097,0.956585873969714,0.928598549456364,0.930456110882828
0.929534765676976,0.969509682691787,0.889926625483542,0.885759298481479,0.924800087533785,0.905524357073022,0.988623371822007,0.976142176585468,1.0340159422748,0.943780391325508,1.09826199221779,1.02460820767265,1.23081152201874,1.15451583923788,0.962641603717709,0.914782327302956,1.06602202532141,1.04322073808305,0.961781159098783,0.871777667980699,0.875965683152653,0.894672949190338,0.951733329085022,0.970690649787834,0.930216833145864,0.937052684473461
0.929516586659789,0.973843342629872,0.907169310967374,0.906376546640081,0.946262226309066,0.937675156271354,0.992688948826854,0.986050866276539,1.04845923599907,0.950873541552674,1.09526607895702,1.01984333407226,1.22996996486706,1.15985408866942,0.966758201313366,0.917944934080061,1.07527113673247,1.05450121182818,0.960224575196581,0.877801244451419,0.880096502538085,0.901890812866458,0.955507953438279,0.982876108224231,0.933685139626336,0.945436080103172
0.931520340332309,0.974803702838516,0.929137982207814,0.938140628043383,0.983938395808813,0.955477732842172,0.998065077271803,1.00062918977757,1.08217055125713,0.961339133384039,1.0518008508158,1.0046011018224,1.22657712567073,1.16351372192902,0.969207904450035,0.920468870865024,1.07977524221119,1.06216829714302,0.962801343624044,0.880012463449839,0.885177656264175,0.909336895316663,0.960059157615866,0.994700643173785,0.93718077294954,0.954192566664836
