Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.954016742652328,1.07003579033992,1.10256551524335,1.07062569147848,0.96132503384795,0.983002179807373,1.00737282370021,0.988855483057433,0.915956833860684,0.948907229107776,1.23042635486173,1.19341868458156,1.3429974059451,1.31494726820246,0.991303114826172,0.942264352237661,1.01538367642625,1.04976254724585,0.977282493096743,0.832785075341686
0.96358155959007,1.07354929330741,1.14690537944908,1.1370361390627,0.960065716754209,0.988716671832016,1.01591038504186,0.991852703560544,0.935168594485713,0.953319132213753,1.22765980765659,1.23472618793021,1.34551923557299,1.31311985869214,0.995592247494518,0.948299446869076,1.01849599090206,1.05140330821166,0.988171544681544,0.848524534243986
0.971173248905705,1.0743594068297,1.19237570198373,1.20667193875194,0.975522214198328,1.01099633570381,1.02379287863928,0.993663091851339,0.941603955501849,0.958475313879018,1.26174880483973,1.25722539072384,1.34606175615118,1.30874903100447,0.998692536155258,0.954417129130182,1.02238016542724,1.05353515082929,0.993132587212172,0.867417051457869
0.977607353183186,1.07241754098714,1.24201669173284,1.27437806535645,0.985328261946151,1.0531480803437,1.03033337485729,0.995004495043823,0.960882451683151,0.966097255243778,1.30329369543844,1.24204550923848,1.34556091385031,1.30685067873955,1.0006271139209,0.961149112847702,1.0268513974563,1.05661442192247,0.99461000424887,0.888530025759377
0.983236182969502,1.0698096195359,1.28793522095976,1.33583307444575,0.992745580490182,1.08168944490049,1.03469772924962,0.991414670164071,1.00549657288611,0.979803820939644,1.28491211610733,1.22307283096476,1.34499498154654,1.30622223291328,1.00175734795074,0.968455503570729,1.03166385023558,1.06063709596121,0.99191052411899,0.902760907681187
0.988489577841701,1.06706978981884,1.32483370231309,1.38689904868424,0.993541513970251,1.09512990356166,1.03710708621607,0.985986496020676,1.0363961245861,0.995287848256011,1.26979007187892,1.21016973977377,1.34432653786168,1.3053075871289,1.00208282986823,0.97612321408473,1.03657661170245,1.06500806366429,0.98641368860812,0.908173670635337
0.993330597545493,1.06420186899621,1.35489008256428,1.42461751969995,0.995216057150764,1.123103951984,1.03789707137448,0.980672409326326,1.06384897452861,1.00174602400641,1.29781171344975,1.22230555164921,1.34430015267482,1.3041464790045,1.00147866850218,0.983453848959449,1.0419985574961,1.06913194590935,0.980504965182434,0.908791701547278
0.998300635645479,1.06085938648369,1.38030416670419,1.44860536115798,1.00641760019851,1.1528432814058,1.04299917142157,0.977979202414794,1.11335448652059,1.0077350602431,1.3336424432403,1.22527239812564,1.34619389570105,1.30079952937345,1.00015439997301,0.989534187606341,1.0476270540734,1.07311720895263,0.972858023252426,0.909690419062956
1.00235402318354,1.05853468432845,1.40279183390432,1.45289794734341,1.03733687876256,1.17407635829783,1.05179431654923,0.979974538874406,1.13061674531406,1.00899467238155,1.34687539958467,1.26926334750922,1.34663022296879,1.29522120460581,0.99804202504845,0.993800758302732,1.05359883127916,1.0767461163455,0.965162070638313,0.910687538699208
1.0057629551772,1.05784687453977,1.41971073720242,1.43424198161517,1.07959510370714,1.17891838650107,1.0638980106283,0.988968045682997,1.16384288580343,1.01172533286766,1.3518353124946,1.31665303770485,1.34333688970559,1.28851702435876,0.995388442891843,0.996410478904224,1.05961678965133,1.08024245744731,0.960134443092113,0.911177910920404
