Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.19469851075172,0.201511513190091,0.391438500675913,0.342921237753806,0.159264812293449,0.114433642828541,0.204078795173924,0.195861266257612,0.14428383050778,0.161429536859534,0.153959750711509,0.226517898526529,0.290368202684133,0.246746968448563,0.28438554157559,0.33263608538025,0.168238157420249,0.162793805538784,0.347653085657081,0.425768638761125,0.185738930122258,0.183986636149719,0.197413404394664,0.144281478706954,0.16453553963392,0.171786420646281
0.219938707384248,0.22044463830098,0.417641644044855,0.353683016106328,0.181028594082809,0.133963051661537,0.225235388990297,0.211109765558506,0.212264247547238,0.200014165441083,0.177929196718893,0.246023088934111,0.305172990936922,0.260672870088625,0.296885183430586,0.336832644229692,0.188685052150718,0.180868821293501,0.356128031986393,0.414636039186252,0.195019086261304,0.194954905386762,0.218114181450395,0.165852449918932,0.175753324876904,0.185127531304261
0.235485652718455,0.229979424178459,0.419222466549739,0.352176167049444,0.20411078335365,0.141614359705995,0.243463637872807,0.227124671253537,0.245559906514724,0.216339404674302,0.230661563018086,0.263522362693883,0.313794376027201,0.272421463705295,0.304947200168997,0.340128962934504,0.199365449854027,0.192662380064154,0.364067713210365,0.41108771696011,0.203561876922798,0.205124345713,0.233404825003817,0.179916983806093,0.184297577527125,0.196777581261658
0.253230113355167,0.240625005084093,0.415507894148265,0.35556702519317,0.228907856357494,0.165176650734176,0.256723087077795,0.242137400231022,0.277239553130426,0.232222997879319,0.26682174436931,0.269178911975393,0.326481847212194,0.285603524781646,0.313184742110965,0.346219088669048,0.207322562781822,0.202277287821632,0.374003160638128,0.408854714676637,0.210421505361756,0.213313039509794,0.249093933556104,0.191195921757855,0.191336701325037,0.206733694922917
0.268735029833732,0.252558030173744,0.410088906689719,0.358340233932719,0.240672079378305,0.193800376467064,0.266573780139787,0.257131536236839,0.301793993336741,0.253414084175511,0.331790565494819,0.303673804310767,0.341111861867303,0.296241214608,0.322641870778955,0.35412079776663,0.215979558910043,0.213054409363889,0.386129833503116,0.406973857670091,0.216428276512231,0.220677638204143,0.263881109535909,0.20444095193523,0.197919781114313,0.215660778619175
0.281327604051745,0.266673349083164,0.41525852644757,0.357106415167916,0.258290202305468,0.241019887430933,0.28070223480193,0.273177814326802,0.34420328013991,0.282539945875258,0.337954077710422,0.349268546246031,0.357886929816358,0.307690282785529,0.33241771486424,0.362021371890797,0.225013152437575,0.22462228261562,0.397164284256123,0.404971613761935,0.222643100754318,0.228291710302003,0.276907729607752,0.219232016648576,0.204042933016089,0.2234047691884
0.293298127413768,0.279077099889133,0.427186620188633,0.353606639644153,0.280011354440522,0.302546692934315,0.2939684245649,0.287511685920559,0.37237823156292,0.301010912001469,0.341707421413331,0.394972169247909,0.373004955543687,0.320286255148121,0.342333689092445,0.369788984606137,0.233775157196941,0.236696749062603,0.409565288152011,0.399518711714126,0.229244749148805,0.236123600509618,0.289138049856903,0.235759763504363,0.209179662946889,0.230626834170257
0.302152194464593,0.290233873571502,0.434326259546649,0.357637029727175,0.295406889341322,0.329237733874289,0.307015982856697,0.299497253991492,0.386414695874175,0.317068911274694,0.361339005612787,0.413418884672671,0.384651570545353,0.331631673142783,0.352376716813469,0.3765646913673,0.244613484703132,0.249374028898763,0.423096571511098,0.398194435665516,0.236342979897428,0.24417072691246,0.301189926828585,0.254235480527011,0.214101337850966,0.237899049679937
0.312207213564104,0.300816800790687,0.449067798950977,0.370227252736515,0.314041504674757,0.337591967234633,0.317053865088377,0.311114847157363,0.400098785169349,0.326696736704338,0.381318695392216,0.422958004856437,0.394326372320004,0.345022207995669,0.362221443730816,0.383232783746399,0.257026507332043,0.263058282146985,0.43342037738117,0.398451519913837,0.24391922338799,0.252395316846101,0.313049043753348,0.274205239626745,0.219535228098306,0.245273403880127
0.321197741015876,0.311493159156293,0.461854899580804,0.385668354336853,0.331789074729008,0.372551078678508,0.324809154051371,0.326976290110965,0.395964575553009,0.332079859398935,0.368150184653717,0.402304772315931,0.407173198408387,0.357803646985558,0.371702495882566,0.390717327199,0.270577059970661,0.275216008388839,0.44154517433342,0.400548125832149,0.251540581367383,0.260526113142594,0.322915961934956,0.294620723179064,0.225112706044197,0.252384609163081
