Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.813318985035705,0.862819631903106,0.788281696761145,0.726630869434607,0.845725900255407,0.882677740483447,0.877691103088736,0.880735439969512,0.887725577334838,0.828495630920245,0.940664691614902,0.746693104867408,1.04498678611473,0.982080033445896,0.774660133354923,0.704754529194055,0.892440718064208,0.855274877431669,0.721519292023531,0.583854003283844,0.837538356536683,0.79972877001481,0.814284831713874,0.913475544575963,0.857494539934086,0.884066763926006
0.722788720144913,0.776358473644378,0.726896173010877,0.677106796901863,0.752712867886464,0.785732462003533,0.825608743602183,0.837615253487125,0.728359854609707,0.727937098068994,0.819484678847343,0.725386202637611,1.00584807090147,0.937635392422014,0.711020611303707,0.666587742275798,0.829448992896929,0.811382546120951,0.671154290190378,0.57401148378759,0.804731927485046,0.765298231532887,0.74574636258149,0.825450768697023,0.829414441080251,0.834191062260771
0.701197264477576,0.753185355603536,0.681633493592618,0.664354611455912,0.716722973803589,0.749619835604452,0.785909666855519,0.802468675970957,0.701179550059864,0.710601617423326,0.801202566713364,0.720338542909274,0.977724764985218,0.908434752900304,0.687186400872832,0.651639187862075,0.80058040290672,0.790367695908936,0.657928817667438,0.567291765994534,0.776497853239606,0.738505346358601,0.711243136419428,0.777007785422856,0.807636231088365,0.796578159746762
0.694863939439115,0.744135212542872,0.647034499440567,0.632138291134633,0.701094679462899,0.714012573814213,0.762138387916183,0.778152713105244,0.661646777406573,0.705580616056781,0.765196174098084,0.697331568456615,0.943812299988334,0.88469675420535,0.678175599052769,0.644102529719997,0.789574818695124,0.78472474008484,0.659073008227827,0.563295220390206,0.7538017249067,0.720873015582882,0.69340227664192,0.752817073843437,0.790295063627608,0.770418743340169
0.694750917653483,0.741866432604617,0.622430804371248,0.595245954350279,0.693159947642729,0.693921571403856,0.747584162042249,0.762005584912366,0.674018394781341,0.706253845968283,0.754434901092991,0.693398702927144,0.912283247706962,0.870365765440922,0.676615170556554,0.640519626304914,0.788425475349516,0.784144389076093,0.665733976671462,0.562534190643375,0.735628932827931,0.709784048124815,0.685936181261991,0.738095148084195,0.776701019572152,0.753694355848241
0.696960800190801,0.739822446988762,0.60511027740401,0.586078632780247,0.687887804860302,0.670926611453891,0.735665272354434,0.748286552702313,0.67951682983434,0.70446145241234,0.744903889794906,0.695421433364187,0.888500683793523,0.860719115972676,0.678531667628345,0.638878669197713,0.793858638339779,0.785445997784603,0.667325475009279,0.561856459421845,0.721059767302781,0.702755689786898,0.687116119231738,0.731028027996552,0.767193252084326,0.744170771988614
0.696346339249257,0.734958537660126,0.590989064500101,0.594093627777765,0.695515906702394,0.641933120424302,0.72893348919685,0.740230583319209,0.67381377686757,0.698489604879346,0.737807279584797,0.702702012740652,0.872156104653559,0.851495420662094,0.680697996566029,0.637236262151792,0.802028944949468,0.787404664893312,0.665544769704556,0.566407370984537,0.709807891008887,0.69827127572774,0.691513757019969,0.727534022768651,0.761076998708963,0.737860348094586
0.693723801312368,0.729202967812103,0.583540956168993,0.604876036240876,0.702808657653663,0.625718329216463,0.725770787490483,0.731983677391813,0.67988239330411,0.689319284244966,0.740536929077715,0.708331738099107,0.861164363538205,0.83969837626196,0.682124180211764,0.635840298216439,0.809290016583326,0.78990862074479,0.660297574632431,0.572973281875679,0.701255626756623,0.695537580444512,0.695311875220761,0.726163026905779,0.75626914285474,0.733530984705181
0.690619592958278,0.724192570745975,0.573959321363782,0.609034565508683,0.698581195230876,0.621345518112036,0.725102417178434,0.723893664851965,0.674154659982276,0.685215422121045,0.759526236120492,0.697439346569276,0.851240573288933,0.827103262021554,0.682544379863576,0.634790876248584,0.814511752430403,0.791811593748749,0.653689762014251,0.580739438381114,0.694891997951465,0.693956267288543,0.696871447555286,0.724122681945539,0.751774277263859,0.731003964589195
0.688186545596445,0.719553062515633,0.574683403450267,0.613200869269857,0.683163551496661,0.617805749782909,0.726230105578004,0.717783770267217,0.683961285153897,0.685111365822114,0.749066027784201,0.700638439666165,0.839464816277879,0.816606964070332,0.681747481565775,0.634153021113351,0.816467743736015,0.792843683946424,0.648869468071789,0.587607175857291,0.69032134315491,0.693185033099129,0.69697850276006,0.720350085101767,0.748023604397463,0.729546576558901
