Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.734748084544919,0.775702760915053,0.627445356701623,0.598852157365568,0.778603695072744,0.830286269802071,0.785123767130048,0.790706941430396,0.826562717733486,0.759417103581456,0.871627906123579,0.66256894122726,0.886051195450305,0.854336619267363,0.661799189927309,0.582434236167307,0.817258114003834,0.786270773806857,0.590607415442764,0.447886817261461,0.759817014943117,0.724584130093187,0.734731672910098,0.850140521824615,0.78464271082099,0.806822361444068
0.63923378912697,0.686180051764154,0.561229114995044,0.548549375353334,0.681194709756811,0.731669481963828,0.730995825357223,0.744412524721037,0.650754565554954,0.649595492732263,0.738214992630174,0.631523023962173,0.840626962221398,0.806074545793432,0.597428846654722,0.545171678006058,0.749267581854321,0.737011810214062,0.539253544187839,0.443517655650457,0.725381883661111,0.687963931083016,0.66310486796469,0.757240530067463,0.753596250111427,0.754189660619753
0.613415976729639,0.660998334691208,0.522661969480676,0.535272587209196,0.640182258508481,0.692786853403172,0.690051941990161,0.706521769757905,0.609528305823487,0.627975607144785,0.695790912268308,0.617866878983332,0.80994688711029,0.772932662450453,0.5734866170451,0.530426815430954,0.718009766390656,0.712168486135444,0.524987592463495,0.438514375167411,0.695963645602309,0.659147961571412,0.625423090482078,0.706205057087573,0.729599849456593,0.714361787772444
0.600715970596593,0.648834126626113,0.495626172730195,0.50713497113621,0.61866394629804,0.651402922714094,0.664382802702067,0.679822879201691,0.565682028611585,0.618196976348097,0.640584565771886,0.594821568277938,0.772993284837181,0.744934663581354,0.563348017861263,0.521644014446332,0.704712750652885,0.702593976242408,0.523766108846149,0.435158726138787,0.672578462030684,0.639798637852772,0.602932161049495,0.679235456448749,0.710530008606565,0.686149006378736
0.594278509365124,0.642241189546305,0.477415474420202,0.476985741081561,0.608407320919521,0.623041669108045,0.645925091132262,0.660719684781648,0.572188104010421,0.609633663926893,0.595565842868482,0.579930062076345,0.737718935586368,0.727435141012377,0.559081893644473,0.515727685483236,0.700149871650525,0.697217667930853,0.525200681886834,0.434405999293712,0.653734808304887,0.626883764341168,0.58998569139775,0.659988553698905,0.6952203950056,0.667278385815048
0.591388765197358,0.634366429589113,0.461238624529412,0.46938378867767,0.598359216802579,0.584938887603085,0.62837445231879,0.643188093761943,0.55204331159021,0.594871117876704,0.589053904184771,0.557385214246717,0.708475037595425,0.713386414219549,0.557298037256606,0.51146579856677,0.701345427944332,0.693087296597445,0.522343307707839,0.433438413845734,0.638088803346979,0.617567478866664,0.585131243812846,0.647031197214951,0.683885038907027,0.655419069633952
0.586329012886242,0.624426620038414,0.448592113717572,0.477413780194428,0.594117963134811,0.538673780694298,0.615934383087354,0.63021177073021,0.532048116797372,0.582252058498025,0.58105979952456,0.537753276864275,0.687155638846085,0.698866737864479,0.555252666170177,0.507099386438484,0.704802316528856,0.689028026754202,0.516002302588155,0.437301141467126,0.62534023631088,0.610377264619473,0.582762064816259,0.636460658374505,0.676113478510666,0.646536101590199
0.580914683888256,0.614093653925465,0.442144763790939,0.486717233852697,0.59281988174449,0.515212716203719,0.607451583005955,0.617140731807855,0.531312733116644,0.568224406936412,0.576684535851702,0.534212254054255,0.67235039752759,0.683079549520683,0.552417047967677,0.503183652164425,0.7060385127571,0.684772558666001,0.5063347514659,0.440892463865389,0.614776655786662,0.604622962034903,0.579795869556432,0.626724919860006,0.669762977084122,0.639319362850889
0.574698796124785,0.60525643399991,0.430865771468068,0.487026032622706,0.581998086181711,0.508141848874461,0.602210398194437,0.604596241295787,0.517532864000988,0.561494489249431,0.583571031716874,0.5215220972795,0.659462633339456,0.665649312139105,0.548728052228857,0.499695349043448,0.704129090403796,0.679295109855449,0.497739218732011,0.44519521254717,0.605991446329103,0.599816048774627,0.575548870822872,0.615425949559508,0.663463758906409,0.633532156077541
0.569270849048271,0.596702431382596,0.425813768207457,0.484136706991937,0.560910881570747,0.490127917256255,0.598927024357609,0.591888192949173,0.534635084185866,0.559208303362425,0.582182115081464,0.537526517562696,0.643431089115126,0.65002729911701,0.544176299295344,0.496221496088507,0.698354633764867,0.673742003383962,0.492042227695678,0.449172878192347,0.598827862415507,0.595732055562516,0.571348002579605,0.602232190667793,0.657736131868012,0.629091809396938
