Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
523,513,1698,1749,420,452,184,213,966,1201
584,565,1855,1830,448,489,202,263,1006,1237
663,656,2000,2002,472,510,227,326,1022,1287
727,737,2105,2140,479,522,257,382,1054,1346
757,810,2235,2285,486,526,282,449,1073,1392
801,858,2338,2393,487,541,289,492,1085,1441
815,920,2427,2483,504,542,305,520,1117,1481
850,958,2517,2588,511,540,318,551,1130,1508
867,997,2594,2690,502,553,324,592,1115,1551
891,1030,2673,2731,505,555,338,612,1140,1572
926,1087,2736,2804,509,561,334,641,1156,1587
949,1128,2742,2819,510,550,345,663,1163,1643
991,1149,2784,2912,510,561,359,693,1155,1637
1037,1223,2815,2953,503,558,360,721,1147,1670
1087,1268,2844,3004,516,561,359,727,1168,1674
1104,1325,2853,3003,498,545,373,737,1173,1695
1154,1364,2893,3035,506,558,383,771,1198,1724
1157,1410,2896,3069,506,557,373,761,1210,1717
1208,1478,2899,3105,500,556,374,797,1195,1750
1255,1528,2926,3082,501,562,370,792,1212,1754
1284,1566,2942,3171,507,562,380,806,1212,1803
1325,1635,2929,3167,511,568,381,805,1249,1794
1331,1695,2930,3163,511,567,380,812,1261,1813
1376,1718,2977,3177,507,558,375,824,1278,1843
1380,1770,2940,3252,503,570,378,823,1296,1842
1389,1808,2962,3253,507,560,377,831,1344,1871
1431,1851,2971,3246,504,566,380,841,1354,1899
1456,1861,2964,3260,504,565,386,842,1393,1937
1458,1888,2988,3301,508,555,381,855,1398,1957
1450,1913,3038,3329,493,564,389,871,1418,2004
1477,1928,3008,3368,492,568,392,885,1444,2042
1479,1947,3027,3401,500,560,390,878,1474,2060
1484,1975,3060,3418,497,564,395,884,1501,2079
1497,1965,3087,3390,498,571,404,900,1541,2083
1487,1993,3092,3409,489,566,394,880,1565,2109
1481,2013,3100,3443,490,566,404,905,1575,2119
1487,2019,3133,3453,483,561,402,917,1604,2142
1500,2037,3172,3475,494,561,398,896,1631,2181
1520,2055,3193,3482,487,554,399,917,1638,2199
1533,2054,3241,3489,487,559,401,912,1662,2210
1506,2084,3293,3511,490,559,399,931,1684,2255
1521,2104,3292,3549,484,560,391,918,1680,2280
1522,2079,3302,3543,490,563,407,925,1689,2294
1547,2097,3313,3534,480,559,413,921,1736,2332
1557,2098,3326,3600,473,552,398,926,1737,2350
1551,2106,3323,3554,486,557,404,926,1769,2380
1522,2132,3352,3612,490,561,411,943,1761,2381
1566,2138,3359,3560,475,551,405,935,1784,2400
1532,2132,3380,3558,476,558,398,935,1805,2423
1556,2135,3376,3576,480,548,401,924,1797,2408
1575,2149,3384,3551,482,544,406,922,1825,2402
1568,2150,3404,3540,473,534,410,915,1811,2410
1567,2132,3395,3545,480,545,400,902,1843,2433
1540,2141,3381,3532,480,547,401,915,1839,2428
1548,2142,3431,3546,478,544,391,929,1818,2429
1565,2121,3428,3513,477,548,398,908,1827,2432
1547,2110,3421,3492,486,540,399,913,1838,2404
1577,2067,3415,3499,471,535,401,926,1824,2440
1561,2091,3425,3506,469,537,399,928,1843,2434
1570,2073,3437,3487,454,532,399,925,1862,2435
1570,2060,3480,3515,464,526,402,941,1845,2428
1563,2075,3504,3473,452,528,401,922,1862,2411
1542,2042,3484,3529,453,517,392,929,1862,2398
1548,2026,3504,3523,443,512,400,939,1864,2417
1542,2009,3504,3529,435,518,396,932,1874,2437
1547,2020,3546,3492,432,514,404,927,1889,2420
1516,2011,3544,3529,437,507,402,909,1899,2446
1525,1990,3576,3521,439,488,407,925,1890,2483
1521,1972,3602,3520,422,491,417,913,1900,2497
1513,1981,3598,3537,420,483,409,912,1931,2479
1523,1946,3603,3503,404,485,404,907,1945,2495
1541,1954,3645,3547,401,487,408,894,1937,2468
1555,1928,3637,3525,399,483,396,893,1952,2487
1524,1909,3630,3545,395,491,401,878,1965,2505
1524,1933,3623,3539,381,483,394,889,1981,2500
1534,1889,3667,3546,382,480,394,866,2004,2520
1559,1894,3622,3566,381,475,386,856,1990,2529
1564,1892,3663,3574,364,476,385,845,2035,2535
1553,1861,3648,3597,370,462,382,836,2010,2571
1573,1843,3627,3591,374,446,372,809,2041,2575
1597,1857,3645,3613,367,467,376,797,2031,2594
1581,1831,3653,3623,371,467,379,776,2062,2583
1619,1845,3637,3618,351,464,361,760,2049,2607
1652,1848,3635,3656,356,460,366,759,2051,2616
1663,1838,3670,3625,367,450,367,717,2059,2602
1664,1831,3648,3610,349,459,368,708,2055,2639
1712,1835,3655,3633,342,449,361,693,2108,2628
1720,1831,3684,3641,323,454,361,685,2100,2626
1754,1819,3649,3609,338,445,343,671,2117,2631
1754,1813,3640,3604,322,443,348,646,2083,2659
1851,1830,3647,3562,318,441,326,619,2126,2663
1848,1856,3653,3585,313,448,326,598,2156,2664
1911,1839,3618,3557,316,432,310,565,2153,2618
1932,1865,3582,3557,314,426,315,551,2191,2642
1961,1879,3635,3509,315,426,304,530,2195,2630
1977,1857,3548,3499,300,421,294,503,2202,2637
1985,1871,3535,3442,298,393,268,464,2235,2651
2022,1822,3458,3415,285,381,243,449,2232,2545
1988,1846,3380,3391,280,359,205,408,2277,2612
2010,1732,3361,3297,261,341,174,360,2176,2545
