Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
523,513,1698,1749,420,452,184,213,966,1201
580,544,1846,1822,443,488,203,261,994,1220
646,648,1981,1957,468,503,226,323,1008,1271
706,727,2071,2098,471,523,259,388,1022,1310
759,801,2176,2214,486,524,280,444,1040,1371
805,865,2287,2327,489,536,280,488,1053,1398
817,944,2373,2412,494,535,309,520,1063,1431
845,975,2443,2501,503,531,314,548,1086,1464
864,1026,2535,2587,497,549,322,581,1068,1485
875,1073,2605,2640,509,559,343,608,1089,1503
903,1110,2677,2716,507,552,332,627,1084,1524
921,1156,2713,2755,505,547,343,649,1100,1533
973,1213,2727,2787,504,557,355,688,1089,1568
1022,1286,2745,2834,504,555,366,696,1096,1573
1067,1329,2772,2878,502,553,356,729,1105,1577
1093,1361,2785,2877,497,556,366,741,1092,1595
1151,1446,2810,2907,504,551,377,762,1095,1626
1154,1483,2819,2939,503,551,365,752,1102,1632
1196,1544,2825,2942,503,556,376,787,1097,1636
1228,1590,2818,2970,510,554,373,795,1125,1648
1267,1657,2852,2965,503,564,383,821,1122,1678
1308,1711,2827,3023,503,556,375,810,1133,1688
1323,1734,2845,3044,509,560,381,811,1149,1696
1346,1796,2849,3077,501,557,379,819,1164,1732
1375,1840,2868,3066,504,554,380,819,1171,1746
1401,1877,2876,3098,503,555,382,819,1199,1735
1409,1928,2868,3107,501,560,377,849,1187,1757
1435,1976,2872,3119,502,559,388,867,1198,1742
1427,1993,2895,3133,504,554,382,854,1227,1799
1432,2019,2904,3121,495,560,393,856,1235,1837
1457,2070,2898,3131,483,552,397,876,1278,1849
1475,2079,2920,3205,493,560,394,873,1283,1892
1468,2109,2933,3175,485,566,390,875,1324,1888
1492,2129,2954,3215,486,559,396,899,1325,1905
1477,2149,2974,3182,477,566,392,895,1354,1919
1490,2166,2993,3242,479,563,392,886,1369,1924
1475,2193,3014,3245,474,551,392,899,1377,1937
1466,2222,3022,3251,487,561,395,911,1398,1956
1486,2219,3023,3241,492,554,394,907,1430,1955
1514,2265,3058,3302,482,559,405,923,1440,2021
1511,2244,3103,3314,480,544,402,913,1437,2028
1503,2293,3119,3314,478,550,388,930,1479,2056
1522,2286,3143,3334,474,558,406,925,1509,2087
1519,2292,3161,3299,467,563,407,920,1507,2084
1515,2313,3169,3369,463,553,399,933,1538,2113
1527,2324,3198,3351,475,558,400,922,1548,2131
1515,2345,3193,3383,470,562,406,924,1575,2172
1523,2368,3209,3355,468,548,399,936,1584,2170
1511,2341,3230,3398,463,541,397,945,1606,2209
1530,2334,3249,3401,460,538,403,922,1605,2202
1515,2331,3205,3384,464,537,401,933,1621,2200
1540,2366,3260,3410,461,534,402,936,1633,2218
1544,2367,3270,3377,459,542,399,916,1637,2242
1532,2350,3243,3366,460,537,400,910,1639,2234
1512,2352,3250,3378,458,526,397,909,1619,2255
1515,2362,3224,3368,459,532,395,910,1611,2231
1519,2321,3238,3296,472,530,396,916,1591,2195
1557,2296,3229,3274,453,534,404,916,1579,2200
1526,2314,3207,3288,449,530,400,914,1587,2195
1517,2271,3262,3234,451,522,404,911,1600,2182
1508,2304,3275,3240,449,533,411,936,1544,2171
1499,2280,3260,3189,446,513,401,930,1535,2133
1519,2310,3236,3184,438,514,406,940,1512,2117
1508,2272,3236,3159,431,510,408,937,1490,2092
1480,2259,3215,3151,421,503,402,923,1491,2090
1493,2245,3224,3113,417,503,408,928,1500,2069
1471,2265,3230,3107,414,495,407,920,1478,2089
1491,2247,3210,3092,409,499,407,917,1478,2068
1452,2218,3197,3072,394,472,412,917,1458,2091
1452,2213,3200,3030,397,475,411,915,1481,2084
1447,2194,3207,2971,389,475,407,909,1491,2069
1453,2210,3237,2973,370,467,413,889,1474,2049
1464,2200,3194,2960,372,463,398,882,1480,2085
1439,2165,3209,2940,359,466,388,875,1488,2033
1449,2176,3205,2862,372,466,403,879,1482,2042
1462,2154,3161,2851,361,450,395,860,1486,2021
1432,2139,3140,2841,359,459,389,856,1483,2028
1460,2118,3110,2830,347,440,382,844,1491,2028
1444,2098,3055,2800,342,434,380,845,1483,2021
1454,2120,3039,2782,339,429,363,818,1474,2027
1450,2111,3048,2749,334,433,369,802,1479,2000
1454,2055,3007,2764,337,434,371,783,1445,1990
1492,2045,2954,2685,328,417,368,782,1435,1962
1480,2012,2933,2653,320,429,368,756,1421,1969
1501,2020,2885,2643,312,405,366,754,1377,1913
1522,2003,2905,2602,308,409,357,731,1358,1918
1519,1973,2831,2573,293,392,343,696,1337,1871
1520,1984,2820,2527,291,393,358,671,1308,1875
1525,1977,2795,2493,279,389,338,644,1264,1829
1534,1931,2737,2467,269,374,336,625,1248,1764
1546,1949,2691,2389,265,381,323,581,1224,1700
1545,1912,2637,2337,259,377,322,567,1195,1691
1551,1867,2542,2245,249,357,310,546,1164,1627
1563,1854,2444,2173,248,361,306,497,1117,1537
1597,1846,2362,2085,234,347,287,465,1090,1500
1576,1794,2263,1977,229,331,273,427,1051,1435
1528,1734,2141,1877,224,307,255,400,1035,1422
1499,1654,2031,1774,197,274,231,352,1007,1336
1442,1636,1946,1683,182,250,187,291,1010,1343
1482,1695,1950,1710,183,223,168,261,1083,1403
