Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.06448551831429,0.998879260367619,1.21360523521974,1.34611132241576,0.989919883347804,1.04812269005395,0.97446857529923,0.92880940016358,0.991240660232787,1.04968706513284,1.21879843592137,1.29070759853953,1.37358836042534,1.28445061756005,1.02825099517151,0.992949216785932,1.12454066781797,1.10116210922358,1.09149371643342,0.933791062910081
1.06865243748799,1.00390216061092,1.23553205331523,1.29392088099863,1.00294695901094,1.05470186805427,0.97791854520502,0.926503342829712,1.02092157633625,1.05809463702139,1.21701245620238,1.32115873070924,1.3768853472114,1.28935113229946,1.03344417341098,0.996468402411873,1.12876731443353,1.0989434697191,1.11517028981078,0.954796253436833
1.07244815394981,1.01173298852697,1.24714995298785,1.25583887357488,1.0200809173069,1.07079377549388,0.982694605672753,0.926973903550797,1.10258832018673,1.06784088294581,1.26304097362109,1.41430131466924,1.37363105618191,1.29645364132884,1.03801983615676,0.999164291679603,1.13212203812041,1.09710562003777,1.13129642366668,0.969963114226779
1.0777121415367,1.01950674471534,1.2422757832979,1.24976819370088,1.03515995325915,1.09166300767586,0.988291651542531,0.928279630542096,1.15973692421597,1.07634313089486,1.2567880415776,1.46689807546233,1.37100758740319,1.30297517280757,1.04208340589437,1.00107419281121,1.13332048256128,1.09567837007651,1.14024171399067,0.978462975481496
1.0831864433956,1.02432234922616,1.22950344290242,1.27706158493393,1.04960522593255,1.11415051210845,0.995461059243989,0.931504155007932,1.2336391834979,1.07931236512617,1.22907299176813,1.55615507133131,1.36968161878052,1.30322605447707,1.04565970325504,1.00223918932102,1.13236748573573,1.09462147053561,1.14694458418407,0.984722333175784
1.08704905556782,1.0258968993203,1.22599083063488,1.32585680812127,1.05846756413379,1.1361251505352,1.00506672104079,0.937011419852276,1.32480974605592,1.07849461052051,1.22361836031569,1.57954735085436,1.3670306817593,1.30068584624394,1.04867621309246,1.00272677629912,1.12974961130622,1.09352505248718,1.15297305868728,0.98860632132897
1.09035877948502,1.02572304380736,1.24281230795095,1.38090067489701,1.06666607434355,1.15274157159151,1.01800209358001,0.942903090914828,1.46921652512546,1.07245519830513,1.2584790113085,1.55370325333204,1.36196111069462,1.29841137484666,1.05106458833799,1.002827988639,1.12586912021081,1.09285128868861,1.15190735990959,0.986352859089996
1.0920706560801,1.02604990430715,1.28259401093925,1.43023064414446,1.07776583847603,1.14650342376715,1.03292886125853,0.947613027695319,1.60491415399454,1.06055394465785,1.25470493986608,1.56427754825569,1.36040225608083,1.29564400763036,1.05290289740075,1.00260382417291,1.12222250235936,1.09252048991644,1.1449471285926,0.976599804587442
1.09264927632094,1.02574422794107,1.33670914324039,1.47627227548946,1.0901205507093,1.13215384303791,1.04467816497504,0.950117136884838,1.73393570792229,1.04533434858539,1.25649981332221,1.52226228486337,1.35825415517157,1.28837155949696,1.05446454300347,1.00206483018858,1.12012915317625,1.0924596566792,1.13614920202038,0.963681945054208
1.09219750270156,1.02509128432378,1.39827662054798,1.52507053561889,1.10317431847187,1.12862880070432,1.05419032832885,0.950113716064993,1.73998947544929,1.02819846267928,1.28070378506838,1.46376283072763,1.35564590563707,1.27904646343156,1.05608327996172,1.0011666955939,1.11987683330719,1.09249309915779,1.12815934163508,0.952609657844317
