Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.12980556127723,0.141195765185695,0.145925274479764,0.155304816427547,0.121698455895943,0.11826019930554,0.135505113063017,0.133233626967402,0.123046934396098,0.136434692365617,0.0616194277088929,0.0767775885858246,0.115613425570113,0.112769086280974,0.172320697399076,0.167526891568165,0.243097789009425,0.23596399080508,0.153255174977423,0.129265285019468
0.173546087759465,0.188424184290317,0.183443227678287,0.195586708092027,0.154502211788576,0.142576122523946,0.188783223993802,0.187765210310012,0.158222887460647,0.174841598505641,0.0721374897366541,0.0946133840602905,0.147633198801856,0.145315728783409,0.249764722802647,0.241428658479866,0.356798601350386,0.348492144695424,0.198484830934222,0.164356145537791
0.179562261201818,0.196755842317284,0.198866550875955,0.197877743167895,0.161355665827622,0.158133431534903,0.210083068232884,0.209478970702763,0.145453112345763,0.19409193824289,0.0682388707235175,0.086246947483057,0.15610439158624,0.152080280369237,0.299635077592222,0.285495938044557,0.433437386935288,0.435369005319786,0.189558184146963,0.167172541056844
0.182337445097081,0.191618054093392,0.207068590629595,0.200760908936388,0.156621023003319,0.163178304805047,0.164455490354371,0.163869448385576,0.101016941009027,0.196643166894802,0.095287950987539,0.0803375417182242,0.162820114493675,0.150279732465424,0.240295250509879,0.225081114907877,0.351163337184573,0.373104693489155,0.184268137860552,0.181757874029129
0.185656939387509,0.196339250986012,0.194137494677029,0.208548990672309,0.177147035841629,0.174912333953719,0.163964864419759,0.171280706859737,0.140774980816197,0.194117675044376,0.0912971003592478,0.0963064171731367,0.164459513831716,0.144393792638914,0.192783164130044,0.1826633079436,0.299692622562366,0.325680267145204,0.193722784015608,0.17841578520428
0.177949185618276,0.19055347531598,0.202547006534578,0.210488858043402,0.179939218280763,0.168875793556112,0.191141577019966,0.185418640802291,0.135620573731978,0.195048413249472,0.116838223923789,0.113759037665544,0.170577031275137,0.151686986707316,0.171529902844739,0.172851204695594,0.289834477362357,0.300612168485388,0.197872207759273,0.180468736958966
0.179393835540996,0.192861385039004,0.204089655867672,0.210499698928525,0.166772560212617,0.172537790579588,0.192285708938348,0.17412688465961,0.154527798806145,0.196236261882252,0.0974606605538962,0.0898650634736711,0.165128246061942,0.153499272103656,0.184663338554474,0.195013339934465,0.302274851550512,0.289448859509294,0.194445256046513,0.190890100149876
0.185550506096455,0.20309049281103,0.20107272505022,0.210945665820769,0.16725292583512,0.174935314485954,0.186245074017575,0.174343393506758,0.110930628325554,0.197598167104345,0.0748365024258013,0.0703921512330751,0.165950732782212,0.154710174607093,0.215950879919246,0.220996430449965,0.311167146411822,0.286384723583213,0.191079834939562,0.186724455940711
0.183663538175389,0.206571846213005,0.204949049770998,0.205269362809362,0.169507404507429,0.162159474882246,0.191216431680734,0.182198836991619,0.135430648821921,0.19677703549964,0.0656866249777935,0.0776657949763706,0.165791142466392,0.153591607747712,0.228878311195342,0.21853067849691,0.312158831836773,0.290580774702538,0.192618542949666,0.175572156306727
0.176491826609487,0.194872917206739,0.209583642974731,0.207169892806057,0.171126668690399,0.14793044636435,0.189487331294965,0.180391132964648,0.106182891074936,0.196892797913557,0.0858974226694748,0.101909335088344,0.166597277859021,0.154961618847694,0.210178834650183,0.202442167944273,0.314140748021275,0.295574234549913,0.192872295135232,0.17637000470314
