Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.102130531539153,0.10317695368976,0.0973477666504998,0.103478847918294,0.108018983507118,0.102174049259429,0.124628479880824,0.13588187727118,0.0816263724500156,0.118455929812021,0.0617233062549683,0.0828579032804519,0.0870046953360903,0.091387979248086,0.103802964861026,0.102089084168359,0.208809971441793,0.181396106483091,0.098455890965507,0.0918688110034426,0.112231553671793,0.121010918112083,0.128950637807865,0.126937361964656,0.0915894075552002,0.0985806019115829
0.134566113076535,0.135111915397404,0.114212548795941,0.124232696984554,0.145448523447324,0.136066536844318,0.174289858717146,0.182539318874,0.108836822867064,0.155777623551815,0.0790651283970323,0.107826240028205,0.111570327383533,0.121282655165319,0.136872546392802,0.134270292993381,0.287550007755741,0.243139476828733,0.129571217395136,0.114250101274377,0.159191920998662,0.171720213779592,0.171894606227741,0.169738378315671,0.126155165345275,0.138605964491533
0.156646385245919,0.154624792632206,0.118166313708196,0.133542801929151,0.169739795290257,0.159216387246044,0.194062849790995,0.199390137831975,0.156520120407887,0.180705262335987,0.088431093363088,0.117662388560261,0.129667793797078,0.139507853119637,0.156055776500814,0.153440700674105,0.30602910134858,0.257675562362241,0.152668617206767,0.128077033989533,0.186676212195653,0.200013397177594,0.197097381772386,0.19364814003545,0.147905379976252,0.163143865180442
0.154545534956946,0.162205198156276,0.118521704332457,0.13465632560241,0.166053921540444,0.153343008332043,0.179530106421673,0.185616520487476,0.153981118316015,0.182011804595914,0.108442531364088,0.118653874747802,0.132951728980312,0.137537446145479,0.154250351007655,0.154174878567893,0.275901124299953,0.246547366771485,0.152614343473289,0.130599633541702,0.157166266224555,0.166893085685325,0.196750792930549,0.190222941488352,0.139862308845538,0.140869263032243
0.154494115380002,0.159085521594997,0.120917515558385,0.130338094417878,0.165836655328467,0.162599082314292,0.193337685858774,0.198053251736531,0.124238270095294,0.178844896704467,0.0966912656907079,0.10633830479416,0.136200540847598,0.140924931118509,0.153849440427985,0.154122262630163,0.286715723033941,0.254800904935781,0.154103104597649,0.13331358546242,0.144027756133105,0.155422748900749,0.193719544794133,0.191826359974102,0.134983322764188,0.12918146503124
0.160938174271241,0.157719723341826,0.120744095717595,0.120738521960119,0.167390158936503,0.158577281617443,0.19765802013591,0.191655149132434,0.146046195210184,0.171402709264146,0.0996128983129874,0.083543621925085,0.139850446038109,0.138703656275224,0.15354362388111,0.153553307057873,0.27931275540041,0.259976736575086,0.146754020156326,0.130553373641144,0.144200342746939,0.157480336081704,0.193520653035092,0.19684324275144,0.129666125212015,0.126207352000857
0.16262672494565,0.164434859047493,0.116498883325199,0.123267716827744,0.168204895771207,0.155826077757544,0.201173188748811,0.169761108836232,0.208615796481584,0.171666563087653,0.0972825839892059,0.0883829313256258,0.133105487358785,0.135346544173444,0.153646397926961,0.151420218427785,0.288868206411466,0.266617131938295,0.14414806644849,0.134512638726085,0.150417712769224,0.163350060723703,0.194035254075937,0.195396320978417,0.128131042169997,0.128809437903876
0.161110266464986,0.158390602196355,0.121333145070773,0.119925290518708,0.165104692115525,0.169139999387345,0.196537072552312,0.175863796992397,0.152148110718945,0.169749914561627,0.114386228452291,0.108246161609204,0.126685395126514,0.140305757923702,0.152649281831862,0.152911050367375,0.296694223700471,0.263555759837741,0.146616148433264,0.139583894730458,0.155236511890435,0.168113192165235,0.194549740019467,0.194282236454767,0.128346107108428,0.131389029628994
0.15913015248033,0.162017329158423,0.122183584978004,0.119658857297648,0.160133047088805,0.169050779975912,0.188252072608893,0.18704977103958,0.132110602406558,0.1763992700918,0.126440850295069,0.112549231470355,0.127759210438545,0.141596211780621,0.152396192396004,0.155450955987195,0.295282735360986,0.261761792413589,0.145842564918954,0.128906156246918,0.155342730568021,0.168987330362852,0.19187546770705,0.194576573989854,0.129705742006225,0.13195031533964
0.154178458426924,0.166919092200801,0.124009927148467,0.117276321808215,0.163579021115395,0.168764259806734,0.192570250836673,0.189682327193852,0.126520017880705,0.175875416266751,0.0942304679428791,0.0998525605145996,0.128470696344602,0.140263262183928,0.152368902707636,0.154468841832608,0.291133252946131,0.262369666597857,0.149083124281087,0.131532327043984,0.15353709814581,0.167254200698834,0.194423866882006,0.187009640736585,0.1317580910755,0.12853865098187
