HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.798104787457025,0.691581804626184,0.709213669079131,0.757999823305157,0.747544819363988,1.2172685337993,0.71814346120959,0.749738701062597,0.752056026433008,0.733982999774109,0.753413882310544,0.762769680814647,0.756753120702259,0.737872725868937,0.739012722999079,0.713704841056254,0.773637831282344,0.761873119920082,0.745022075070845,0.684326126365774,0.738121143339461,0.748150138372453,0.738568392490862,0.716227147392505,0.710567309002296,0.68551877803487,0.664842861977764,0.729692240003856,0.710999744558549,0.702172220241182,0.713239017304718,0.710715081447855,0.704657964547921,0.697025412041897,0.689774560571621,0.682281509145297,0.68952498023966,0.680777854659532,0.675335331905013,0.685241067032382
0.796177288174235,0.684553004188197,0.704117423184163,0.755562632435533,0.750671482737275,1.21156295239196,0.723008615994234,0.75735324908517,0.746768711305102,0.737863987299238,0.760020884355959,0.760305885828206,0.759391341900973,0.742298972640758,0.742678595976979,0.716423623055814,0.771952031679937,0.75866103223155,0.746647579105152,0.683874477262819,0.742500502654652,0.753387991631784,0.742178202508125,0.718340741750829,0.706276366646153,0.677844868115719,0.665175830940342,0.729714932828704,0.707243501126072,0.698600323509267,0.71466382826519,0.708663217697632,0.701378892186161,0.690959493570526,0.688823547081292,0.678086657595043,0.687289862272739,0.67753676426481,0.673099869445754,0.676545950397009
0.791454552964827,0.677020127080121,0.69901038596761,0.753817058436178,0.752783231049997,1.20020375658847,0.727832787317986,0.762430937029029,0.737931380208339,0.739787675950117,0.763858640699056,0.75439643510103,0.759173811910787,0.744669230701908,0.742945794413334,0.719841168962749,0.770374241572141,0.756149349810616,0.749308226842909,0.6829525250975,0.744275272294065,0.755351806004413,0.743378892435052,0.719422804708833,0.699702103516183,0.674439286980047,0.665390436651996,0.727552633444565,0.701747716495498,0.693812155262717,0.715773170038207,0.705686919978862,0.69704687034174,0.685177911176848,0.687539798600306,0.673608197139901,0.68435777226006,0.673466451718313,0.669694908671954,0.668111362844227
0.786704642470994,0.669603888536202,0.693918901305606,0.752926523177197,0.7541899864305,1.18664741677399,0.732178864417773,0.766165243054058,0.726862423719272,0.739177312959158,0.76464888639467,0.74537388896607,0.756419266392945,0.745178253078734,0.739253404706113,0.724093667255925,0.768975494198052,0.75543500328416,0.752706307802018,0.68156176839455,0.743152054350477,0.753630519635924,0.74161868397332,0.719049448728759,0.693954920664107,0.6740913193654,0.665110040215088,0.723236480835951,0.695337302935363,0.688369255587431,0.716066439791148,0.702290574031019,0.691628131650869,0.679327969897004,0.685587563654398,0.668531125449886,0.680778393767037,0.668792316523727,0.665321505133774,0.661087496012357
0.781808246224637,0.663311673602952,0.689436912633989,0.752388591872534,0.752984523728068,1.17290188682161,0.735409170676645,0.767811337165094,0.714557789983012,0.736591496188627,0.761794381373933,0.733342683168854,0.750855241215731,0.743484180151659,0.731415611210454,0.728126005192725,0.767749161370691,0.755400506380052,0.757154287421644,0.679936976018052,0.738576243571257,0.748518372627698,0.737288035959834,0.717159402096188,0.689061721961657,0.674828631736154,0.664690526811462,0.717343009280175,0.689483446771017,0.681878330426264,0.715617493826131,0.698504301687571,0.685742093121574,0.675311157389335,0.682946071069377,0.663794809502585,0.676561830935465,0.6638942447612,0.660556321662457,0.656808728066903
0.777961564856537,0.658996662112675,0.685448021070949,0.753059588512166,0.74870615892012,1.16123846825162,0.736675622373734,0.76076789825669,0.702893777842375,0.732018046457384,0.755626318655243,0.718543314852595,0.742544802698693,0.739328439545852,0.720611067723776,0.731241074090765,0.766817077652835,0.755206684021122,0.762505784163092,0.677651675534053,0.731243167309598,0.740419471466525,0.731194023619003,0.713788035972062,0.683379728686486,0.674712746327826,0.663836989735383,0.710241714875131,0.684872504137165,0.674677419023982,0.713762882939385,0.695184655749449,0.680215449981848,0.674166498651379,0.67978578775298,0.659868643408054,0.67167699480876,0.659489773606038,0.65592689866239,0.656259276231703
0.773834254557757,0.656930019519272,0.682635091131333,0.754609301658452,0.741871648891495,1.1479530076441,0.735826587493323,0.74520977779499,0.692172364472323,0.725556519445594,0.747066970176413,0.701727092702063,0.732130623388546,0.733605665583818,0.709830491765145,0.733456705059979,0.765454410112548,0.755528746245286,0.768724538938658,0.67485351101461,0.722383413710509,0.730521773519353,0.723859649827484,0.709283350675493,0.679493413798564,0.676020425448821,0.661887923614162,0.702011039760482,0.681227862025701,0.668056224619437,0.710789811470515,0.692620723326283,0.675317447794417,0.674539544666454,0.676099057644548,0.657413979902552,0.666873688179524,0.655981791988527,0.651927158337818,0.659048715091087
0.769476498326846,0.657856208174943,0.682217303284634,0.756172961227685,0.732584886555032,1.13285271108699,0.733674982022893,0.726959161554988,0.68264265351163,0.71806640003832,0.73657430898527,0.685184273055297,0.719786874795201,0.726916577788474,0.700651553723786,0.734551486790588,0.763856042138578,0.754257893048038,0.775806129106308,0.671637086197754,0.712916171647389,0.71982500825453,0.715864645845945,0.704253900251516,0.677860764718243,0.679060850994705,0.659037253831643,0.693375754479246,0.67801378282908,0.663448237761601,0.70717534676797,0.690849182021103,0.671762920673839,0.676280199189363,0.672103816018792,0.656590570254617,0.662654057129906,0.653690538503931,0.649372754353999,0.665031338868465
0.764686416177161,0.661870517467771,0.685090054689015,0.757191802764971,0.721025678240515,1.11498464079287,0.730226651356398,0.707462108315563,0.676099534382917,0.710196661699015,0.724875936447573,0.670250461134803,0.706210843316662,0.718881314782298,0.693421387627752,0.733881508637043,0.761942000889522,0.751357324943372,0.784189275655756,0.668368237887681,0.7040700494029,0.709521233438372,0.707736488405325,0.69943099202028,0.67726558792803,0.685238388939152,0.655738444273883,0.685726285176849,0.674912055622098,0.6609150075197,0.703362321658314,0.689382103918754,0.669828128780117,0.679027455197833,0.667784076381881,0.657535215446949,0.65917956563153,0.653131526036349,0.648587451434909,0.673548179989647
0.759779048871434,0.668450990049321,0.691214263956808,0.756971115771856,0.707027184155153,1.09995118786255,0.727585930920112,0.685630969334535,0.674631395513604,0.701764451864981,0.712098122824803,0.657925358768017,0.6924206895224,0.70998368461135,0.687257496467602,0.731244173647151,0.760182332686932,0.746514124977092,0.793294465018865,0.665022115491715,0.695342969824186,0.699440083222215,0.699510498115636,0.694762100018812,0.67478074462935,0.695193107875245,0.651955855052599,0.681148004126606,0.673184403941227,0.660690572966364,0.699371139316319,0.687726545725612,0.669706188548581,0.6821371552532,0.663639509147181,0.660192050939779,0.656508960554074,0.654473002961797,0.649792943603779,0.683518110107964
