HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.0180521927925678,-0.0157690851087781,-0.0590685299551751,-0.00554052001940263,0.0258501766402825,0.043585237102503,0.0421693873707972,0.298419482460701,-0.0129009218938874,0.00899239432334785,-0.0262568570630465,-0.00373781759902442,-0.0581962763398387,0.000104784565564509,-0.0286386759540256,-0.0355055108813829,0.0516828228702679,0.0764096873309908,0.0187461341270095,-0.0447816525844883,-0.0239961888972214,-0.0401203549090923,0.00152295308736062,-0.052425493908264,-0.0792378922381243,-0.0188948069999984,-0.0334017440424245,-0.0370496751260106,0.0161267366773004,-0.0210242275638563,-0.011025909358083,0.0195137280527936,-0.0026240816327871,0.00351493652215319,0.0201273320890901,-0.0201837914633813,-0.0194169801110095,0.00482178200071439,-0.0636056229262058,-0.0244197552240964
0.0590622881221394,-0.00457213870623216,-0.0100362673076888,-0.0175524656431878,0.0284138412290405,0.255669856243833,0.0813622324663185,-0.0306265465233617,-0.0076693429823393,-0.0139526029822596,0.0212797096690975,-0.013714535663476,-0.0401972418247098,-0.00417086982056145,-0.0348634309551937,-0.0115621242575007,-0.0497206760753983,0.0700859211876153,0.0423501100534427,0.0182438258909912,-0.0377757026452611,-0.0808672880135768,0.00118405705493984,-0.0507676534888075,0.00244725015114733,-0.00467114341459544,0.0691834149349854,-0.0156332713649865,0.0325294684767745,-0.00851093452773746,0.0176376733284931,-0.034653830977809,-0.0273997799610064,-0.0122633882325503,-0.0511372883354816,0.00201393624382791,-0.0101863579519935,-0.03034748204943,-0.00333533607865715,-0.0142971892903168
0.0640516025036739,-0.0457720467496775,0.0202473918128008,0.0134073524671017,-0.0621252326860081,0.153793165722579,0.0430349684638417,-0.306883966724499,-0.0336735504386466,-0.0190706513537954,-0.0369522795227252,-0.0099388597184702,-0.0266572658259355,-0.0378275888819666,-0.0597439517828282,-0.00726414203584472,0.0389274468564639,0.0815208075046819,0.0384277997284966,0.0324397965451233,0.00643188052447697,-0.0382448065159527,0.0244904299159575,-0.0582993079394844,0.0316428502261169,-0.133426856228119,-0.122733190852279,-0.010309132329316,0.0147449543802193,-0.0173332037766093,0.0131871630546474,0.0376175915233244,-0.0122050445614837,-0.0271767858780622,0.0333635888340705,-0.0317587741259786,-0.0122340418181101,0.00303886040269192,-0.0542058301679333,0.00176492241089312
0.114091941294857,-0.0708083690544257,-0.0219245144773624,0.0869939394614666,0.0706235726408959,0.0485991985214461,0.0999283139911527,0.0257628718467867,0.00634903707116424,-0.0127354418654652,-0.0400118405163369,-0.0246016301542541,0.0212761347563571,0.0158312153488572,-0.0495091618130521,0.00693878053781407,-0.0281008163549345,0.111925636280652,0.0785681290256399,-0.1503672964967,-0.0244130396759545,-0.0332288032968434,-0.0681918211569427,0.0586726235299709,-0.183473267517119,0.337865871308949,0.106525445306752,-0.0653878131587789,0.00297294233556839,-0.0641499102695914,-0.0549322777839742,-0.00552267653749272,-0.0172433374062978,0.0686369616772977,-0.0671591369761847,0.0335796191384107,-0.0648199624510405,0.0144152099037265,-0.0234237515453021,-0.0660278955697433
0.0386800437638588,-0.0212750844835249,0.023003349781159,0.0514463071931296,0.019622592696404,-0.122775414263444,0.11327088338489,-0.087623370013727,-0.0692331269997496,-0.00650452976682009,-0.0367743081159459,-0.0240155604829915,-0.0584906304636201,0.0403998201108899,-0.0274785013274249,-0.0215265556119691,-0.0146295732023993,-0.065222308094939,0.0739142814569246,-0.117065025734992,-0.00146457663919652,-0.0586168111039181,-0.107307900180822,0.0166838850714478,-0.152055724989812,0.183268965124897,-0.242225773474954,-0.0146022292165924,-0.00930974622635041,-0.117825453149258,0.0492723816533802,0.0465006942225819,-0.0605869614913883,-0.0589396867639176,-0.0514762280413872,-0.0249203543802235,-0.125295685669458,0.0320080768889187,-0.122580238983213,-0.0255201623994301
0.126013157407573,0.0233935951873674,-0.0197759400675392,0.153967561364208,-0.0433539220837457,-0.32792573931707,0.167358769607906,0.126161103707106,-0.0423864432202342,-0.00432880980807853,-0.00739301972559867,-0.071164383783779,-0.0441063668350476,0.0567707241721663,0.0331367516187607,0.102331609875337,0.153432712827469,0.085923235986388,0.160730711997242,-0.0777206365823335,-0.0300867749259348,-0.0892613693176496,-0.0495933733675509,-0.0111312561599462,1.24037122802163,-0.368051101051776,-0.372450071616737,0.0200016228224561,0.00198645908334753,-0.0994306896309565,0.0451986419161191,-0.0696812279857483,-0.0967821601718475,-0.0606260793982071,-0.139093359104884,-0.071918817892291,-0.049059610055038,-0.0363943618694144,-0.0116348283562018,0.0347316876634497
0.0491777462479385,-0.067266100020611,0.0547510284625544,-0.0209242468570807,-0.0660935682718449,-0.17629872500131,0.0430130943312541,-0.301014023895836,0.0126263443536264,0.00490159955121207,0.0346488236975649,-0.16882788520026,0.0343878488491371,0.0386745927664363,-0.0710394971103863,-0.0468659458002051,0.0456547319292317,-0.0218158638077972,0.108931522068004,-0.0834438106310644,-0.0127763256654463,-0.00279257828920347,-0.0517465256143276,-0.117540334083164,0.0535322257198944,0.0323363154409261,0.113190346838926,-0.0438963334906847,0.0460579184549277,-0.0306742202384708,-0.025600452484926,0.0518007463184476,0.0568022224496458,0.0044379813221525,0.0174526929963355,-0.00240390286951389,0.00178047993315579,0.0162155578261713,-0.0455520628228418,0.00279071260233726
0.010974963530372,-0.000422314135646357,-0.0279109271153219,0.0376238775891416,-0.0663344065923077,0.929678258288708,-0.0572942075761392,0.044589985659975,-0.104456646350574,0.00354839419162633,0.220166616485489,-0.0886349421416522,0.0597164039193994,0.00984961802767316,-0.0189545996051598,-0.024735976801444,-0.0775753907123508,-0.0536005777184637,0.115347784409358,0.0129505244322956,-0.0133848552781769,0.0244137234864755,0.0183018232061437,-0.000564486995633259,0.253924282452456,-0.0834927915606105,-0.0370208935431435,0.000404651696188991,-0.000432713359779277,-0.0503554498450125,0.0227674200132379,0.0293405950285223,-0.00797279770884438,-0.137776244296688,0.00677437616555946,-0.088477808667664,4.41024648939747e-05,-0.00409951636438135,-0.0571815443063854,-0.0169899107115296
0.0220178374517546,-0.0304792021145336,0.0423101106436459,-0.022160634626663,-0.00811384475353918,0.0809828339398486,-0.0736844365059818,0.0587548763582135,-0.0699752525180532,0.045797913762122,0.0945125665279301,0.152836006336429,-0.0723293822091122,-0.0300839603424097,0.0259831194451695,-0.0578343910328284,0.0888935346760286,-0.0104923022112679,0.108878577335187,0.124869330397691,0.00238548065329476,-0.114093873562889,0.00945461274458184,0.037523555032025,0.334984302519976,0.407854703645837,-0.206927971566785,-0.0353916484481615,0.0707620746716355,-0.0358686578756758,-0.00203384853844319,-0.0396013247889182,0.118757443760876,-0.0421811558745791,-0.011690354119965,-0.119484678480355,-0.0560596039185793,0.017727116463888,0.0510505686329835,0.0221936334890105
-0.00806668224268829,-0.00124677854577489,0.0806960089863127,0.0016150511121437,-0.0966240918822277,-0.0339894111465845,-0.00870479115434505,-0.368642406454651,-0.0480572312913251,0.0356667796991686,0.0145076420219307,-0.00834567832778861,-0.0175824200851169,0.00465805513950076,0.0258941608713149,-0.069155546417651,-0.00598064394145641,-0.0465670671653769,0.198412323260665,0.0937037029305387,0.0133837815635824,0.135308594930586,0.0459788355785393,-0.00396426497202848,0.222879830026354,0.0204812657333277,-0.107431965992462,-0.0443100328624998,0.00362146462915834,-0.0293422975565757,-0.0842488587618193,-0.0933195355128461,0.0635578767742209,0.0808027767087595,-0.0664470292196291,-0.0278033460606113,0.0530706919316829,0.0353369817755503,-0.0130445868733114,0.00425509657776101
0.0381417644409687,0.0472815507416713,0.00321823190249209,0.0557293521670852,-0.0341977717513574,0.117297252898363,0.0764288528154476,-0.439185112262588,-0.00585538462357742,-0.0517870994859652,-0.0638769392761296,0.0256772799298526,-0.0220426766078079,0.0294977536410552,0.0663558004794398,-0.141270559596535,0.0173665351280745,-0.109693523744826,0.0293285719129248,0.246760346815312,-0.0742613639072904,-0.0275877461579836,0.0485527355191247,-0.0466263852184348,0.154363136773832,-0.2670809555992,-0.146435510811028,-0.0488145712286267,0.0473895625526475,0.0120897110940849,0.190300823175278,-0.034176821209448,0.164894849323769,0.0180397765978452,-0.0668452013890146,-0.0262853340758964,0.0568914548000971,0.0214289517202821,-0.0490075223372405,0.0602184507320346
0.00520622479734357,0.100708491170533,-0.0169366315575128,0.10837271981338,0.0404953417054243,0.159488487975156,-0.132991896289542,-0.151503854127893,-0.0227151851656926,0.000477039196799492,-0.00889992378753175,-0.109347307454287,-0.00375321423078633,-0.0138743760661953,-0.0134480135874944,-0.122571180357102,0.124403819701397,-0.0417632313047779,0.0865196880065434,-0.0627642064429868,-0.0475982292663275,0.0824207323338902,0.0154555202505583,0.0881439989744185,0.216511960754717,0.402917318397496,-0.624285903526846,0.0272041408684573,0.00440113685854741,-0.0984756984078377,-0.00401403274261802,0.0649142283916936,0.011034931407665,0.0439897765442413,0.0659462242477401,0.0124720320308848,0.00850220809815078,0.0183909839194812,0.0200536176803844,0.0884400567933931
0.104879719816244,0.0903957325012903,-0.00367864661831748,-0.029718391235415,-0.0753513541464258,0.192805303233085,-0.015793699919469,0.0623077092637667,-0.0461153219899763,0.0490907078259031,-0.00640191873894603,-0.0133674607175672,-0.0519451226387237,-0.0159224475265981,0.00545755622130704,-0.130467811077172,0.251337062050491,-0.0229241187942823,0.208328305585414,0.067220919239837,-0.102189221788087,-0.0104764956749723,-0.0498593292650451,-0.0946323023260411,-0.0139894986035457,0.0804747568038083,-0.0169455351512404,0.00172859985696854,-0.00806405411324674,0.128221834351243,-0.0123599867435507,0.0816474919842886,-0.0610753934468154,-0.0685296125908731,0.0314874197571287,0.00289746667752349,-0.0511595072314343,-0.0482929335201806,-0.0448522773516217,-0.00586567362684994
0.0536156177518392,0.0947587490046515,0.0390851459617812,-0.00918685479889243,-0.0527339272782947,0.27190516696271,-0.0436964356249304,0.190949973371003,0.00462824135816898,0.0977587640363297,-0.116416383764698,-0.0834049640467485,-0.10653218314965,0.0347940766565775,-0.099379229165249,0.0309774698278501,0.159781010273819,-0.0130881808674712,-0.00954131561930251,-0.121744947771721,-0.0087105782642366,0.0377410785654388,0.0255045233056706,0.0381814422003863,0.187947282912255,-0.372919219225547,0.106100695517981,0.0469922224412112,0.132338161423305,0.14352040921476,0.0824717523983673,0.0157515401504579,0.0436900348759252,0.128441566522659,0.0768389411211187,0.0208609163050228,-0.12956893630301,-0.0544347691683012,0.00764350889492992,0.0276510653896368
0.0841918808051416,0.107084762433366,-0.028866070966881,-0.074384035582698,-0.219053641808464,0.0330205255523876,0.091177286050837,0.156015460256575,-0.0113219252751326,0.027132374391019,0.00925714051250917,0.0592565444494511,0.0089407046256865,-0.0879516343672872,0.00898858216070835,-0.0120664353053429,-0.0572945164413285,-0.0881128089041467,0.138898432385897,-0.0254582454644206,-0.050887136691995,-0.00185330673509593,-0.0255095375253351,-0.0590914055205346,0.0619921371540162,0.162265789406918,0.0472266145057766,-0.074426168823653,-0.0455115583794199,0.136347903835334,-0.0500163022836964,-0.00573527906558711,-0.0298506411156758,-0.0235786959092067,0.231288586913032,0.00271185493840227,-0.0312135876081964,0.043077820605732,0.0506316493566077,-0.000727444195864844
0.0882490420826418,0.0824336313943962,-0.137408035573869,-0.041317131201551,-0.0751490044781035,0.106056129011289,0.0567873460363928,-0.171952870713594,-0.0265973783237412,0.0300916304836244,-0.0468733873451783,-0.0260694470346866,0.0683472079088997,-0.00503817962607049,-0.0294081247768017,0.110693867281188,0.0718777780536276,-0.0547940425678875,0.132966374384756,0.0528586216086886,-0.0445120524252245,-0.0574157856889128,-0.0087693117322732,-0.0784998358098784,-0.318409566776011,0.193208990700103,0.0666158185915291,-0.0420814941868708,-0.075229982670979,-0.00873783187891432,-0.0878443494201279,0.00989213540304327,-0.00894968839334239,-0.0729949505254718,-0.0717347235969281,-0.00378428651329432,0.0263560430781957,0.0244594969155679,-0.0435881340492635,0.032725369340973
0.0679242028929323,0.042109793322923,-0.0305582217552325,-0.0764288617158337,-0.0611096464300448,-0.405553711606604,0.0044648409806481,-0.0169865612954614,0.00556356520836299,-0.0462816923184216,0.0795560236847625,-0.0602671793830425,0.0257978104156405,-0.0487708475777128,-0.00480739136790663,-0.00382312117693102,-0.091744258764045,-0.0475218550383448,0.136393013136,0.0212870952484878,0.00326406788985156,0.337557823193628,-0.0881037542211671,-0.0681198886491157,-0.0961296230482184,-0.274916611634723,-0.182228561914708,-0.0561527178525021,-0.0721338013964902,-0.0241605807832985,-0.00290454563335035,-0.0292822155353558,0.0245196435554546,-0.0369647118588163,-0.0261208850100087,0.0552403845642739,0.0805142273654872,0.0540421150142396,-0.0221012770268597,-0.0129083653723818
