HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.674671716445794,0.577137416544136,0.582561156453405,0.623751340653513,0.630175918764838,0.711142957744117,0.602084398975274,0.63766828947716,0.601527799646929,0.590077652647835,0.603576924799182,0.626109641403899,0.614972634352002,0.59493045070333,0.604718506840134,0.602176880158599,0.637820068898765,0.632970276728985,0.682451307445986,0.57882791418864,0.580252237969721,0.591861056775815,0.587189562043773,0.576635502800497,0.579273409102311,0.584465575017449,0.57024242423752,0.584386345471713,0.576874878602171,0.577169824554189,0.577370762599654,0.582628557170762,0.573004137662052,0.575843797131913,0.583165344807444,0.571479427039003,0.569150176506921,0.571089895799885,0.570221007248971,0.574105361389354
0.670653841182207,0.575590239303561,0.580941902911911,0.616294258943228,0.6221122036228,0.71263341336635,0.596846241525691,0.626497927793432,0.594081729343905,0.587023673264464,0.59806496695217,0.618648813582722,0.608807582585368,0.591609069673886,0.595870450589294,0.59855634159252,0.632490570742453,0.628595897595124,0.681707689143804,0.578500036393621,0.580001846895591,0.588742320495572,0.584997795484025,0.576778866512156,0.578397104164755,0.5813083513427,0.572111815595359,0.581937772531093,0.577076558932803,0.575825410321033,0.577277220493304,0.581992735148546,0.573193801109542,0.57506786847889,0.579392699572622,0.572192390393216,0.569781960278047,0.5737291496836,0.571136485830282,0.573590429176701
0.671796829105251,0.573382209833052,0.577366297498313,0.612026858135122,0.617798148154935,0.715114026985354,0.589700942006953,0.617023569715227,0.589482274024279,0.584385924156591,0.594012891702027,0.614906088873604,0.603699842302968,0.587341809283243,0.586992957935839,0.594259247715559,0.626509434485067,0.627957074380537,0.681309174007459,0.57946424547409,0.576013685120057,0.582647037856221,0.580940709369261,0.575127896972635,0.577811478316576,0.580687327826248,0.575474414493506,0.578353677032234,0.575524411557516,0.57516477133347,0.576210084776289,0.578717152672983,0.571167611128147,0.574072998040223,0.577379395336154,0.575092303363412,0.573814065793383,0.57666807798487,0.574329482240922,0.57219918945159
0.674661013196337,0.569437566079407,0.57131279723557,0.607717189243612,0.614386033705073,0.717923056452936,0.581875284330384,0.609198614953781,0.586440321871213,0.57984598701579,0.589758253960326,0.611124378685657,0.598503925928014,0.581742126007357,0.577412521548945,0.589750246884876,0.621451879326885,0.625322231120876,0.681450768991797,0.580156048160503,0.568477419476017,0.57307996169783,0.574458948340492,0.570480151730432,0.575144910776028,0.580747106051171,0.580023487297685,0.573579821600978,0.571258444498969,0.573608189152762,0.572554733310331,0.572299057302341,0.566155260525994,0.571495175825632,0.576135392360742,0.575926607807637,0.577685939907802,0.575642859784126,0.576247726111332,0.567596982864875
0.67601147529968,0.564992136596008,0.566180212976456,0.600850039166378,0.6106623599797,0.721333808160449,0.57690290669098,0.602086721646484,0.583358490715271,0.575034947295616,0.585804499816303,0.604418553221166,0.593096833360973,0.576607967996557,0.568507479402581,0.586240006140533,0.61716271215136,0.619563639730846,0.682123669767077,0.580261302622163,0.55992888960992,0.564254493961226,0.568165886159592,0.564935755504214,0.571575769608511,0.580029783845651,0.58459694832888,0.569452774484421,0.566042037357393,0.571039146392937,0.567459092150076,0.566052608276889,0.560326188494591,0.567851903036297,0.574913915843875,0.574497660043178,0.578952316904818,0.573103731238002,0.57622624375747,0.563066033844446
0.676630835611535,0.562093582787328,0.564279208492436,0.593909263857211,0.604622440048542,0.724779273326841,0.57603422661215,0.593273045017954,0.581810014830024,0.572253336818929,0.582731360554121,0.596407011903153,0.589159047847385,0.57426654619955,0.565247341845951,0.583554124393952,0.613509421845348,0.613568939348292,0.68347751703247,0.580336786674072,0.556005824508048,0.561024311077521,0.565288687083097,0.561427042715368,0.568418516225611,0.578416456837275,0.589063675198964,0.567848505418251,0.56305444699588,0.569010987239531,0.563928935640918,0.563013977740001,0.557546267266105,0.565302751200613,0.573997557721811,0.571400558619974,0.578111319964541,0.570017158097551,0.575224756252337,0.561192448974953
0.675654705307872,0.561013690850083,0.564794867726189,0.587643254844396,0.598175434297173,0.727364415786208,0.578024046214443,0.583984165910953,0.581279371865136,0.57249442425802,0.580653730699008,0.587616180620826,0.586541524781165,0.575301769732594,0.57098592698648,0.581490148274233,0.609314383112344,0.606259013632045,0.68522464689732,0.579890012548265,0.557061243294425,0.56377662721313,0.564877801819894,0.559787689713499,0.566011060449713,0.577369001412704,0.590560943093952,0.567585323791476,0.562265643832891,0.568025635382678,0.562681466816387,0.563889459572895,0.557962075303582,0.564137733640121,0.572967002203952,0.567474386434296,0.576218737186387,0.56682598635511,0.573083426488361,0.561098192055038
0.671582570677825,0.560197795800045,0.56772733500424,0.580790404231213,0.590236980919356,0.729370658183162,0.582596743911934,0.573782768943227,0.582658546915452,0.574832267714409,0.58086183746483,0.580607678304087,0.584910734821465,0.579783826427031,0.580719444788115,0.580460687888869,0.604105036611491,0.597216451519237,0.687589273737368,0.578915249665933,0.561045227334249,0.570159197534252,0.566523237543595,0.560121396942549,0.564370035890157,0.575927610791265,0.588918938436893,0.56859996755416,0.562235205751594,0.567074984153773,0.563194485291173,0.566184750377144,0.559529034051068,0.563747771009621,0.572818993582666,0.563683596112145,0.573888537256837,0.563712930436833,0.569947486944529,0.560647401925138
0.666073105179176,0.559651634089434,0.573081422119951,0.573271757361236,0.582437277238532,0.731289647954143,0.587640696211055,0.563663422011131,0.586044277032053,0.579803502978898,0.582582086674472,0.576967205577469,0.58369379550339,0.586754134785619,0.591617858010002,0.581153957249013,0.598544588500937,0.586039827633358,0.690219881615496,0.577211578344341,0.565773264487287,0.579146325146504,0.571709428936443,0.561054865308423,0.562851027094522,0.574214141824279,0.58547613547317,0.572530701473144,0.563310038727596,0.56554619672313,0.563381901401705,0.569880220892873,0.560619243819152,0.563247839194714,0.572402565210734,0.56034121101981,0.570880575067501,0.559396319444805,0.56617848471685,0.559602039703705
0.660796919301522,0.558988000227455,0.578059698943692,0.568185329427777,0.57238053821507,0.732557047307282,0.589548693584541,0.552855657093231,0.588338057670152,0.584311982600302,0.584204338159184,0.57281077736979,0.583103129258753,0.593819949559327,0.599657228602771,0.58285979333075,0.592453796241305,0.574950974276872,0.692943422843909,0.574796854414831,0.571234407221026,0.588798682895876,0.580229742939767,0.56226160305032,0.56121412946843,0.573723875720572,0.581649670593167,0.578172261023402,0.565958461805828,0.563220121108436,0.563326031113309,0.576415321705863,0.561029130429747,0.562670112095141,0.571604536668719,0.556273688577321,0.567033548863219,0.55379062488029,0.561460143035616,0.557349585100852
