Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
503,504,1712,1707,1462,1513,296,275,908,1196
551,545,1897,1903,1767,1808,341,325,911,1259
607,574,2079,2038,2025,2044,405,367,938,1291
670,633,2194,2154,2277,2253,481,426,978,1340
722,665,2329,2222,2451,2440,563,486,1025,1381
770,698,2416,2337,2631,2571,643,537,1034,1455
777,721,2507,2415,2756,2696,722,577,1052,1486
814,756,2599,2454,2914,2777,771,623,1059,1540
842,785,2649,2548,2973,2880,844,665,1074,1570
884,813,2688,2599,3093,2926,905,696,1094,1596
917,840,2689,2639,3172,2990,965,727,1114,1615
958,861,2721,2656,3214,3026,1017,748,1106,1672
1004,896,2776,2689,3264,3040,1062,791,1120,1690
1068,939,2780,2725,3270,3067,1109,819,1129,1705
1100,973,2814,2753,3297,3069,1143,862,1131,1721
1170,991,2840,2764,3323,3108,1204,898,1145,1746
1192,1023,2829,2785,3350,3088,1213,934,1160,1777
1253,1076,2853,2829,3372,3100,1260,941,1184,1784
1287,1122,2871,2832,3338,3080,1310,998,1208,1806
1348,1143,2875,2858,3331,3058,1328,1023,1216,1829
1395,1170,2849,2846,3355,3086,1368,1081,1238,1875
1444,1202,2883,2883,3366,3088,1413,1094,1253,1898
1487,1215,2909,2944,3360,3074,1447,1134,1274,1932
1560,1250,2879,2923,3370,3050,1478,1176,1293,1958
1592,1273,2921,2937,3353,3056,1531,1213,1310,2007
1631,1267,2954,2956,3336,3053,1544,1263,1365,2045
1653,1279,2957,2948,3364,3045,1595,1320,1394,2041
1686,1296,2984,2999,3328,3008,1618,1370,1415,2093
1714,1311,2974,3011,3367,3002,1636,1413,1436,2125
1710,1309,3008,3029,3371,3064,1697,1448,1474,2156
1724,1339,3048,3077,3345,3016,1686,1479,1507,2172
1706,1351,3050,3116,3371,3052,1725,1502,1535,2239
1704,1354,3083,3130,3321,2999,1775,1566,1569,2261
1722,1370,3119,3148,3333,2949,1795,1611,1615,2291
1709,1360,3131,3218,3301,2986,1818,1650,1620,2330
1689,1393,3147,3266,3297,2952,1850,1706,1642,2376
1724,1397,3177,3300,3258,2952,1893,1748,1663,2420
1721,1396,3189,3320,3231,2937,1878,1771,1686,2451
1719,1415,3206,3401,3228,2883,1919,1804,1684,2477
1731,1424,3249,3430,3223,2861,1960,1867,1698,2481
1745,1412,3234,3440,3142,2837,1979,1885,1713,2543
1736,1419,3249,3472,3157,2785,2010,1913,1731,2586
1729,1430,3296,3531,3117,2757,2018,1970,1766,2616
1704,1438,3282,3562,3102,2722,2030,1990,1776,2618
1706,1446,3300,3633,3065,2683,2059,1993,1798,2655
1702,1431,3311,3612,3016,2638,2095,2028,1805,2692
1703,1411,3335,3653,2975,2570,2074,2054,1814,2711
1698,1401,3339,3673,2958,2516,2112,2086,1846,2734
1663,1413,3359,3727,2861,2472,2142,2038,1868,2796
1662,1422,3412,3745,2824,2420,2137,2078,1891,2823
1682,1405,3448,3778,2793,2349,2163,2077,1909,2837
1658,1413,3468,3791,2722,2302,2160,2097,1927,2870
1676,1417,3449,3843,2658,2212,2144,2123,1953,2897
1655,1377,3521,3851,2621,2155,2197,2093,1976,2900
1626,1386,3525,3899,2589,2074,2190,2123,1952,2945
1632,1379,3542,3935,2572,2063,2210,2117,2004,2968
1628,1365,3567,3930,2483,1986,2209,2109,2013,2990
1597,1369,3598,3960,2448,1898,2192,2109,2027,3040
1599,1379,3591,4014,2392,1865,2221,2123,2063,3030
1577,1379,3621,4035,2370,1771,2218,2104,2068,3051
1581,1379,3598,4065,2290,1726,2184,2121,2105,3062
1571,1359,3633,4067,2279,1664,2215,2092,2087,3112
1573,1365,3687,4071,2231,1616,2220,2104,2143,3090
1573,1355,3665,4055,2217,1565,2160,2076,2154,3110
1534,1349,3712,4148,2167,1516,2204,2076,2166,3151
1518,1348,3693,4146,2138,1479,2145,2048,2214,3133
1533,1370,3729,4124,2100,1411,2156,2077,2193,3148
1522,1356,3736,4147,2068,1380,2147,2056,2214,3172
1523,1376,3764,4182,2029,1339,2156,2042,2213,3190
1547,1359,3784,4156,2009,1313,2111,2050,2229,3199
