Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
503,504,1712,1707,1462,1513,296,275,908,1196
540,536,1865,1880,1734,1759,338,324,907,1243
599,577,2030,1997,1984,1963,402,364,920,1275
659,628,2129,2096,2205,2169,476,417,951,1319
707,665,2243,2167,2363,2340,552,474,985,1339
750,696,2340,2242,2546,2458,641,518,984,1388
764,730,2430,2342,2644,2563,700,570,999,1429
804,749,2495,2399,2780,2631,759,602,1000,1468
826,792,2535,2446,2888,2724,822,645,1027,1488
874,821,2585,2521,2976,2787,892,680,1022,1522
905,860,2628,2554,3066,2832,944,709,1035,1548
944,885,2652,2557,3097,2861,1002,745,1039,1565
984,941,2656,2594,3154,2918,1050,783,1049,1598
1027,971,2676,2626,3155,2908,1097,800,1050,1604
1067,989,2668,2643,3173,2931,1121,831,1041,1633
1123,1035,2694,2642,3241,2967,1183,881,1054,1634
1177,1075,2692,2616,3226,2923,1198,916,1069,1663
1209,1115,2693,2662,3228,2929,1238,942,1063,1667
1279,1160,2708,2670,3198,2929,1273,968,1101,1673
1304,1192,2734,2695,3230,2893,1317,1002,1101,1704
1362,1230,2705,2702,3243,2909,1349,1046,1127,1727
1427,1271,2738,2731,3277,2932,1382,1080,1118,1730
1473,1311,2767,2733,3269,2892,1427,1126,1119,1771
1556,1361,2726,2738,3206,2853,1451,1163,1141,1780
1588,1371,2739,2733,3213,2854,1491,1206,1150,1804
1608,1387,2741,2747,3243,2843,1535,1243,1187,1839
1668,1394,2744,2749,3237,2830,1565,1274,1220,1843
1698,1446,2757,2776,3199,2804,1599,1321,1208,1850
1725,1453,2776,2776,3174,2786,1622,1353,1235,1917
1735,1464,2762,2782,3220,2787,1661,1404,1253,1943
1740,1479,2769,2822,3211,2765,1668,1455,1277,1962
1771,1518,2784,2879,3187,2774,1716,1469,1307,1997
1771,1523,2811,2861,3182,2769,1750,1518,1325,2003
1762,1515,2836,2920,3154,2735,1779,1573,1343,2031
1744,1518,2850,2951,3139,2748,1805,1621,1378,2083
1757,1527,2896,2977,3153,2714,1809,1655,1392,2118
1737,1555,2900,2974,3108,2701,1864,1701,1418,2146
1771,1576,2920,3023,3087,2688,1867,1707,1422,2196
1757,1583,2907,3097,3065,2666,1905,1760,1426,2207
1747,1587,2961,3095,3032,2614,1922,1793,1450,2239
1777,1625,2959,3129,3046,2585,1946,1845,1466,2262
1774,1636,2974,3175,3037,2569,1982,1865,1469,2289
1763,1643,2989,3198,3007,2545,1989,1900,1494,2297
1757,1644,3000,3221,2966,2495,2009,1952,1519,2326
1726,1637,3014,3273,2931,2487,2019,1945,1541,2351
1724,1629,3009,3273,2917,2464,2044,1967,1540,2346
1753,1638,3030,3335,2875,2419,2031,2021,1549,2373
1731,1636,2998,3342,2864,2376,2091,2017,1566,2373
1720,1647,3028,3362,2789,2319,2109,2004,1571,2410
1709,1637,3039,3352,2732,2284,2114,2034,1565,2427
1723,1626,3069,3376,2668,2238,2106,2062,1586,2449
1701,1626,3082,3380,2668,2191,2111,2071,1590,2471
1701,1620,3081,3391,2581,2135,2132,2090,1571,2482
1678,1634,3073,3428,2534,2051,2174,2058,1601,2510
1678,1639,3102,3426,2503,1977,2146,2083,1583,2510
1680,1623,3118,3455,2472,1951,2184,2079,1596,2510
1669,1611,3089,3457,2371,1887,2183,2083,1573,2530
1653,1586,3138,3441,2321,1817,2184,2106,1567,2509
1618,1589,3118,3426,2265,1744,2176,2089,1587,2528
1600,1583,3115,3462,2236,1657,2195,2073,1561,2533
1608,1570,3082,3438,2167,1619,2154,2088,1579,2557
1595,1547,3079,3423,2114,1555,2164,2053,1598,2543
1604,1561,3120,3421,2062,1480,2180,2029,1570,2526
1599,1539,3090,3422,1995,1415,2138,2074,1575,2509
1556,1526,3101,3439,1969,1344,2156,2042,1561,2530
1541,1480,3080,3404,1909,1280,2112,2038,1580,2534
1560,1493,3067,3368,1875,1228,2110,2024,1543,2551
1539,1470,3066,3326,1830,1144,2103,2015,1574,2533
1544,1501,3066,3359,1799,1120,2090,2017,1564,2541
1525,1477,3069,3308,1763,1059,2090,1988,1568,2512
1516,1472,3034,3264,1751,1026,2061,1973,1550,2539
1520,1462,3043,3229,1695,972,2073,1974,1569,2512
1506,1459,3008,3219,1669,925,2062,1972,1571,2521
1497,1442,3021,3186,1629,884,2005,1946,1570,2518
