Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.384122116480417,0.312883427240162,0.677632587255327,0.608443102445838,0.424067434071593,0.475277852092744,0.276820443153757,0.336535112368864,0.44082859459185,0.474548499546712,0.642979734609512,0.553499615741584,0.54118514020545,0.573994814749758,0.528781375871201,0.47047332815971,0.422263097481536,0.384136934131319,0.532061950748012,0.372454730064737
0.395220280769041,0.319746407030043,0.685902572063565,0.597262772017535,0.437164945873295,0.504691411617209,0.282264474013175,0.347786794580934,0.484516504588589,0.472047700129053,0.682726224999566,0.577192114113008,0.545245956099059,0.577581360114259,0.530100841878903,0.470286257221332,0.422903868095135,0.381575681696025,0.538104022915009,0.377857283246816
0.405282583172385,0.328739096313745,0.70891501151789,0.596872541809684,0.447302767367136,0.532781334533339,0.288322185851899,0.355744531825704,0.504584882653683,0.462769485071383,0.699693951885273,0.57969758311497,0.549839389288783,0.581773846642323,0.531584817081377,0.470068419868716,0.423692514345806,0.378554084327412,0.541507720920313,0.37788894392833
0.413461441402665,0.339276610980097,0.738257336318178,0.604355631936359,0.456649572836084,0.550484504588015,0.295170181935486,0.3595627248321,0.509334395959113,0.450001220579607,0.697500887867458,0.57015237557268,0.55230951560103,0.583778606655052,0.533042477164938,0.469781819114938,0.42419090177162,0.375350654421748,0.54471060332014,0.376874093593424
0.418976597924598,0.349539700845412,0.764307780721771,0.613202188802558,0.469178458306833,0.557883220341745,0.303002657720383,0.364598343904805,0.505909357709451,0.437538129964635,0.689313840702327,0.557118356310468,0.553820311837629,0.584939125983682,0.534364874631882,0.469570094362412,0.424611897884169,0.372375959400659,0.548129251601267,0.376885179914864
0.422049941149602,0.358601511130745,0.780650697131459,0.624761348058138,0.488617013499061,0.561003786721332,0.312475153755847,0.369956908069612,0.472620364426332,0.425595979425221,0.668849913122109,0.552087761564905,0.55670691463901,0.586254636697953,0.535513379017287,0.469510099570717,0.424792363363601,0.369891610265132,0.55010039937128,0.376657408087561
0.424755744702035,0.366967261058615,0.786223569997445,0.641991535173494,0.511819797174096,0.56293950126551,0.324164461454564,0.376468337191275,0.436691718909194,0.41532383816028,0.643081493033777,0.557046954472896,0.562490930212011,0.586734330934245,0.536566300763167,0.469639713710653,0.424743948640811,0.368130715354913,0.54923281831969,0.374997984458393
0.427562061304921,0.375297347163577,0.791801733850494,0.665637440856676,0.519469896704353,0.564517082822306,0.337085871715397,0.382974207223729,0.388675017791572,0.40607754705557,0.625920502342041,0.550491120284555,0.568429073856761,0.585676371997133,0.537525130388796,0.470104017964395,0.424706263443433,0.366792509506239,0.546582039397971,0.373356904602623
0.429198160402569,0.382752817597789,0.801563312401216,0.688455770712695,0.523450608804615,0.560353185252529,0.349016785169318,0.389052173717963,0.348215673062014,0.397981929098523,0.630726497858995,0.545002227787125,0.573057431454203,0.584967905011152,0.538415828738222,0.471032777070158,0.424751173339862,0.366030666380555,0.543258301511894,0.371251745484977
0.432097103696417,0.388498920436421,0.806356165226833,0.703098850060106,0.523032949275983,0.556854499463668,0.359569448842648,0.393252298676767,0.36112843824021,0.391779342555448,0.644982961230476,0.548088165462828,0.577326261852612,0.585255629348403,0.539202934402168,0.472538516494273,0.424612415955085,0.365495645542629,0.538300649662278,0.367517312567622
0.436662776448049,0.393855931536944,0.802056525639019,0.707216705593497,0.517651348568523,0.556106492237091,0.369193735517249,0.395449675679636,0.427432688879517,0.38648859294434,0.646520303360708,0.534649515528152,0.58003894102537,0.58653029426273,0.539925813807185,0.474510384851898,0.424232478189379,0.364970199692102,0.530031339483128,0.363063649942313
0.44333407808539,0.399316123061721,0.79456501637437,0.709730159267635,0.517291869119312,0.553611119239946,0.37767737406385,0.395963214865739,0.504374224361961,0.38317874344355,0.620802505340207,0.553069800919405,0.581927303208725,0.5884268846009,0.540562782697032,0.476770144477118,0.423366739123645,0.364608966025166,0.519571905813526,0.358727801001548
0.451637346471166,0.404693136461826,0.78695540941131,0.71746168349972,0.519316435704505,0.542338658396213,0.386403432458832,0.395986906827782,0.571294071587097,0.382755879605108,0.607024655394035,0.563725979559855,0.584926636315162,0.591161354412777,0.541064953154584,0.478977584738466,0.422103877789005,0.36448096246056,0.508304060754815,0.354282750741575
0.460652969714999,0.410828004987208,0.777868312047976,0.730114700778665,0.522956957119827,0.531325838409394,0.394457687102857,0.395151877723129,0.620166018569289,0.387266329671864,0.600258744088878,0.585923701204814,0.58862910188567,0.594678889920899,0.541471465230765,0.480888325046134,0.420099050695437,0.364523161031336,0.496367181254662,0.351153302004983
0.468126414145911,0.41776055866871,0.766368458732696,0.740852081938664,0.538533904514007,0.530385456392229,0.401569638115477,0.393858574462468,0.652355710226198,0.396488411809733,0.594164087410616,0.57645351247462,0.594253067704784,0.599733198963661,0.541687440138247,0.482523652827245,0.417891757632972,0.364576502842743,0.483140262989593,0.351884309907008
0.473238303853591,0.42449214197695,0.753165844598444,0.748016959193276,0.559272190832527,0.540761184662842,0.408294389872256,0.390740432839216,0.652751248060246,0.409607837185597,0.60838092142359,0.567623371479528,0.60148514643671,0.60449338134415,0.541689564704198,0.483901210551477,0.415452081032938,0.364748497887911,0.469462713086937,0.359046566716741
0.477503527665012,0.430387650337616,0.741931304978989,0.755097043173324,0.579746385545238,0.550512489796267,0.41457129136858,0.38788677250391,0.642420114997614,0.424775354586041,0.621930815991073,0.590783440180332,0.608234836486713,0.608060351528925,0.541391357732903,0.485136373534944,0.412958970221394,0.36508378187494,0.456746688089944,0.373161092873189
0.481924969962497,0.435302670322172,0.733207106342039,0.763819983171506,0.598720317328242,0.5529236547065,0.420672766523033,0.38448839644662,0.637601371827873,0.441425161181696,0.634065995296038,0.591469994788421,0.613996296381574,0.611073068473064,0.540808920087305,0.485995835109283,0.410532928937113,0.365569963780933,0.445942539204404,0.391423720483196
0.486076871538022,0.439717682113231,0.729056289169579,0.773005082917163,0.613210958590569,0.558393192469965,0.424606267954155,0.380121071121124,0.615686196037085,0.458901308755279,0.636635959195782,0.591819957678789,0.618322898132187,0.612218221319712,0.540111997124942,0.486306340721724,0.408247009519344,0.36617570721893,0.436600878060326,0.410498789732374
