Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.697088015763614,0.727350182162401,0.62686882397978,0.654301241022328,0.69152033881339,0.660683806890983,0.717664119687054,0.673136660181867,0.781119800039395,0.662274720618998,0.764274091689975,0.783505090221795,0.828435843018787,0.816913304535197,0.645526752237743,0.601303298095014,0.715764347154,0.731403906603003,0.644721584001409,0.573334728971551
0.693693057982931,0.728470302223439,0.644893417539983,0.682478641668764,0.681950378941657,0.643639806399061,0.71171328836973,0.672938877885416,0.791319809540134,0.658932480569712,0.770908423406215,0.774704439885729,0.825699804637179,0.814400767213296,0.647435822382167,0.600811025098128,0.713795126763115,0.731917852333872,0.648672942210617,0.576829863036153
0.690758960471793,0.729674350607809,0.643311710534758,0.70089637188812,0.671448811070037,0.628001181841154,0.704651417428217,0.675180461142265,0.80657907018258,0.656353408441748,0.779044242677952,0.776321475259314,0.827215170713045,0.812828497199626,0.64931617940687,0.600029386433081,0.711193724240912,0.731970551441202,0.65125817968307,0.579117971561361
0.687609608871115,0.730721638013524,0.634335523176724,0.707466353538786,0.662954325860526,0.621872333505401,0.697283559192502,0.679956956259868,0.83142555093629,0.655884789093303,0.774330998555916,0.7683781436133,0.826860137198142,0.812244556068256,0.650921727621775,0.59901028751435,0.708143649540205,0.731601961966058,0.65200875319637,0.580893411417821
0.68451908727843,0.730073945794226,0.628910974295668,0.7158114628751,0.658016932426107,0.623848626659924,0.691202884518482,0.686362960658886,0.863030283371914,0.655639396219688,0.762877199422602,0.757853538011983,0.824726800780371,0.81018188815135,0.652117433194133,0.597886599657089,0.70476263820939,0.731083808155818,0.650728837732698,0.582147815684366
0.681917494226076,0.726772979666175,0.631562470733821,0.72893889193021,0.657350754743251,0.629301597281177,0.686982113600549,0.694056277926234,0.909603364902213,0.65547103823681,0.755996939012804,0.757618563762969,0.823049714945567,0.805966579146095,0.652931811152707,0.596692855431857,0.701083402178852,0.730453473666302,0.647491525089303,0.581244546658104
0.678931814372479,0.721641136322618,0.644543305396753,0.740717210506555,0.659754276928163,0.634879093690913,0.684641859774667,0.70210099200834,0.941915945326976,0.654114765003042,0.759708175520376,0.774821648910939,0.821520982533864,0.801429926120023,0.653434376901534,0.595437349586664,0.697435801458417,0.729687719029327,0.643464407295773,0.577873861698891
0.675953006202346,0.715794688194628,0.65663529633997,0.740797575178922,0.663915415455202,0.638654194868561,0.68382586232909,0.709614518189202,1.00795212718192,0.650370308636524,0.759956177421996,0.792592702880415,0.81827048193376,0.796092464590668,0.653609741506081,0.594159172607367,0.694219472759382,0.728929550033965,0.639014012628129,0.5735364266265
0.673210022773439,0.709908372050243,0.660318398695896,0.731133826204446,0.664675468693376,0.641082614709654,0.684651993607504,0.715783905719842,1.07603163514121,0.644147575425235,0.750221937382973,0.816121760329146,0.813503805228954,0.789487832741936,0.653390230583879,0.592918921814872,0.69157671163572,0.728212160408344,0.63479680326936,0.569906414444443
0.669387466821931,0.703070901870144,0.661735527568068,0.720768309976925,0.665212795559437,0.63643954274759,0.686422570028704,0.720303744816143,1.02334872422518,0.63773902537016,0.736163265923319,0.825190165597678,0.809465939953638,0.783372198298513,0.652759416285832,0.591677538222709,0.689646867205693,0.727644380837547,0.631450384691395,0.56885299375868
0.664422070951025,0.694987299381496,0.664795511165992,0.714587755950053,0.662480707183823,0.623763076721393,0.687329962624155,0.72343298211843,0.933277580836701,0.633607689056747,0.728885546222878,0.835077066819135,0.80749313562604,0.779654745074754,0.651748003579815,0.590368225513298,0.688390779721144,0.727221438083419,0.629209270856814,0.569343075059399
0.658712909953594,0.686640342932029,0.66532459952054,0.708692076142855,0.660346494865699,0.610928309638192,0.686946061039642,0.724803335041785,0.869010738063034,0.632456896492719,0.732339423614996,0.842831200990228,0.805231128892435,0.777020183517252,0.650487053135696,0.588890323692201,0.687833111932328,0.726996919790802,0.627972632894972,0.57100827002076
0.653109524915743,0.678536256936919,0.661857174199594,0.699990494257005,0.664583805472683,0.60649328823352,0.684952011643372,0.724317752637742,0.834720749759051,0.633218400189826,0.733938320028545,0.83979600710105,0.802519217941257,0.7746325359921,0.649149368729372,0.587247407664301,0.687880638073214,0.726938264386514,0.627765811974461,0.574103261642616
0.648278528783283,0.669985707732289,0.658557596233783,0.689343404818726,0.67425686528286,0.61213796374338,0.682022545898573,0.722681309840563,0.827397881493915,0.633791497172622,0.731169785761552,0.831347250199823,0.80052045375635,0.771477113497155,0.647772496501728,0.585534842186844,0.688409184020007,0.726962242046874,0.628322155245659,0.578192660637059
0.644965442788956,0.660578807717946,0.657546542363996,0.681499970275019,0.688230674199247,0.619918142799777,0.679446990315301,0.720111681150631,0.802197258991331,0.633998501828822,0.737212304219625,0.851434078773959,0.798807946353234,0.768021540828357,0.64646248779696,0.583793838326724,0.689211537220805,0.727218430058964,0.628904238249492,0.583607456558769
0.642433978140535,0.65141270253859,0.657207963960786,0.674817985326701,0.706011628849925,0.633500730388164,0.677339942915362,0.718213456055135,0.814485457945166,0.634286105038705,0.745669534698989,0.856451294154592,0.796829981111134,0.765934139112101,0.645239348889774,0.582175589437646,0.690243903091933,0.727548026458433,0.629656750215979,0.59056605221019
0.640387526644838,0.64366266123256,0.656657532511131,0.665963164819749,0.713680378663673,0.654902181397979,0.674663081736457,0.716662219420341,0.810310889465889,0.636568841236141,0.750897802251714,0.829175336350154,0.793499730121926,0.764917588048049,0.644118418157257,0.580977283992489,0.6914031597138,0.727813517509917,0.631493701892449,0.598649822213397
0.638856884658392,0.63758133181263,0.66151313049225,0.656938900644414,0.7066577410634,0.67962779217284,0.671547854516408,0.714266210095596,0.79556723723966,0.639740171070885,0.758295825669839,0.818110631728518,0.790510423162332,0.764122490515453,0.643170361690309,0.580442969604088,0.692644750561601,0.728012752123801,0.635413568769796,0.606396353657268
0.638008177648109,0.633103825775253,0.673003099030927,0.650929257591347,0.696923848214234,0.695662379218868,0.669605248991982,0.712587677284086,0.7767593718368,0.643743993113095,0.763692698685103,0.800311036921189,0.788303800800261,0.76361194809112,0.642379748746061,0.58066826544329,0.694056558500098,0.728197545254513,0.641471845250318,0.613155257013623
