Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0904658355010874,0.0989391357825769,0.283439113688772,0.331608023487196,0.0564131396419524,0.0615810122062352,0.0697378904819302,0.0830235937996399,0.0687825437221772,0.0665654957921479,0.0465142920619021,0.0390404442945991,0.153126901198963,0.14481742990379,0.108493262156741,0.131899228673328,0.159559061733506,0.156019066260854,0.107931698566674,0.163857927128072,0.0664293213033041,0.0708805321777395,0.103774054602382,0.0863966572039437,0.0628341628116787,0.052461858979061
0.0969636434518664,0.103375165065465,0.304858039019456,0.333136385472008,0.0699346905405086,0.0727752858535414,0.0740436353335099,0.0851247600252859,0.113952884818266,0.0842998570912756,0.0780308717667296,0.0708453662594144,0.154192887658577,0.146969000808052,0.119167021988969,0.136891551183399,0.16736536767958,0.167514916711318,0.117433494743626,0.160404338143317,0.0713591288800966,0.0745002929045745,0.106544372660667,0.093458787769197,0.0649821056340488,0.060412919204873
0.103719985899117,0.104970090331432,0.32155393082474,0.329214332251651,0.0822351100433131,0.0811630699627561,0.0769399226927238,0.0856824392682273,0.142491575603412,0.104381039356796,0.0820150941211442,0.0955416100869789,0.154321134741123,0.150244942883966,0.129388931889046,0.141961176724768,0.172222372927675,0.17308903939068,0.128637571944616,0.159259098734765,0.0755767971173616,0.0783112693669643,0.109104365851333,0.0999149206039965,0.0675148074640142,0.0657791755195144
0.110590151760353,0.109929232253485,0.323763893396578,0.336008990799784,0.0973932584391355,0.0954777201422536,0.079188362427261,0.0864616286688059,0.174893668454001,0.12004617986771,0.114978381733095,0.126832238694978,0.159725288985879,0.156324065440752,0.142113229795587,0.149227090338628,0.172868339798213,0.176100905320439,0.142494241947317,0.161058364234142,0.078927654788733,0.08215120107057,0.114320384136399,0.107261673639257,0.070163958338266,0.0706736609824737
0.116668205371834,0.114732115565385,0.321797084610442,0.333492282590945,0.108734380970927,0.106629170195102,0.0831980007615469,0.0901689771121278,0.143414517237166,0.128355484528131,0.131074017572962,0.116441364736608,0.167596354385683,0.165410139322605,0.155470432010282,0.157247926121505,0.171921482570529,0.178775006489529,0.155238385739804,0.161110138715621,0.0818409488019253,0.0861779949850175,0.121410405200808,0.114871519028819,0.0736349587619363,0.0760764238459375
0.124303552353205,0.120712669700888,0.319425890964721,0.343643404429333,0.124881669769062,0.120544615185351,0.0881012328573844,0.0977702114844337,0.161875568349756,0.132503265819297,0.123318931230075,0.133242270884092,0.178063415326227,0.176708084903584,0.168100321247939,0.166034006714749,0.171578634229969,0.181180992623564,0.166718108055413,0.159876051167976,0.0847327709789743,0.0905859362394034,0.127942611303551,0.123510670648385,0.0788828445455964,0.0803392676443283
0.131092997539798,0.126740933935622,0.324617220328789,0.357444008472995,0.141786716339822,0.132814865728732,0.0934285897219918,0.105382113833897,0.182638006025314,0.139217489679441,0.108956958797404,0.156097652338711,0.188521917382076,0.186630860385156,0.179372279410376,0.17440275442472,0.172160888958967,0.182907776954626,0.176870493093269,0.158061160654466,0.0876461152231755,0.0951272558376695,0.132418839445197,0.132445222704725,0.0844644431313028,0.0838479790181066
0.138321772501732,0.133778716366231,0.323795222427001,0.354502897826981,0.162826870245701,0.149054446964976,0.0991906428355314,0.114576744023837,0.190070860987077,0.148473644995509,0.106377265236127,0.14963114670161,0.198217895565524,0.19409865441273,0.18924359794865,0.181768979380064,0.173612127025029,0.183327557917447,0.184920166409652,0.156831973438962,0.0904344599701859,0.0996576998828034,0.136334053517065,0.141290648938548,0.0891766522363964,0.0877317710373358
0.144236867301718,0.139163033562787,0.330657250165445,0.350386096130225,0.181711541790233,0.161197265262285,0.105098045073491,0.124279783789616,0.217411862335734,0.159172842261665,0.0952066293823452,0.187337748810825,0.207543931119701,0.204152369187119,0.197492118846619,0.18804912367547,0.175057487403264,0.182550231138864,0.191797424165591,0.155445634319381,0.0930647135723352,0.104182352472871,0.138422845490514,0.149564698479632,0.0930507537268606,0.0914723123851962
0.150708868499441,0.143101170593409,0.341127186889199,0.365719128100938,0.197397147239427,0.184137071956395,0.109233307038197,0.131313581311746,0.247442740877027,0.165050726383767,0.12275738896446,0.201667916189521,0.214576201992105,0.211064059312953,0.204016800790296,0.192640087127189,0.176686598394498,0.180482899486648,0.195829651731011,0.153037264193549,0.0956341903396643,0.109049983631829,0.140483753347117,0.157303084962235,0.0967537959004573,0.0956234150676918
