Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.221187960985887,0.231563974228552,0.413489236899306,0.498660511685389,0.169393396102859,0.147931893334447,0.187655338929569,0.242675318170636,0.124588475258651,0.134285701284632,0.256855000307325,0.225047848053864,0.217768772615876,0.271855724233606,0.297745432618305,0.301297699776064,0.202047955277227,0.193209665538279,0.302092144478741,0.287597561733991,0.176779012427343,0.206475326250628,0.207074485658012,0.188539278371836,0.165256052273378,0.179900604281718
0.240349481629301,0.245934535908818,0.428100113498908,0.513835585044753,0.195181863190359,0.177515173058121,0.200516135778199,0.260247961265554,0.160844618215115,0.181712900293462,0.233760044096829,0.235750958450469,0.231400109803246,0.279463109317143,0.307311210576371,0.307076416306911,0.212861637585713,0.208170178710755,0.312516690130264,0.289881043432972,0.184309193817696,0.211252905713616,0.228498536227853,0.210950240201221,0.176323256643916,0.18789560867443
0.251596229251139,0.254963093781322,0.443814748701879,0.529664767183874,0.203652050752013,0.197510726859205,0.211996863652569,0.276741563542169,0.200251081171688,0.221819782128373,0.242593704456808,0.259181088814763,0.244902810894032,0.284702978770742,0.314401192366875,0.310712491158987,0.21754518507911,0.219063400169065,0.323841995313919,0.28854942585339,0.192877716165768,0.216615581634341,0.24133574473953,0.226664162943617,0.186601235178914,0.196560203691849
0.265882858036624,0.265108116379652,0.454398917122087,0.566377892404894,0.21817229115918,0.224022691361661,0.223968935030766,0.29011835374176,0.291930852456267,0.255195599635251,0.270536388441801,0.263569514519077,0.264634734724939,0.298113807399551,0.323672585642605,0.316934495435471,0.220344986820576,0.230283236473962,0.336581077085502,0.28614160780442,0.201457937847048,0.222132232356135,0.257003060385955,0.242813780707541,0.197469016170323,0.206266036203072
0.278210536291131,0.276714566726507,0.4607043648177,0.607252764925508,0.233852170792588,0.250264417661565,0.238132409858372,0.303965147656577,0.352985229940774,0.281436934394063,0.29232013190472,0.274924740461511,0.283518536578822,0.313677586219035,0.333218031188996,0.324494043789466,0.22574601092356,0.241637553491211,0.347922958876278,0.284652915155968,0.210408492285934,0.228087197052763,0.273641441932019,0.259975863152724,0.209185131548688,0.215808271981931
0.290447875795062,0.290269742888107,0.469707910958166,0.609652683566663,0.252592407573652,0.279549096131667,0.254691246274552,0.319807553694375,0.358761824021199,0.308409851192135,0.291538791362115,0.301950705189241,0.300845115937461,0.330827689294582,0.342943291146666,0.332356270998134,0.232061136745214,0.252131828622765,0.357872871674304,0.287504131556456,0.219251878026583,0.234728758675821,0.290960414578645,0.277322298096799,0.221353006320515,0.225793604582942
0.305302314205716,0.301509152055765,0.486515814612131,0.600518079028249,0.268259762766506,0.301237546162478,0.272015496907557,0.334299130229136,0.361290357022603,0.333528640871037,0.289561243063266,0.338647021179723,0.316786818406569,0.347273511575894,0.351069715224832,0.340165722653206,0.240436795140431,0.262489678962309,0.363854304850467,0.292621135219902,0.227800056639443,0.242291433295757,0.306641882584847,0.294981990564403,0.233472386178971,0.233823978850186
0.318596697075813,0.312012048061752,0.513326730788703,0.602959386151777,0.281769780685289,0.317667617436014,0.284426445479972,0.345233471156462,0.376579100003748,0.352366629420968,0.326170279770525,0.355343673755821,0.331162350679435,0.363619447644549,0.35742857721617,0.34785435333655,0.249370516374269,0.2718824956658,0.36733612150886,0.297808486927949,0.236790931085851,0.250446866524838,0.32247314296175,0.312229022318521,0.245973201629638,0.240106576191939
0.330404949944929,0.323677986324109,0.539366686618119,0.609721579423863,0.303501525654006,0.339624200869302,0.293778731622959,0.354489450840571,0.417010482077768,0.364937607736093,0.345904126559549,0.368043576982473,0.34165373404317,0.379001631866039,0.362281393139339,0.354918640483374,0.258236057944605,0.281641074101018,0.369546980653444,0.299564143628828,0.245779440159403,0.258866990873761,0.33910667849104,0.329966423424629,0.258837553463064,0.247063956043452
0.341383651736851,0.334732980893262,0.559391885748816,0.62069170643431,0.320912201294354,0.357200222946995,0.301929753132005,0.364525744218512,0.445119699858927,0.371401112185797,0.373557241232009,0.413684883341355,0.350048784189608,0.391328467734623,0.365981751508085,0.361491353637397,0.267174747048208,0.291216836933564,0.37113807323777,0.299993459127711,0.254687179930936,0.267607543616208,0.354984472658535,0.346820180238896,0.272043775739931,0.254847414363643
