Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
-0.00878573929988301,-0.00633674634329662,0.0373924854698105,0.00487933357036263,0.0763338400361891,-0.0453052812174858,-0.0254875168927591,-0.0210636566376481,-0.0447348435743353,-0.0557190112964887,0.0600703790872538,-0.110516585527359,-0.0268404290034695,0.0279641294699625,0.000596619049192904,0.00503857222911258,-0.00749442438421149,-0.00841878432487925,-0.00465635189092274,0.0364241084592341
-0.0267481712460999,0.00670518205747369,0.0296888367894158,0.0172252925605044,0.109588083026855,0.0287731958294494,-0.0415813797643673,-0.0360355612206411,-0.0792407906009105,0.0416371585687511,0.0212247088204851,-0.0866940284280495,-0.0360724751904136,0.0177519688901716,0.00153726427399945,0.00578695550387837,-0.0127209317191166,-0.0225604837137907,0.00204918319578843,0.0169118735783884
0.168502058472492,-0.0424905352990986,0.0945171323848061,0.0345215625299156,0.0317617186624053,-0.0148986244643504,-0.0716152008367812,-0.0545869343948011,-0.0773716938231505,-0.0316918123682015,0.200509288023305,1.32780368403155,0.00134385593022785,0.0501998990214765,-0.0105556375534756,-0.000298377341685518,-0.0236202318471548,-0.0377335068795462,0.00311837597636847,0.0628106026447597
-0.0466121761186574,-0.00207093028329427,-9.66315016753651e-05,0.0445043023877215,0.0533396102261364,-0.0651156986207759,-0.223459993830354,-0.135336865117286,-0.171227286451443,-0.0781296278472924,2.061972630986,0.379674438499711,0.0029618607311569,-0.113391979870141,0.00743892866054279,-0.0745059376616287,-0.145892363384042,-0.0245645173215784,0.076242067011126,0.0422705118135216
-0.0582059061938171,-0.103887836398641,-0.0651975406398464,-0.0502404976021997,0.212615742093256,-0.268629177143662,-0.115686889356784,-0.104854405090955,-0.319244707390591,-0.0180049679749629,0.258303281431086,0.00490182573859541,-0.0483227875095426,-0.180060913601688,-0.00234944093715267,0.0134523884407989,0.0192307944000987,-0.0909667916682363,-0.0196179616121469,0.141689066483903
-0.0603694416100181,-0.0881808325154893,-0.0834271121598924,0.111426945750461,0.150056857006905,-0.329182530176369,-0.137167785060666,-0.0752057792864492,0.117614838704292,-0.0747261107185511,0.109311213515278,0.29188698368489,0.016534373249352,0.0849494222530955,-0.0154270581143956,-0.0442244221556269,0.0458875426118881,0.178975243826673,0.104423611797467,0.131172987678714
-0.0858755858817725,-0.150040413769147,0.00585598280632952,-0.15132953636691,-0.0715218414441326,-0.0609651349198092,-0.0741202890423692,0.251655468341195,0.0931848170007754,-0.111487276325928,-0.120675256730424,0.182899589417083,-0.11686927563525,-0.00203567005920256,-0.000951594927888076,-0.0671577246137302,-0.060178377791057,-0.0306039225647131,0.0773823826967564,-0.0485914299639166
-0.0991660079248856,0.0739299021367978,0.0375393797210411,-0.00126178301323007,0.0633749786064642,-0.251191447241166,-0.104968755686792,-0.00633360422418929,0.384699096068401,-0.0931225102286989,0.13718007616306,0.0324229926820744,-0.0451336081767307,-0.0116561655462131,-0.00525034408351527,-0.00348094987662329,-0.0433753204276217,0.0377744068895344,0.0715248321263036,-0.0365397221592036
0.0029752694423469,-0.0287990560149616,0.150119422392483,0.180122240095795,0.137849229588985,0.0113014439091263,-0.0252441471964705,-0.139609373409403,-0.127208141959084,-0.0164064772748224,0.000919764339522424,0.260726322513678,-0.0218485237998973,0.0452765755752392,0.0254252851878627,-0.0038074436486421,0.0955415788615398,0.0931477439146941,0.0598422162659298,0.0332858712382638
0.0263291787892104,-0.0289601982233072,-0.184283848891234,0.116555839339241,0.11125854794989,0.0557130485259983,-0.101989364684696,-0.130355107150511,0.0557048255632074,-0.00796758467440329,-0.732682610876839,0.435649997158151,0.0292488703017099,0.112068158080734,0.0705083455963281,0.0378226682810747,0.0485526862240912,-0.0366357901274286,0.0895014526377541,0.303616774910925
-0.00387369519811237,-0.0135586440470175,-0.0745950445822956,0.192927697460495,0.0508651326601344,0.13326404838062,-0.337503185806326,-0.177003004427624,-0.193670746880162,-0.0100031460000536,-0.328728748462802,0.00958619935820955,-0.0607764216109711,0.0344296169143233,0.0459183674316056,0.0521579882710094,0.0300448594828538,0.0188329422009877,-0.111301579708048,0.0442658212477125
-0.0107967632495018,-0.070101784030794,0.00384367426310329,-0.144441570305469,0.132482269476434,0.383065846528116,0.147561339277711,0.0622436808196484,-0.0552964928281607,0.0545143076465275,0.00748334860925712,-0.114041985637102,0.0209942128348097,0.0496673426629483,0.0379541871627905,0.000565491759369745,0.239669565790204,-0.0217311373146221,0.0160210063022287,0.029084018016351
-0.00447112418494911,0.17254411402782,0.179547050490704,0.0577411728350334,-0.0248525655521799,-0.0368583890984818,0.203716950343089,0.0332857667112725,0.186749264571128,0.058547423155221,-0.607377782070964,-0.0275987183989013,0.142046420072692,0.176486151073853,0.0812834101751935,0.0767647233498705,0.117952438984742,0.16193090764757,0.0257610979421581,-0.00900432500734779
-0.15315877942315,-0.0687764838533406,0.0380900421745041,0.0235943515058007,0.135398716730793,-0.0338507837532777,-0.0137445255763788,-0.0182112803550593,0.0673436657501434,-0.0274097643374501,-0.075488134758247,0.041593130808572,0.0361251627120638,0.0526301123380093,-0.0598754696899864,0.063517856803976,0.0501559460147185,-0.15935405343034,-0.121792955486133,-0.00428673601580696
-0.0340839044245526,0.0410654561694795,-0.0679232293867656,-0.0150413918768537,-0.0565485469308514,-0.00716149097728618,-0.0581386680186486,-0.153744387286701,0.238386128932362,-0.00538046189701185,0.0840805020520361,0.152213108751053,-0.0884329042471223,0.0418753187807375,-0.049650370422679,0.0442398660536194,0.0143703679632394,-0.107157856097112,0.0799699023163671,0.0756710085722639
-0.230910887710574,-0.143131434547481,-0.126453850098724,0.00195597552628227,0.205057415712151,0.0172046836814175,-0.0559915339750859,0.224069285634297,0.205221777674914,-0.0599209004488331,-0.304276994651535,0.0868698180339703,-0.131343411935624,-0.111442553257502,-0.0154909777276583,0.0154485573248631,-0.136493750201455,-0.0763409496070918,0.13003369887951,0.00428896590316344
-0.0234029907353136,-0.363610447976234,0.0218543880877774,-0.0427661535304997,-0.0260574401346073,-0.422598902756923,0.680657709636906,0.207791630901402,-0.15954723022738,0.122370757723299,-0.269645356370424,0.00871294809603,-0.0123777546863376,0.0180184856437014,-0.00913019293791268,-0.00323358867727759,0.144675059113725,-0.0207499728208307,-0.0333833035231083,0.140641891314677
-0.0675740264119921,0.0514575957231596,0.0958400519763642,-0.122721855000931,-0.0287005075049311,-0.0325027754632871,0.354820035117533,0.0907649855666683,-0.183060868616515,-0.0243404084333689,0.401667295114201,-0.432868251421314,-0.0589808594974047,-0.025097417010477,0.0301216417297998,-0.00893598739520571,0.111885434189037,-0.0317424053003065,0.128056834227944,-0.248341664391306
0.0143346140411196,0.168024997619966,-0.0374755529334827,0.152242675571156,-0.308385578277817,0.0401148472655852,0.450568583625161,0.117143649264916,-0.303233008911445,-0.135505105343499,0.129570929700668,-0.167723509602965,0.0404308464031346,0.0302235216778431,0.00640397368774526,0.0265932863767681,-0.0619505428158825,-0.138421540807937,0.0216638507895305,-0.0799268422222528
0.211010955342933,0.0431873259443024,-0.359437626167835,-0.0255471484723023,-0.163092429121155,-0.1621455613232,0.131263050988075,0.0109008381606713,-0.396585429210767,0.021201661091906,0.0736427770693165,0.176066796000815,-0.0567182825107806,-0.0493076858323871,-0.0151471059450443,0.00502404385447865,-0.0965864874724862,-0.126233217454134,0.117133043791509,-0.129192675804335
0.0950400826915785,-0.0785632787998196,0.0541841233570122,-0.0820075982809625,-0.200187432884886,-0.424594947847927,0.271137046827576,0.149791835432837,0.232486612322452,0.0727819747353235,-0.233782119572005,0.221521804373209,-0.271035716540388,-0.0122339082096384,0.00213447814991706,-0.0352656761258362,-0.0774201729347683,-0.0410116165531357,0.191082041930008,-0.0588407627886725
-0.00816566356130825,-0.244568969985437,0.0374644498948105,-0.0612496466309996,0.286743908289438,-0.14225053645805,-0.0394515578808641,-0.202707834113786,-0.0190652318518045,-0.0413255645670562,0.205852302559977,1.32668678203073,-0.0450025018016264,-0.0139879928452474,0.100916937843037,0.0511383307411174,0.0618157342498906,0.109462799835269,0.0916285181302286,0.0885670369849862
0.0997569681819326,0.107608265362771,-0.0232423955346316,-0.188154342670403,0.134423573760291,0.0858699603914603,-0.0838318104799951,0.0707567926672105,0.235736311799102,-0.00430268250784786,-0.082909750066415,0.205659369945211,-0.00752530408497378,0.0485962248931836,0.00357723351793587,-0.00663515089960783,-0.0487430632636924,0.0774097384569967,-0.0396908405190159,-0.0255580499626592
