Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.71547081769713,0.733238427139063,0.450559822838501,0.382612094664416,0.69108595839489,0.71122681114284,0.739564006621617,0.680894668565601,0.896382262542025,0.805963198672027,0.68320876195425,0.717629772065615,0.715729783508553,0.67706969818927,0.608423703208034,0.591361716884257,0.684400392942475,0.73549913818674,0.589466639612364,0.550386138288607,0.710558169986088,0.671841752125869,0.675766455215571,0.686785950375384,0.7724753714465,0.768924543503992
0.626238311370597,0.653917651425709,0.4419548451596,0.377251294899,0.63908841591652,0.647317120536685,0.703963268277276,0.65090515397241,0.715427733158483,0.642650157561995,0.652531998791273,0.674029667446454,0.686164062292486,0.650622282179755,0.568633480469358,0.564196296453296,0.661465191858563,0.695982693535591,0.555764335062219,0.537684203841457,0.685918645227935,0.655041846798257,0.637723953095608,0.635697220971926,0.741861920267798,0.744227969331919
0.602041351200228,0.625004216880491,0.430629254219251,0.378837338300521,0.61496254150676,0.616550593760223,0.676570429354075,0.625259854440406,0.643727762144302,0.587680529874594,0.625237206607993,0.63783885650525,0.667212156077372,0.637957043448151,0.556755024285996,0.550371069492104,0.648976094951233,0.667634718159748,0.545627203523896,0.525761024824798,0.6643716960486,0.640711161079179,0.625897957369137,0.613501460743811,0.717141124311203,0.721398459711938
0.588540419676316,0.608834466853277,0.423577741432583,0.3510192548157,0.600608234374452,0.589509003978221,0.656615026750979,0.606203678752213,0.573523121881864,0.564492307603075,0.589665101888723,0.62338996575083,0.648604754360311,0.626187555218496,0.549642121423026,0.539342069311882,0.640948139871793,0.646435056882588,0.538320933770076,0.518597387411299,0.646512672284181,0.6287552141215,0.618257738253846,0.600193820032686,0.696673793672814,0.701797044167358
0.582282748974653,0.598153225793488,0.420514013583224,0.311504294082462,0.592598051319878,0.568438957249641,0.638936788005493,0.588671211552993,0.542915208996454,0.557658323967196,0.577450191380221,0.610154446096392,0.632430470869591,0.615063418274248,0.544290077147103,0.530292612952717,0.634953325844187,0.631936169969745,0.531538199609149,0.514925945112581,0.631340694308254,0.618782823294836,0.610002982557187,0.590273469796625,0.679358362785165,0.6862010512688
0.577617925520713,0.587743718023504,0.419288559194974,0.31470675000181,0.585474478419916,0.547416206186874,0.620323633257102,0.571067378461856,0.543627050765827,0.547939735922085,0.581045654316543,0.611260443032587,0.619572374889755,0.603232736119492,0.539409814134145,0.523149623570374,0.632376447998604,0.623064133032598,0.525056836213142,0.511087467290767,0.618609174217421,0.610289591841081,0.600199776770431,0.582177845869974,0.664706956136431,0.673039061664658
0.570163910213169,0.580054727421562,0.414690087245919,0.332441035799917,0.576678178582432,0.53337772681073,0.601603950351972,0.555873170204269,0.558786851342765,0.5341454893647,0.582612137662549,0.601081738632905,0.608684472371663,0.592980910636503,0.535650079526815,0.516833199647696,0.630359598250677,0.617010000646207,0.521430382318524,0.506322632316076,0.607846690936868,0.602648847432214,0.590995935768336,0.574154036674222,0.652126084206238,0.661853390292171
0.563080715215606,0.573174669985923,0.3993256312897,0.333297856907599,0.566339319992575,0.525864105101493,0.587113404125194,0.543829408450319,0.568297695109794,0.52182472129945,0.56103331794165,0.57531986268436,0.599109534232992,0.581646597946279,0.532723334769829,0.511295692913665,0.627827542242974,0.613213431872699,0.519394029856798,0.50202033268677,0.598189239976339,0.59570575897542,0.581801882345133,0.565836851088502,0.640292360287739,0.652837227470947
0.554947982665805,0.566266592297037,0.382846750337405,0.326718788768558,0.550965313838676,0.517711207587897,0.576478093577008,0.534227922882865,0.56146325493263,0.511430022611184,0.54152727086175,0.564653794888313,0.592337434136871,0.571320885889276,0.530012397498895,0.506747709349255,0.624516480432126,0.609343373217761,0.517039996844913,0.500742878065885,0.589538842698526,0.589375579358376,0.57175559856871,0.556711931704717,0.629299774570232,0.64420845837676
0.547615911366181,0.559944231483926,0.37141866665384,0.315827531679921,0.539122405895519,0.513924905564922,0.569617463791399,0.52496984031431,0.547158755485042,0.50675382821396,0.523935128775523,0.539173884033614,0.586954841123164,0.563566275901548,0.527659560741708,0.502899269444424,0.620277958717998,0.605306516130142,0.514890048701783,0.501491031821353,0.581961343768919,0.583529006448326,0.561559178875354,0.54792664961537,0.618654691080283,0.636218283250671
