Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.981666440747948,1.02405849907011,0.875173983988282,0.918436416738691,0.894955272941701,0.886001870081507,0.981558388903607,0.97518488213885,1.07041557312491,0.972876049769404,0.974215528852985,1.01875372106198,0.99184082132889,1.03469744037752,0.959497956683321,0.931640774285816,0.912493914394769,0.973653467150836,0.936243365106667,0.833412769962427,0.912905512018358,0.914311425171982,0.924167367349439,0.911401907858779,0.97429306750793,0.993438475532156
0.902111103726664,0.949853124689266,0.872460133576395,0.93637322710432,0.864547848632933,0.848334114614364,0.950005581576109,0.957870152669074,0.91158737240686,0.84012840606342,0.906324248750715,0.981356378329325,0.970588437234182,1.00666170185151,0.922027750824985,0.90434541107529,0.904885811436358,0.949689853423376,0.906558342582222,0.818787452375143,0.892967722587399,0.900287036785477,0.906030318897649,0.879187186270391,0.951874761528288,0.975358397764129
0.885188487716263,0.923986165220559,0.877081829666529,0.97474688794399,0.844082876956354,0.835088762757365,0.92725759056462,0.944014321379195,0.869010441473446,0.820952335174916,0.8838929241101,0.961998309828204,0.965182025861893,0.995767812608995,0.913201277394674,0.889505953033977,0.896267531588101,0.92850610068505,0.906096976410331,0.802914960442697,0.876840561894129,0.889567137603413,0.906098322769934,0.871723246071264,0.935892160185407,0.960491630870124
0.883735612676559,0.913594705005805,0.879105685883723,0.977703952192404,0.843540033275654,0.829950776218664,0.915432147950642,0.938395697590305,0.918700376217243,0.831991152073424,0.877636601140417,0.939826362439227,0.970448316210059,0.999016794519623,0.913510935751611,0.880880036643969,0.887899302207667,0.91541266922674,0.911645083183355,0.791724858823989,0.864696770310567,0.881604446786744,0.916327408557623,0.876188207464855,0.925514201489213,0.949744929041125
0.890231190468945,0.913414418490774,0.876957860622124,0.9593497808593,0.853415207445262,0.833813077325178,0.910102453475104,0.93705011829332,0.960761573325798,0.857771278320167,0.894966481867417,0.919785567844155,0.979323162631596,1.00581655740152,0.917672898824867,0.876737275267011,0.886940101032012,0.911177719078415,0.916612912000633,0.787137912553552,0.856145874873816,0.876814637474033,0.928419521316739,0.886290889561035,0.919481918079978,0.943950006852445
0.900307523119721,0.916990494424506,0.89230051155465,0.968369613361334,0.867922186181417,0.842229003191867,0.907151121879898,0.93806892235144,0.941445142137679,0.878783541183184,0.888946687071438,0.942844261656277,0.990701497993813,1.0165868323017,0.923440558810792,0.876207485361364,0.893003074320081,0.913614118964885,0.9219815660093,0.787015380823877,0.850624166593293,0.874686114106554,0.940220895806738,0.89887374888574,0.917469595442954,0.941782558333593
0.911217043050271,0.92187546515288,0.918323023695821,0.987757652728517,0.873457821994112,0.852643342291859,0.904870527669677,0.939214860200863,0.976964516265927,0.889341946180041,0.903333104959873,1.0094046497593,1.00130976145678,1.03075783948184,0.928918767177021,0.876814153976431,0.90287588529361,0.9201668256841,0.924328931804452,0.78592757273115,0.847179675877807,0.874881229795984,0.949928230882173,0.912337971230095,0.917477699290549,0.938810292489716
0.92108614584556,0.926626661928409,0.938849459807174,0.996440609395825,0.873831993047167,0.862866564924277,0.902503930133771,0.938533895145243,0.992277624967087,0.893814014197298,0.92755264514223,1.00353203142579,1.01223457373551,1.04489663624002,0.933152059262337,0.878364451015908,0.912588324603128,0.92961787650318,0.925663040396814,0.783385492673506,0.845760735847276,0.876581931543372,0.959953089049439,0.925731530560552,0.918645666773043,0.935682990232078
0.926804857850249,0.933292026757392,0.949914022845862,1.00326002686314,0.880516328870305,0.8822428988469,0.901836525006952,0.937884770121368,1.04561608366683,0.889707798833295,0.925031718843934,1.02369953717443,1.02113939644142,1.05479734262268,0.935391776713064,0.880102652697929,0.92141105927623,0.940186341360675,0.924516873273269,0.78122282528079,0.845821943841252,0.879200602609654,0.970980439177725,0.939399526621163,0.921186641862067,0.933716102612371
0.932645937227289,0.940382656213384,0.956154633992531,1.00469251302932,0.888466545494478,0.903114747232928,0.904924672388533,0.938568690203648,1.10629739356039,0.885323373333055,0.930250186881909,1.08493196472259,1.02792420018822,1.06428949829175,0.93666783886003,0.882201906715273,0.929611884373683,0.949851629341177,0.923714755450191,0.78141548143516,0.847366015965718,0.882597822316613,0.98203772024693,0.952542959340605,0.924172142892415,0.933596503513894
0.936345446323176,0.946850459516394,0.972423718324687,1.00369739099352,0.897596334440105,0.917918369162606,0.91048815962629,0.940527520472083,1.11994644399346,0.88424313893754,0.995883652548574,1.09195926183131,1.03368174101744,1.07501007891845,0.937303307871285,0.884243703976415,0.938306131957347,0.957994166018345,0.922141481308263,0.784700489307039,0.850322842133825,0.8868233410785,0.99204626496795,0.964122038395123,0.92692063674161,0.935309784489196
0.937313384678717,0.951428757482713,0.990203554219211,1.00476725041621,0.908405607507737,0.93515159922801,0.916869598299994,0.940857284063367,1.08174404729691,0.88593720251429,1.04877933083603,1.1058836074189,1.03931920780329,1.08446659207881,0.937744962592727,0.886057010652226,0.946026290940599,0.965009763052805,0.918674479755093,0.789829825385667,0.854386567692653,0.891670494413302,1.00247439938199,0.973959483063974,0.928605442192959,0.939626805111744
0.939090960117057,0.953808926054315,1.00891179025555,1.0134660942606,0.926247758319589,0.952957398640683,0.922488972808762,0.941245076269084,1.11361969719368,0.890669567070342,1.1189078239715,1.09926251724671,1.04667283207894,1.09587684718054,0.937970474594435,0.888129229338137,0.952960294102424,0.971390595592743,0.916335385255221,0.795979562262161,0.858875053000086,0.896615482202061,1.01252241117367,0.982362135549012,0.931132268374361,0.944198532491932
0.939882336480396,0.95413018634413,1.01992121236182,1.05060803770692,0.943642904789198,0.964801675544469,0.929557371874259,0.944345767917816,1.16138707829996,0.902375006156152,1.166903279487,1.09010975671879,1.05272521732259,1.11024638889295,0.937632300130305,0.890344532088453,0.958692006115317,0.977492817830913,0.913205676849873,0.803607187045514,0.863714448066315,0.901459918545208,1.02314163658713,0.990197972185005,0.932813815200566,0.948353004112358
0.938230669295034,0.953332712354889,1.02094086675352,1.08930715859608,0.961942640809726,0.980941455830698,0.937884691278194,0.95094474230058,1.22671345013157,0.916185855181543,1.179875120738,1.10691680155045,1.05949367178722,1.12627191531341,0.937748945084253,0.892857821210243,0.962638608097015,0.982564383766835,0.9127261323218,0.812866633316834,0.868639737922649,0.905883082439357,1.03380500772367,0.997727695799705,0.932660556188044,0.952818056369106
0.935707969813691,0.951928133706817,1.02266717732338,1.1198521817995,0.982342408260642,1.00222389551206,0.947486796778626,0.959097024092477,1.27143088081796,0.929889490099219,1.22137125192924,1.17874779507254,1.06825289592925,1.14469013371525,0.938570390830968,0.894885495466658,0.965619991661064,0.985700046618437,0.915684695597945,0.820572225500963,0.873429920208408,0.910001685007936,1.04161800436785,1.0038503342963,0.932114367758913,0.957411868698674
0.934839471559874,0.951337605432154,1.04402846085864,1.13426827224677,1.00232471848657,1.02526784340682,0.958601292603422,0.968747913484115,1.27067025168763,0.943269211006743,1.3067451537457,1.20797774035006,1.07987900343457,1.16120461823002,0.939451555389091,0.896291731303575,0.968927925639058,0.987693018360509,0.918926857718253,0.828007470820739,0.878304332492188,0.914291689410601,1.04614214570165,1.0096187299262,0.932282318023707,0.961965344007527
0.934658864140705,0.950763267002396,1.0823200416821,1.15431517391712,1.0208789786904,1.04845873927251,0.968040430179251,0.976267059085227,1.31710138453042,0.955348032323819,1.32666788601788,1.24210854680404,1.09172885456171,1.17741452671552,0.940584032217561,0.897523547132608,0.97183806158982,0.990653129639813,0.920697127649029,0.835768179638517,0.883319131813208,0.918763587101425,1.04740329993347,1.01577449180857,0.932522648457154,0.966301780807913
0.936646479821502,0.952168242270784,1.13553482585676,1.18834484488825,1.03116673704521,1.06541867539707,0.977894926765832,0.982342212639867,1.36276719949236,0.965911268267972,1.35764931716565,1.2739830742498,1.10206518254051,1.19058165713775,0.941190675007923,0.898248019830634,0.974711984539833,0.994718684036185,0.923073251690524,0.842570911684796,0.888574979203622,0.923461147096994,1.04881410202988,1.02087646700786,0.932405241728276,0.970727168947901
0.940475208181484,0.955751377096342,1.18319678923137,1.22948135743367,1.03940567924557,1.08536884982443,0.987647427539713,0.989284005435509,1.37612754902296,0.976561905487046,1.39192008333214,1.31469870969863,1.11410260418831,1.20287513583133,0.940870092513725,0.898615452909113,0.978097462202484,0.999041234184755,0.92619153611349,0.847098231590572,0.893875781205854,0.928029031318203,1.05254012361709,1.02446200588492,0.933417947452155,0.973603093580841
0.946639532751986,0.960006967865851,1.22921586906242,1.27610778347494,1.04418954592684,1.11305596521445,0.996977300644665,0.999575448376661,1.41492723081006,0.987688582636401,1.44160160721083,1.36617270837211,1.12813983884601,1.2158287459533,0.940815113250798,0.898231179175622,0.983328260926104,1.00304736297605,0.929494695494601,0.849086194663191,0.898886360536545,0.932207915168561,1.05566525122532,1.02659332425292,0.935844618073953,0.976709168618461
0.953950509659778,0.963909263916471,1.26542913993495,1.30451764279832,1.05700378616338,1.13384894552509,1.00704380298534,1.00753633177057,1.46149542124376,0.995675908928878,1.46874890486376,1.36199433655973,1.14394114954382,1.2324124725434,0.941479124212108,0.898477684925663,0.989343276334576,1.00759898230723,0.933356011475316,0.84793637216768,0.903660169021479,0.936248799235119,1.06026495887354,1.02815124824323,0.938453421614445,0.97950885432573
0.961339774926906,0.964898392709526,1.29675622622511,1.317466837075,1.07338234634419,1.15466869462724,1.0156876098336,1.01337317255934,1.47480861755176,0.997918586128387,1.42128871844748,1.41368880498716,1.15772156184848,1.24766141209826,0.942186474781754,0.899126617029661,0.994741643638323,1.01286401290285,0.937731280380599,0.843474261728332,0.907981146283753,0.94049558491339,1.06806891371532,1.02850239014545,0.941592735337608,0.982350217387017
0.968090139204159,0.966388438463334,1.33085129887451,1.32097171589089,1.09114615893605,1.17963688700829,1.0212235766337,1.01859513086706,1.48972689147631,1.00292170321069,1.39061421855187,1.4719158649153,1.16990698639075,1.26012082455011,0.942915008432538,0.900130864649321,1.00004699282536,1.01729420761658,0.941414932439197,0.837875292725166,0.912468189918521,0.945086542927178,1.07713946177069,1.02715703279341,0.945212777780481,0.984939392448223
0.973719088267338,0.96625168267034,1.36269155520811,1.31061249753392,1.11096605193321,1.19295361571352,1.02608536280389,1.02498913855698,1.45464068677578,1.01236753967635,1.3817081048927,1.47602098461578,1.1817541122175,1.2690303768065,0.943353885308012,0.90084884795765,1.00436118396309,1.02075943771036,0.943243366317715,0.835685131481789,0.917314083926057,0.950063907903887,1.08833140925187,1.02416550275613,0.950217301523199,0.988405860833239
