Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.00150418153283071,-0.0126112463763321,-0.119073099657787,0.0365803724882682,-0.00704617857547239,0.0592368240752672,-0.00765918924052167,-0.046717467919896,-0.000971523387046803,-0.00156858479269692,0.0273166610027131,0.0490785818720533,0.0229717323622287,0.0604443760174343,-0.00704278574731867,0.00286635025053653,-0.0059249197239622,0.0291326029658509,-0.0648275796565101,-0.00657483006297354,0.00628455538448383,-0.00011700751236198,-0.00705265261296766,0.030707359487534,0.0365300828693144,-0.000256792782077796
-0.0214665236556192,0.0629135117731678,-0.00892746071269774,-0.0171383057943687,0.017201237918008,0.0273919148911412,-0.043273597993555,-0.0623917459615577,0.450696163291727,0.00477257569102192,-0.553626084469616,0.144169712237877,0.000349724840441419,-0.0761694655779824,-0.0231496767321375,-0.00504611101659429,0.0516009304338621,-0.0364068869798872,0.045271890726467,-0.0593080206782196,0.0102791844315469,-0.0133642221045181,-0.00974377812750868,0.0607456904943156,0.0514118383285926,0.178149158160091
0.00173550300236985,-0.0385362760025231,-0.0384786801642589,-0.0645935431185721,0.146742505238341,0.104978576602818,0.203798609904856,-0.152836592334325,-0.125039268018671,0.0389882955416536,0.0420352359965145,-0.0140674406141515,-0.0558595522017902,0.0383542295001512,0.0123473761858176,0.00728486106329148,0.0548506944569604,0.00960608833709175,-0.00688324545133271,0.0517621190737868,-0.0115803003680653,0.00517451458170174,-0.17166325967238,0.0110428571383977,-0.0263064241388569,-0.0494553101137776
-0.0371609753003278,0.011961189648134,0.0168554603587229,0.00401973423187499,0.0167138121622022,-0.00365562437069034,0.199363248759951,0.269532936589279,0.505202317874598,0.0787802268602327,-0.0143555447175464,-0.171074374196509,0.0564841781938541,0.0665187374599807,-0.0086722384485651,-0.00895166286548056,0.0595423809613124,0.178607594749152,-0.0385755321809219,0.16987346000048,-0.021350887014559,-0.0841264884901289,0.0308521899321212,-0.0247710082951058,-0.0564953531254274,0.0066822376471309
-0.0933181765328552,-0.105857104246978,-0.0748306300198564,0.0125464777677322,-0.0395229010470965,0.0905818292637277,-0.0972817194509895,0.221066044363861,0.108551622037307,0.0372254897986529,-0.0210223863593108,-0.0975311832553006,-0.0222568117683064,0.0333212632900417,0.0334194210585954,0.0301532615921196,0.0143254600105047,0.0298878430868679,0.067250206795538,0.066836561452577,-0.0754011072035456,0.0281296265388522,-0.00366927729223225,-0.0726239064083613,0.0387557465216957,0.153918853136389
-0.0137901283101278,-0.0686532755958013,-0.0106688776550318,0.0396719738420988,0.0287811410042622,-0.262544538795751,-0.100629878594355,0.0253866418972439,-0.134674897256435,0.113157862002065,0.169202719088326,0.214642364646553,-0.0181069630863494,0.0838903159180037,0.0503667520855281,0.031004618027094,0.148552789032051,-0.0171482737762295,-0.00712738815810075,0.0199369151800681,-0.00308448610856612,0.0137812837490985,0.0900037432230109,-0.042196024703598,0.00764295365552042,-0.11841649878038
-0.0445626700263766,-0.176341519841677,0.018418980786283,-0.0519595314514063,-0.0158104515847895,0.0639185136019522,-0.0778786991991482,-0.0584481209240135,0.0261113166680013,-0.0247953888513984,0.113920510500378,-0.0474739519102978,0.015403783450224,-0.0183500337786404,0.0329889923768558,-0.0240070499896403,-0.0545549594664669,-0.0220045022185776,-0.119684618644146,-0.0320398816098127,0.0415508525354735,-0.021117072189673,0.0851628485237543,-0.0257042204197187,-0.031664891071074,-0.0583200340863811
-0.0573544107992495,-0.0169209588944858,-0.179225515564797,-0.0103909718284381,-0.06423935653935,0.00145699082358312,-0.101915857470099,0.175184449082782,-0.159045266705116,0.0594445678523527,0.0454146703590848,-0.279349838759832,-0.0844085950742732,0.0366950946380119,0.007095322057561,0.00634677285552232,0.00752990575035424,0.011534012860199,0.0419625293144819,0.0984557099743917,0.00317062331641171,-0.0193095114301511,-0.224752644465559,-0.0132259887580661,0.129630411141395,-0.0624298124594068
0.0524666173453316,-0.0974336105648909,0.115767667161726,0.0331209619060329,0.0610399554744992,0.0612350026770934,0.0217758526298902,-0.153232437423545,0.0176887040438599,0.0614633882143428,1.48620321589376,0.088985868670072,-0.0877392864664052,0.0296388142978899,0.00595792753082109,-0.00825973840102962,-0.210599746140875,0.0100564944999739,0.0487687898753047,0.0750504721207338,-0.0359759241265412,-0.00903104146911996,0.0588243060289847,0.0256248077831947,0.137876419933862,0.0203861089319275
0.0156590049871869,0.0543005729031314,0.00822023938249701,-0.0441930959554716,-0.028327843849496,-0.012204826525615,0.0376781760886998,0.415023237136085,0.0721884638807233,-0.104687413959858,-0.182092293231382,0.099756434734227,-0.0467996790156294,-0.0586974094038995,0.0123749794385152,0.0336715148543623,-0.0272211922419623,-0.00565800375356228,0.0242404845438263,0.0673855911600818,-0.0258787074133751,0.0118473942949618,-0.0788644283556425,-0.0240076757099701,0.0475848839739348,-0.0361101685914728
