HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
629,892,867,765,436,1011,748,345,606,720,589,534,763,746,562,625,634,610,743,771,728,674,743,752,782,757,271,731,715,773,775,706,793,752,824,812,799,783,757,773
604,895,840,739,438,982,721,349,574,718,577,507,722,740,528,602,612,603,719,794,719,654,724,732,777,766,302,723,718,770,757,683,816,765,849,843,818,828,790,777
566,912,843,707,401,977,724,335,551,709,560,510,694,740,525,578,596,583,707,818,738,625,720,729,779,794,289,717,698,766,762,686,809,781,876,861,844,858,852,775
554,910,842,706,404,975,701,328,549,720,573,498,673,732,509,584,575,582,723,850,711,641,716,746,795,822,309,712,705,757,752,669,806,801,914,869,864,885,900,766
548,932,838,701,385,954,698,348,544,692,556,471,660,728,506,564,580,556,727,867,725,632,707,729,803,840,318,721,702,781,749,664,802,807,934,882,893,912,946,777
525,946,845,714,380,960,692,331,551,697,522,465,657,737,494,560,555,553,733,879,738,638,699,745,817,853,331,710,710,770,763,666,812,821,956,900,925,937,981,787
519,953,838,675,371,952,667,333,546,682,524,439,638,723,472,557,554,528,721,901,746,627,690,755,825,868,351,719,717,778,769,673,812,827,970,921,919,946,1019,782
499,986,840,676,353,950,681,338,523,666,508,440,617,720,455,553,530,523,714,915,736,615,686,731,821,865,359,707,700,784,768,662,815,828,990,925,938,954,1031,789
488,994,824,655,364,952,670,322,530,669,504,443,604,723,447,552,524,525,695,924,728,604,681,751,823,867,368,703,708,781,765,659,822,827,1005,944,954,949,1079,777
466,998,836,633,334,943,648,321,528,654,477,412,583,714,444,520,513,520,697,931,733,584,660,749,813,887,362,659,703,792,756,659,816,851,1027,951,950,950,1096,801
466,995,800,618,334,945,626,307,528,624,464,405,553,700,419,532,503,485,697,927,715,564,661,726,802,882,375,659,695,773,739,639,816,847,1038,969,964,961,1084,777
445,999,785,603,303,946,609,303,494,603,446,382,522,665,395,514,463,469,693,910,696,546,636,702,809,861,379,633,681,759,729,635,811,832,1050,969,973,971,1082,762
424,986,758,561,298,948,573,302,481,592,418,376,495,641,376,508,468,446,681,914,676,527,613,676,812,858,388,596,642,767,689,609,800,830,1044,986,970,943,1075,741
415,972,741,544,289,947,573,297,466,578,422,337,478,596,363,484,442,439,672,906,648,500,586,652,805,862,392,564,623,743,664,591,778,820,1061,973,984,926,1074,715
413,943,700,506,270,945,548,287,434,552,392,328,450,565,340,484,445,417,668,878,632,476,557,612,774,839,398,540,594,730,665,563,752,800,1070,956,970,877,1060,690
391,907,684,480,261,955,539,274,431,527,369,317,422,555,323,481,418,401,674,859,601,436,521,596,768,828,384,512,557,712,610,538,745,777,1081,963,958,857,1052,679
381,850,657,461,255,943,513,271,388,489,351,306,389,527,305,461,399,393,678,820,579,417,499,580,760,821,414,484,538,693,582,512,720,777,1041,967,948,819,1011,639
357,848,613,447,241,957,476,256,374,475,316,276,384,503,284,447,391,376,652,812,548,398,486,549,747,793,388,455,516,664,561,487,703,752,1031,919,913,803,1002,617
352,804,587,428,230,938,467,242,352,457,311,272,368,483,265,442,372,358,663,788,531,387,461,531,719,773,394,424,491,637,527,472,663,741,1005,891,904,791,941,604
333,791,582,394,218,952,455,228,322,436,289,259,340,465,250,411,353,343,658,752,521,369,426,510,700,759,394,416,474,628,508,441,656,703,1000,870,886,769,968,591
314,778,561,388,214,947,428,224,308,415,288,241,311,451,233,409,327,333,647,736,491,351,422,491,680,728,391,405,444,604,478,430,629,675,976,851,872,752,934,571
303,757,554,379,212,914,423,214,291,404,267,236,316,446,233,394,319,315,641,715,498,353,409,474,659,710,395,396,448,575,472,404,613,655,940,845,858,742,936,555
290,750,530,367,203,922,387,210,285,396,264,239,303,438,217,376,295,309,628,705,478,349,403,464,629,693,399,396,432,570,464,401,582,628,942,811,846,723,933,569
294,740,524,361,211,906,388,200,292,378,262,235,297,427,214,361,287,307,619,692,489,346,387,448,627,664,388,401,427,552,448,385,577,625,920,803,824,723,942,555
281,738,530,341,220,892,368,190,301,389,264,237,286,433,210,350,279,291,613,679,478,349,384,445,593,668,396,411,442,531,439,388,550,607,897,793,812,711,936,566
291,763,531,351,213,885,377,188,303,378,252,248,281,427,205,354,266,303,608,688,497,346,389,453,577,657,397,400,435,525,451,382,546,585,889,762,794,704,945,560
285,764,547,352,217,865,370,176,296,389,260,244,280,438,199,333,253,287,600,681,488,357,385,454,575,648,394,412,442,524,449,387,548,583,890,771,784,695,962,569
283,761,546,335,222,854,363,174,314,380,272,258,278,440,198,328,244,289,602,695,495,359,382,456,564,644,393,403,450,520,453,389,548,572,870,745,761,704,961,577
287,773,568,350,214,847,359,165,317,398,264,253,277,437,200,330,237,288,598,706,502,365,392,460,562,630,386,401,444,518,454,401,534,581,861,745,753,710,966,570
297,778,578,365,223,842,360,166,316,401,272,258,275,445,197,329,232,290,596,679,498,374,394,464,557,622,382,409,448,511,470,403,537,584,871,752,727,702,983,583
309,776,570,377,231,825,366,169,305,406,270,277,275,459,195,331,218,299,586,679,513,366,398,466,552,607,395,411,448,535,467,391,545,583,865,746,739,708,1010,579
322,804,590,362,241,813,376,170,313,402,283,273,288,456,210,324,212,314,566,692,513,363,405,484,551,601,391,408,448,529,475,393,535,598,871,747,719,700,1010,584
321,781,582,388,241,791,378,170,304,397,289,276,304,458,222,331,203,322,558,701,519,371,403,466,549,592,404,401,458,536,480,401,552,596,887,766,733,714,1021,577
334,798,587,399,248,793,378,175,306,397,292,275,307,477,213,331,206,314,558,717,528,370,403,476,551,590,393,406,442,535,476,411,559,598,886,772,711,719,1013,583
327,800,583,390,244,785,398,166,312,407,287,272,316,476,223,348,211,321,554,712,527,365,396,488,559,606,395,393,449,531,472,396,566,608,891,770,702,723,1049,601
336,812,603,415,256,779,406,162,307,406,304,276,326,476,225,353,210,327,553,721,517,361,400,471,565,598,396,399,439,560,483,409,559,616,896,769,722,737,1062,586
343,816,610,421,254,770,411,171,296,405,301,286,348,473,220,366,209,347,547,718,525,364,394,493,559,595,401,401,452,537,485,402,566,606,899,788,730,733,1086,588
345,828,621,430,259,753,410,175,306,402,304,286,330,480,233,378,208,356,541,715,535,360,404,484,569,606,391,420,466,545,474,406,578,622,914,793,721,754,1117,604
336,840,632,421,266,753,421,170,293,393,308,291,340,513,236,379,214,364,535,731,540,369,408,496,582,611,412,411,473,553,466,392,574,617,922,810,717,760,1127,601
338,847,649,423,273,739,428,174,312,390,309,290,347,504,230,397,215,376,523,730,550,385,389,496,585,601,420,426,470,569,492,408,574,634,941,798,726,764,1154,605
