HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
727,921,837,546,630,1126,758,239,659,584,563,476,583,518,299,654,723,665,916,891,708,500,584,779,952,524,251,630,682,964,801,781,989,941,1022,872,833,840,974,915
685,907,808,522,592,1112,731,234,633,555,528,451,542,492,281,636,710,642,898,893,701,488,564,771,934,530,244,602,664,937,771,768,976,927,1025,899,835,838,1004,890
664,900,779,511,567,1119,719,236,609,549,521,433,533,473,282,617,695,625,889,898,706,468,553,754,923,524,260,588,639,918,748,743,986,919,1016,910,857,845,1036,867
639,901,775,499,540,1105,688,238,599,536,504,421,517,466,282,596,690,596,874,887,706,469,543,758,922,521,277,588,635,920,738,733,987,924,1069,930,892,868,1105,875
609,910,780,500,529,1119,671,246,577,534,489,413,497,478,281,579,683,578,870,874,686,452,528,738,915,537,287,574,622,892,713,730,991,911,1090,950,902,878,1138,843
599,887,740,492,513,1112,657,233,560,526,476,394,501,465,280,550,669,574,866,905,692,444,519,716,908,544,288,563,616,887,712,721,976,890,1100,972,937,884,1176,823
566,883,731,466,493,1120,637,228,548,516,465,388,474,457,265,550,664,570,860,878,677,434,508,713,889,538,298,549,583,862,697,720,968,890,1112,976,941,897,1211,812
539,871,706,452,468,1117,630,228,531,494,460,378,465,437,271,543,658,526,854,877,654,424,507,711,867,520,287,532,569,859,681,681,954,886,1114,987,957,905,1240,773
524,850,676,450,453,1114,625,235,504,469,441,378,453,437,269,521,658,524,845,867,636,415,486,690,874,541,313,510,544,832,663,671,942,876,1134,988,997,907,1271,766
514,821,649,431,429,1102,594,229,489,436,445,356,452,416,269,509,643,498,834,873,631,399,473,683,847,552,297,497,529,813,625,642,930,870,1146,992,977,889,1272,731
496,807,631,399,419,1132,586,236,469,436,400,336,427,421,259,494,637,494,826,831,600,373,454,645,842,526,303,481,500,785,620,611,910,876,1132,988,994,871,1292,713
465,782,617,401,389,1113,568,229,442,409,398,328,417,397,249,481,621,456,804,835,588,359,426,631,833,540,304,467,492,762,601,602,901,839,1118,964,1000,859,1292,697
443,757,587,383,384,1115,540,235,425,411,376,306,411,388,240,463,612,438,802,805,582,347,426,618,815,530,298,457,475,756,570,585,894,823,1120,962,999,844,1278,659
428,749,561,386,369,1111,516,221,411,396,367,285,371,374,233,432,605,428,795,788,552,326,407,605,780,522,309,442,447,724,566,572,856,806,1098,945,976,835,1254,634
403,708,554,369,349,1109,494,219,389,383,335,287,361,348,219,426,589,411,784,782,544,307,403,581,763,504,311,432,425,721,533,564,848,797,1096,923,973,792,1231,607
394,683,541,351,332,1093,487,228,375,364,327,277,334,338,222,409,561,407,763,784,542,298,387,570,754,506,305,421,417,698,532,557,829,778,1066,904,961,778,1227,590
376,664,534,350,334,1104,465,224,362,354,320,270,334,334,216,406,560,383,757,742,529,299,375,579,727,486,293,411,402,686,519,538,829,757,1057,891,919,746,1212,555
370,641,526,349,327,1093,461,224,375,352,315,256,320,313,211,386,545,378,758,741,514,283,366,548,709,470,304,405,399,660,500,522,828,735,1054,858,898,730,1204,549
356,633,511,339,323,1092,448,224,370,340,306,260,304,306,207,379,547,362,746,725,508,284,357,526,701,470,298,389,380,632,475,511,807,725,1024,840,894,707,1169,541
345,613,499,338,315,1094,425,218,368,345,309,269,293,316,205,364,520,365,720,715,501,276,354,513,690,454,294,388,383,637,479,490,793,706,992,817,868,695,1170,518
