HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.201433020616492,0.170128581449226,0.154697242280333,0.177900955410972,0.168224877177219,0.258032182469465,0.175783746277675,0.192869064057758,0.157438988615874,0.169991909613397,0.170722677577344,0.17439936258349,0.187834231187926,0.176872026323887,0.192344786259878,0.186371665926236,0.218172289276141,0.180326056007543,0.268154575559452,0.178644886707211,0.16940917341661,0.179521267771714,0.17043068707514,0.179718810926897,0.195855604870386,0.187337216151812,0.198950997015707,0.15649586077653,0.162203222327114,0.182671375990518,0.178368098732397,0.172452499456363,0.180305691011931,0.192999239618409,0.199601581471473,0.190347356131209,0.187683687961537,0.177413097119313,0.168787219976142,0.164235384207671
0.261857781028733,0.219387675802581,0.196392452100158,0.231994240730426,0.215780528001606,0.380185250168148,0.228785269590764,0.257568920396356,0.200152937334839,0.215910750144792,0.221382557916964,0.227011995425285,0.245939594945293,0.230265405964047,0.255750255753717,0.241922510708589,0.295316421131805,0.234477332251262,0.392881175318983,0.230738487363583,0.21721537390801,0.23253847503797,0.221379806382204,0.23064370161309,0.258710778820099,0.244938093084813,0.270405957432952,0.199612719686731,0.206192020189056,0.235104568836154,0.228794947180228,0.22130101831001,0.233947180316043,0.253195553589803,0.268469299402323,0.251933191189609,0.249401783854933,0.233705268556908,0.222454154102397,0.210020744338392
0.279481484025557,0.237576101635414,0.209582823237166,0.249778222605342,0.236896946737736,0.462454414058772,0.252302570080776,0.28669566776892,0.215078037772668,0.230575060238231,0.244773340314101,0.244806150519223,0.267604172914215,0.250876470878839,0.273838875018786,0.261072068238173,0.304611502704609,0.261053754606592,0.479892281352156,0.24639169657945,0.229191956815568,0.244953487617032,0.242488492279563,0.237979354032309,0.272985045796745,0.264584820683198,0.292640183636008,0.211377431105132,0.217126217394345,0.247884224127639,0.240252364517457,0.230944672298309,0.249180281455696,0.26363902878859,0.289275538305948,0.272725569905175,0.272601635761379,0.258799192721003,0.247578420888263,0.222752680335931
0.290581951622074,0.230202360209863,0.213190338766063,0.251050385704514,0.230430237272692,0.376043654558847,0.243983477010169,0.289554667879248,0.215528746341445,0.235853539640574,0.239786815756277,0.247804953313369,0.275736796795311,0.252465184140811,0.270133222042008,0.261061815350905,0.301564182932665,0.257375117753868,0.396536070789486,0.247506943609435,0.226734167746752,0.246392213331538,0.235060738345944,0.236768251068169,0.273554501683964,0.265794681479964,0.279467481918011,0.208597733913265,0.209888543392256,0.245279152850405,0.230379553434305,0.231586371339436,0.251672907584741,0.259951638834066,0.283467690509129,0.268962972481755,0.267225508064044,0.262344995866057,0.244238714613802,0.216370766780334
0.285964529573161,0.229886647990979,0.208633430881778,0.253678476254344,0.228555161524875,0.324594494097537,0.237419522329265,0.282435109136199,0.213498058396911,0.232952014069138,0.237847689009674,0.246543799950018,0.271383050158997,0.248953738620822,0.270829110879405,0.251568973809563,0.295203465698246,0.248075847857156,0.338450262064039,0.242758526034313,0.224832408135138,0.2510539492743,0.23173859139931,0.239467337800616,0.258948639105488,0.261679630245053,0.293395143082938,0.205224609146273,0.209128710897145,0.244508941336855,0.225900892451502,0.231871682470389,0.239137165334932,0.254194239637226,0.280863344317241,0.268319294417397,0.260457428276146,0.257731549818388,0.244485602609862,0.218442255021225
0.284239711723706,0.230982004116303,0.209042824160713,0.254336429227154,0.222846507781394,0.31766848092573,0.230950117341951,0.280169479954744,0.21351901247427,0.231957692296061,0.234754613038624,0.237440154802627,0.269578697174133,0.244825909359394,0.278088946734744,0.251779418816945,0.287771714266999,0.25121200710409,0.323520398590037,0.244762417335567,0.227988451532237,0.244261116284391,0.233050666403665,0.241906753068524,0.259982780818106,0.259226942870823,0.288482710551911,0.207763453468733,0.211501019117107,0.247587349138548,0.228747176496936,0.231664942818456,0.244754829324099,0.255481137058523,0.283796526209489,0.26526390526345,0.27016549183163,0.256600612991581,0.241830655929563,0.22041264452677
0.279620427901566,0.23072003407989,0.215491703042678,0.253084403666807,0.219909565916659,0.337534724830196,0.231657270727398,0.292784029698977,0.213135348563652,0.234870122976699,0.231783305674969,0.238216111854786,0.264413244083719,0.248261451404773,0.274281162935315,0.25599169624521,0.290720095658036,0.253908111556771,0.342407287343092,0.239278444867744,0.232447451128227,0.24341481455763,0.228312648073727,0.238784320606873,0.264916797649036,0.259216867280584,0.282156280059978,0.215567551754379,0.220525355109267,0.24552926628188,0.226547225541629,0.239500759117399,0.249931571455412,0.25550683693082,0.281100492504388,0.260445388555005,0.267628047107593,0.257178306618905,0.240953881199616,0.218769384276869
0.274889969408236,0.233557726599759,0.217436441826163,0.252738191387924,0.222854759958237,0.357701583475121,0.23412402038132,0.291008143618901,0.20848410632423,0.235184324489171,0.232487142160351,0.238289783931627,0.26841769113893,0.246591785689715,0.273046068509907,0.245535048045598,0.298186511576248,0.25302776322679,0.364956707604742,0.242735489342062,0.237194297303209,0.249513619175225,0.233804447125183,0.238787236807259,0.264849470099254,0.254059910122955,0.28825228534368,0.220181457266342,0.22380804845579,0.24665416382463,0.234385240441835,0.237500700666754,0.253399701899079,0.259516664108644,0.279942993102841,0.268887143457019,0.2659967683326,0.257848707097983,0.24599366301892,0.219782336801462
0.275434586686954,0.23444125166905,0.218935367457902,0.25654942411253,0.219710868169179,0.361771015239972,0.232149005490095,0.271345617066841,0.208834340624541,0.235368921719066,0.234585824791158,0.234585235186203,0.266923983224512,0.244683173262152,0.272728338988251,0.249783850361335,0.28971908911592,0.252974750822969,0.371163644748644,0.2476595792405,0.233338277054818,0.241266267023588,0.238427739660472,0.238955259195738,0.261387626466198,0.261636048411929,0.292715209542627,0.220859456006479,0.225133458943504,0.245323223038908,0.235199770270639,0.234943306583298,0.256743062793618,0.262270153183784,0.281448073027866,0.269089053686177,0.270648307354899,0.258228627281568,0.24472232333248,0.221119749991199
0.273841213525735,0.23572031797939,0.218446847869579,0.259068062683116,0.224785989043439,0.353863154542352,0.236126276967143,0.263632386903031,0.210797101760983,0.237512033813677,0.235189151082102,0.23483600253195,0.265417778966955,0.250274659804572,0.266945332573014,0.253451232692823,0.285501942823232,0.253974168886556,0.36346511679377,0.246060387141349,0.240884723446601,0.245272742763227,0.24533471866319,0.245410243574667,0.262874235119986,0.273936491115634,0.296630380615,0.2211304089534,0.221412119571326,0.246661573022923,0.237855530816583,0.242534236811321,0.256825300224488,0.26312519286676,0.286846454936282,0.268164545973063,0.270102157086755,0.262350089006573,0.243566941732775,0.217295408003127
0.270881413992097,0.238975627338045,0.218757946921648,0.251974684805235,0.228483158177271,0.350994362239531,0.23234184003696,0.27982602930315,0.210030345337156,0.238222751704234,0.233829302064386,0.236975698157732,0.257815626312725,0.252920386204576,0.270665785747424,0.25231338482886,0.285433998706147,0.248639334287112,0.360182592592224,0.249444944823763,0.242923587151176,0.254120428881876,0.246381656746957,0.251876185096257,0.270875437991162,0.26450833417022,0.28993171115057,0.220466656937316,0.223984012400831,0.248744005830559,0.241549460571354,0.243620305524395,0.257773638565654,0.260749327364716,0.286833286990893,0.270153322877051,0.26596982070209,0.264374588427602,0.247731173475326,0.223762889395545
0.272922593600791,0.239651740135788,0.221277424435832,0.252056539035799,0.232088648687302,0.353943037919296,0.235182831250569,0.287334542341078,0.21441358540611,0.240933730138516,0.243149251451848,0.231369861281661,0.258591356478015,0.254815886733058,0.270956531636463,0.250700783790906,0.290973044437766,0.251999725245852,0.364263268680255,0.247706744649952,0.239876455717123,0.247121828328093,0.242706515306716,0.254489555783205,0.272121008478572,0.256535526828521,0.297687888287383,0.21730295736192,0.226060336395757,0.250288607520368,0.239710589752824,0.242047298101814,0.260122835129011,0.262059092452134,0.284320317575113,0.269478018670148,0.270555861189538,0.266023469702181,0.252039315986181,0.229919231011221
0.275097621454045,0.239348254349206,0.221719250834983,0.260122379696089,0.232474742820699,0.352929106644237,0.239841427378746,0.281721330309562,0.214363622172466,0.241724672271471,0.238393555292441,0.239833322048603,0.265425169968693,0.251340133207135,0.267829099895662,0.251002082721546,0.307796753653765,0.254605307629834,0.367846972684124,0.252989811658495,0.242425069765165,0.248876661081481,0.247025172489806,0.251981044887082,0.273374544151331,0.260013215485221,0.295290443455838,0.227203572158551,0.223749392427227,0.253504877941651,0.238070416903317,0.24330729523012,0.261546996406397,0.26236108301822,0.287870463378668,0.276800216410233,0.271339317450364,0.269455443606264,0.251762976451827,0.234506289030367
0.2688429027721,0.24109431690615,0.224819265926288,0.25211079320971,0.224426242043093,0.347998733010983,0.237598612578346,0.271798781092224,0.213701361157427,0.242874759855636,0.236539251617711,0.240867182462071,0.269354032692208,0.247728482307735,0.269581030302419,0.250323988620388,0.304605121276925,0.249969806503936,0.365338777495037,0.253350076659966,0.247231939168025,0.259010346652907,0.247121153582181,0.252264877237797,0.273496855528939,0.265614888066739,0.288395728377302,0.225960470232501,0.230737364537725,0.249584208128109,0.239401345418534,0.239963550946488,0.263844115289654,0.266694584329564,0.288504141244321,0.28109434960774,0.27386155534304,0.269204543985712,0.253513783543118,0.234057342298945
0.267195783130217,0.245322477692799,0.220712715286698,0.247880273307562,0.226639758563798,0.342860099530697,0.23262713922224,0.269416246987467,0.214915561312855,0.23863731809781,0.242485999468112,0.24056801521151,0.270694822059902,0.252708949960178,0.273071828768127,0.24621468313822,0.29091163542766,0.248450683451787,0.361564752188963,0.255637594709068,0.250836093404614,0.251165593943522,0.246031534976263,0.249670887583951,0.27540645835819,0.27182829258186,0.297741232393247,0.220201617104288,0.234921104824088,0.251218228934282,0.246228955286807,0.247202762835172,0.266354787796485,0.272702054629968,0.291024946945974,0.278621460592255,0.27978782133043,0.266647363317859,0.254247769407245,0.233313733422011
0.271382193002372,0.248143707163128,0.223018125341675,0.255121239477624,0.227974235640464,0.342583247826309,0.23582627226713,0.271930537115926,0.215589109899818,0.237993683583885,0.238057563007737,0.235330022277382,0.269166744299916,0.253632485446782,0.27506020966162,0.254677046299464,0.294257758021986,0.247392059091764,0.36117841442688,0.261836476297431,0.246155631073893,0.247761210892888,0.245828100258768,0.251595297003754,0.27783511667457,0.270763411557263,0.308150402192361,0.222719166071959,0.231103771244393,0.257978760145733,0.246453848214917,0.245113816255047,0.266032108671333,0.275805093181464,0.296993479579417,0.277493263892606,0.283195525542241,0.267092738059151,0.250724804206209,0.233216123990926
0.277089505172675,0.248933782634822,0.221714936077227,0.255070914307203,0.226431118323592,0.348890746008664,0.238042726074453,0.261311771694725,0.206555458083206,0.240545599083149,0.23331427999653,0.238745818557307,0.265594073412702,0.247545925918023,0.271184150590873,0.254237756342126,0.294155692447062,0.243922462923358,0.364356123947639,0.26054116649944,0.248835817055217,0.242996679817262,0.242081706682477,0.252677496026405,0.278295356668468,0.269863203039906,0.314880424464285,0.219711319486489,0.224254421755418,0.256653859186068,0.248385310349314,0.247652585737694,0.26173637186725,0.27408820867251,0.300896579274386,0.276808550726818,0.286104318933499,0.26907110054105,0.246816251162587,0.23456411920067
