Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
586,630,1178,1316,1082,1516,151,241,1019,1120
607,672,1278,1430,1244,1735,170,264,1050,1119
663,749,1357,1541,1347,1893,190,282,1055,1135
715,812,1446,1616,1436,2048,213,324,1063,1150
752,827,1506,1699,1513,2183,248,350,1075,1153
791,893,1581,1753,1571,2277,267,369,1076,1181
820,944,1633,1808,1610,2361,296,405,1093,1200
854,987,1692,1890,1639,2425,316,422,1103,1194
879,1064,1729,1951,1673,2480,322,455,1114,1231
927,1097,1779,1973,1702,2520,334,480,1121,1242
923,1151,1818,2001,1705,2518,346,497,1115,1260
985,1188,1825,2045,1709,2524,362,515,1123,1292
1018,1235,1905,2061,1715,2572,377,529,1118,1306
1068,1285,1894,2079,1710,2572,397,546,1107,1308
1102,1326,1928,2105,1709,2557,405,547,1123,1320
1137,1355,1970,2133,1674,2530,394,564,1131,1339
1195,1378,2009,2127,1642,2560,395,597,1106,1368
1237,1425,2023,2145,1607,2506,410,597,1123,1367
1273,1485,2015,2178,1600,2498,429,610,1124,1389
1305,1487,2072,2216,1586,2484,416,621,1134,1403
1328,1517,2084,2216,1556,2466,429,642,1165,1424
1349,1534,2115,2231,1543,2447,428,652,1173,1445
1367,1558,2126,2218,1517,2425,422,647,1181,1470
1386,1593,2136,2248,1490,2370,443,671,1209,1465
1383,1605,2166,2276,1460,2360,446,672,1225,1490
1383,1602,2205,2271,1441,2355,449,698,1238,1496
1403,1642,2249,2287,1438,2295,441,718,1252,1513
1400,1644,2267,2316,1407,2296,455,707,1274,1535
1409,1639,2275,2326,1407,2300,469,724,1285,1531
1409,1638,2318,2335,1407,2270,456,751,1312,1570
1420,1639,2330,2349,1409,2263,460,756,1333,1586
1414,1653,2350,2364,1409,2247,462,760,1370,1600
1382,1641,2378,2387,1374,2248,476,792,1385,1628
1377,1639,2423,2416,1379,2254,477,794,1419,1638
1420,1626,2474,2453,1366,2252,469,808,1450,1657
1403,1622,2488,2432,1339,2244,476,844,1454,1661
1431,1599,2502,2478,1347,2213,477,855,1471,1701
1419,1609,2525,2473,1330,2249,478,861,1479,1704
1417,1603,2556,2521,1304,2253,478,856,1490,1730
1416,1599,2563,2562,1299,2230,490,868,1502,1745
1421,1605,2595,2527,1275,2230,490,888,1516,1751
1408,1588,2592,2539,1267,2181,497,899,1508,1768
1430,1574,2627,2563,1242,2210,503,922,1500,1782
1419,1583,2612,2596,1214,2175,494,952,1538,1798
1405,1586,2642,2592,1203,2163,494,944,1534,1798
1395,1558,2650,2577,1205,2158,494,969,1527,1811
1409,1570,2642,2586,1183,2121,488,983,1531,1797
1396,1549,2637,2568,1179,2094,488,1002,1527,1791
1419,1549,2633,2566,1138,2071,483,999,1524,1801
1404,1535,2660,2574,1147,2035,487,994,1510,1831
1396,1529,2637,2562,1122,2021,485,998,1512,1827
1398,1513,2639,2551,1104,1969,492,977,1519,1812
1390,1511,2615,2561,1100,1953,494,980,1499,1797
1396,1492,2603,2535,1091,1898,491,970,1495,1806
1394,1487,2601,2500,1082,1872,481,954,1493,1788
1359,1483,2608,2488,1061,1835,491,952,1464,1797
1371,1475,2570,2466,1020,1776,494,959,1484,1801
1353,1475,2578,2484,1011,1726,486,911,1450,1801
1351,1462,2587,2481,985,1678,490,911,1462,1821
1347,1440,2576,2473,961,1637,477,880,1457,1773
1334,1441,2575,2470,961,1574,498,867,1437,1809
1316,1426,2583,2435,917,1559,480,851,1440,1786
1310,1424,2564,2434,902,1511,492,829,1436,1783
1319,1408,2564,2406,860,1446,483,805,1455,1777
1313,1408,2583,2397,866,1424,489,787,1438,1787
1309,1399,2514,2354,825,1400,476,764,1446,1805
1308,1387,2550,2347,807,1364,474,744,1424,1803
1319,1402,2568,2360,794,1353,471,731,1422,1832
1312,1389,2577,2319,800,1309,469,714,1436,1812
1295,1377,2579,2309,772,1281,469,710,1423,1808
1306,1372,2583,2315,769,1262,461,696,1408,1815
1294,1361,2578,2288,744,1239,458,670,1402,1801
1296,1379,2573,2316,733,1223,460,642,1404,1829
1308,1370,2569,2284,731,1200,452,635,1386,1805
1301,1376,2567,2257,732,1189,451,619,1395,1828
1296,1368,2594,2268,722,1169,461,605,1369,1815
1296,1394,2582,2252,729,1135,444,599,1368,1796
1287,1392,2571,2224,717,1128,441,571,1357,1789
1319,1419,2537,2208,714,1087,428,560,1345,1799
1329,1409,2502,2184,710,1089,422,564,1320,1778
1328,1419,2501,2203,697,1069,410,542,1316,1771
1326,1418,2484,2151,691,1066,412,537,1304,1778
1331,1436,2440,2126,683,1048,409,510,1303,1744
