Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.148859732258897,0.149394720882862,0.157134301987415,0.166987216636935,0.150357092557576,0.124767059723713,0.14873330159384,0.134347731601605,0.103965202705271,0.138314202882098,0.0806899698132608,0.0644404022378716,0.11400596328835,0.122713144609831,0.171439214023826,0.174255771499457,0.223032529846849,0.24021345261124,0.152473530313237,0.149065559983299
0.202717129497776,0.200681431106753,0.20336491572654,0.219462961214643,0.189809437383373,0.158879720656105,0.212199331243257,0.189734426004642,0.136027969814002,0.178987155837374,0.105952416405522,0.0913247884505654,0.147948508435198,0.159418566948659,0.247738504182019,0.252558242970234,0.324250652568967,0.353597300992839,0.198497796824556,0.193732358708679
0.209620770278566,0.201615794455712,0.208306712804315,0.223875495769207,0.199460373482245,0.167221756487882,0.244788447500886,0.215606360715764,0.164695184937053,0.201140959041277,0.120054883696297,0.10695082703286,0.150883995791106,0.164488632376104,0.295886814950714,0.302580761484673,0.384745258552612,0.437472030014824,0.189572845216506,0.189255023525673
0.196459048800296,0.182935184603568,0.212062507139679,0.226884205460036,0.198084934006264,0.168019318626273,0.189338593840209,0.168280944665092,0.131652400902978,0.198944319994053,0.120160388890411,0.110390803812935,0.150885919147235,0.162975609470072,0.236787101655807,0.241775289182938,0.30873533255154,0.368134293881946,0.186646997981249,0.190693455899562
0.207195204144578,0.201675480249416,0.214161826025023,0.221662009837295,0.200204010214518,0.169857660519137,0.170914400234189,0.15687663165369,0.143530453568078,0.196749712594593,0.097197962026583,0.139019905467168,0.153967180253581,0.165725032675776,0.191152098365525,0.193343047951759,0.276124436258702,0.318468935816249,0.195932448461391,0.203221977660324
0.200409499369423,0.191577913720016,0.217934635122305,0.214590428175434,0.195573618109448,0.170236954751594,0.190197901147266,0.178186592783628,0.147160421532854,0.199539333649291,0.0904584632222389,0.122524654821937,0.157243069283307,0.167219682842526,0.172659357270045,0.173362594307058,0.284173176032423,0.296966766860432,0.198303234811345,0.194547529743026
0.209682378239344,0.198450019153824,0.21778009534438,0.21101962039407,0.19434082033252,0.174646630120235,0.208382247102537,0.18965639504279,0.146159129590116,0.202580383367923,0.119661024389241,0.0753309936234169,0.156418392867293,0.164434298973262,0.186951593095929,0.187837758258237,0.298419462275657,0.296699099763517,0.196759598804526,0.191503481303894
0.207357578561355,0.198851574280782,0.214349721650572,0.231150274774037,0.210202323288479,0.165401427069569,0.196689595256234,0.178457260412904,0.162956134015234,0.20469136133891,0.122518953190643,0.134224695295735,0.15470349049829,0.162747580549103,0.218732943362784,0.220243959549256,0.301990201238729,0.305048869965143,0.197982806695933,0.192182383421207
0.209204798534578,0.204981090166088,0.207938374342215,0.222570069838697,0.208330163290674,0.161185892745429,0.190295185390249,0.173119432435087,0.154501705517151,0.206054960125426,0.119122440264379,0.149919464254777,0.158856271100083,0.164803536317985,0.230328922151953,0.233708826197405,0.303656947392658,0.311100239669666,0.200061468474852,0.192775638627373
0.205503016437766,0.202916316925249,0.209201976114948,0.211763741592431,0.203895770915705,0.166605850702935,0.193171010915513,0.184837811648826,0.101522755157946,0.199927117233248,0.0983761231944449,0.117911902907654,0.159202592778888,0.165831146389383,0.209077702034524,0.212341176485847,0.30624747435075,0.311512242042622,0.20356079744942,0.189157528897909
0.205275693211784,0.20578098117098,0.20241571589773,0.223723995322853,0.198481157351503,0.162129290522429,0.190057730039326,0.189787954117251,0.115566218989604,0.190472922175721,0.104125471324743,0.121142296671841,0.159242083576054,0.16560017387236,0.197212650621635,0.197201988511607,0.306745918482768,0.310373222871466,0.203114868654606,0.184709553175373
0.203440699082707,0.210133048824888,0.196936331725179,0.224747169651186,0.182963009918982,0.169785402710724,0.195516837423719,0.19011251694227,0.115542846040521,0.200066091295016,0.0978551223650827,0.133113925630708,0.156551963049725,0.161123017204467,0.216317186530071,0.21630978842069,0.308552629458519,0.312515189113985,0.200945782166694,0.191671280568786
