Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.946794382864369,0.871196048205744,1.20106056472453,1.30550471476452,1.02259330881983,1.03738539798571,1.01690541006406,0.941105752875505,0.945387631269898,0.986941378787172,1.02227806138446,1.14369011830862,1.254793423364,1.2971632628606,0.942313596670677,0.899196961704483,1.07602201313967,0.981944446703631,0.899027137988133,0.801108186955469
0.948625749579123,0.874395377839337,1.25178223136989,1.38361924795099,1.02820402718179,1.04462734795181,1.0228299024322,0.948822612379171,0.952625864460165,0.990165777091415,1.06149439332569,1.14927536129073,1.25125192860027,1.28569665046257,0.944058681856706,0.902957592453606,1.07182750894409,0.983064846875547,0.90736319889146,0.808416812603282
0.948499685593325,0.874875767437019,1.30553208798031,1.43567487439958,1.0431967700661,1.05161684405536,1.02706938270591,0.957185132469759,0.980704897576481,0.995309292976464,1.07608640423373,1.15866293255876,1.24876599489864,1.27352088594676,0.945618564560293,0.90690367572099,1.06717529542666,0.984457394757017,0.915513739850406,0.81803307995838
0.950606940544882,0.875727053624542,1.3618036609529,1.43394170142089,1.05847938085921,1.05260750218919,1.03287326984806,0.966100661982945,1.02708446570439,0.997719681449014,1.11077458116167,1.16915217256178,1.24830735380308,1.26260187102962,0.946930821140575,0.911138402026513,1.06266538472228,0.985688687694324,0.923725886472677,0.830536915336933
0.95352358200903,0.878218838054465,1.41606934211686,1.42280434976724,1.06990326812098,1.05147419552085,1.03846988043188,0.973813129354996,1.0179362588411,0.998318745685876,1.14169249023736,1.21681096967602,1.24831880755286,1.25223002423611,0.948090731179884,0.915636152298757,1.0586120091868,0.9864763278002,0.932035790341388,0.842355761254281
0.957239496614102,0.882811426524425,1.45289104366001,1.40739488730621,1.07407282331812,1.05355067733791,1.04417945044886,0.980564761328388,1.00002215426499,0.996165109953722,1.15325570375816,1.28488480495207,1.25012627330567,1.24352564619314,0.949122693490275,0.920392492762553,1.05523434048387,0.986585495582995,0.941935895317421,0.852014230682682
0.962490351589044,0.889131023738843,1.474021765499,1.39749966367793,1.07205869808678,1.05751966237702,1.04992923913649,0.987669919102165,1.01666291381359,0.991970818208119,1.16939803271085,1.28237375236475,1.25429832437231,1.23672029517195,0.950260278487121,0.92516053355393,1.05260465714069,0.986401923996754,0.952983060130969,0.861743381905637
0.969326711390409,0.896433351125202,1.49261936540347,1.39680849596657,1.06775261431953,1.06825467380924,1.05575741298448,0.994738914800447,1.04586775902844,0.986682307964938,1.18584476974998,1.28546015046633,1.26020679895414,1.23105607972639,0.951570545441506,0.929623808229642,1.05066054214843,0.986041338847887,0.96413874032777,0.870682557704542
0.975256557346864,0.90400609919966,1.50843922745679,1.39003006108491,1.07272398821347,1.07946503746224,1.06181789732675,1.00195291963416,1.08600948294386,0.982717105903278,1.19386405558984,1.3160997734118,1.26523767156218,1.2268242031388,0.952952355971473,0.933460172546053,1.0490419194558,0.985749584148032,0.975004664515156,0.876974578857804
0.978112709414036,0.911343431133076,1.51962463318929,1.36530628134735,1.08409054826576,1.09833673774196,1.06759150296725,1.00723573114504,1.08066872777853,0.982638079364502,1.18605828896544,1.33533739459625,1.2681469354324,1.22348644579173,0.954439262287725,0.936513522502926,1.04770754048569,0.985587801287124,0.985270268134282,0.881566718868518
