Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.281390617803835,0.269968766748458,0.665093839121765,0.758129264120461,0.45908919944505,0.442181618036625,0.348872359173308,0.343545814150489,0.317217744915592,0.369989161626083,0.408892240856497,0.471774177992017,0.495301613815112,0.544580970920483,0.429088539246597,0.400637580389573,0.342468698808518,0.301484131113467,0.386703417404431,0.305785790098939
0.286231940533402,0.272585219496299,0.667690760578725,0.765889717982849,0.45740895408107,0.466586388867622,0.354849923931683,0.347905500476119,0.337459754152314,0.372650439026398,0.437463998074809,0.484660589507089,0.492074263968949,0.540385666700521,0.430165086052434,0.402915486892638,0.339358863500708,0.304852502404093,0.390644930656812,0.311366926330475
0.295075226825547,0.275710418358106,0.677903216077806,0.766532507097139,0.456483452909806,0.486056110202291,0.359875650519767,0.352167646990087,0.364171498323194,0.375484059809348,0.429699343617623,0.506945524570912,0.490843063225947,0.537932994853105,0.430781990891186,0.405143539841266,0.336103091175111,0.308627923055139,0.394680130519671,0.319312298054283
0.306264954632574,0.27988702677496,0.695449236495802,0.762086554616442,0.454780226178888,0.485574196177561,0.366049012254878,0.356561452458056,0.416518888799928,0.376619410625752,0.429860903124624,0.523217868567845,0.493877991224778,0.536833911430994,0.430890214380516,0.40762270238938,0.332952766415101,0.312372188216367,0.400089220099199,0.329233610230969
0.318090651633214,0.285790373950345,0.714934853153477,0.765851882704275,0.451297331779619,0.476989712258548,0.369957766058569,0.360771004709165,0.417591770870844,0.376305359456377,0.440135160682921,0.549541668330979,0.499304880058693,0.535802781049109,0.430699492952835,0.410380211621588,0.330007132020012,0.315600571906213,0.407687268395544,0.336272695663462
0.329990660115859,0.293346909190311,0.727834201393941,0.778589838252117,0.446589831538955,0.469920419149041,0.372761273346272,0.36585817040044,0.409447207089546,0.372988844343613,0.438642892715392,0.573598641147471,0.504592584831528,0.53471147784682,0.430365231322234,0.413332414749194,0.327464916118534,0.317984103109267,0.418368067527189,0.341339473376545
0.343024819005205,0.302748622539212,0.734506093818085,0.796543594804283,0.444833514214408,0.469633401327854,0.375735087534809,0.372495935609664,0.427361749800166,0.368391800441976,0.447632511011802,0.575989911449532,0.508916498794441,0.533622898688142,0.430129568750723,0.416110684193863,0.325580575142313,0.319929813396337,0.430014970372873,0.347795110820757
0.357089384009862,0.313119239873491,0.745885834877945,0.815660109590912,0.446410234206912,0.477183829705931,0.379444933204118,0.38042610161021,0.454626163322989,0.363839658463397,0.469095994232026,0.590053434461255,0.513182976904664,0.532225320508874,0.430189065611289,0.418375906350784,0.324480250611786,0.321619827559308,0.440666822956624,0.354056828896912
0.371037184187581,0.323726675351924,0.766025008747958,0.841170042088508,0.452553373308215,0.490182122889528,0.384119693127742,0.388092864663315,0.473948784189738,0.359811915670636,0.483667481509135,0.612012371578832,0.517259066695464,0.531337568305913,0.430545172846114,0.419979966227401,0.323582418803331,0.323341050570158,0.449574419389226,0.358088388008974
0.383124342986662,0.334495348704914,0.784664003749777,0.868759408072767,0.461541822528888,0.510661200375797,0.389483997743857,0.394352489410501,0.476444138859627,0.35713885349502,0.497814996998951,0.630651217126791,0.520784889247342,0.53072437937622,0.431233859563336,0.420923346417202,0.322950499444972,0.32525793535528,0.45834980931441,0.361511481896572
0.393495669188455,0.34586230260357,0.792025579344619,0.874061780187459,0.477483644842699,0.536523422760316,0.395273824189755,0.399076579300191,0.491344870948205,0.355095667076809,0.510106710585431,0.622904933198104,0.524006328458686,0.530659300039502,0.432202611582815,0.421610213366758,0.322604316105692,0.327412035248702,0.466653949559069,0.364523315010908
0.403575055321285,0.357928103365326,0.792741056685167,0.843776294260273,0.496791012439441,0.562819716115487,0.40241308786784,0.402088684177024,0.508360774556119,0.352159817778574,0.52121875970981,0.614197323383209,0.526586354766213,0.530964288234637,0.433391743750094,0.422383844356897,0.32323242451956,0.329738178896862,0.472944818322993,0.365969424363643
0.413077503778176,0.369983610682548,0.792112026450977,0.806582145482648,0.512850246790592,0.584021111269126,0.410070243401449,0.403886685008553,0.522074527219394,0.34800837301291,0.544374972305865,0.597207144296068,0.528075731660795,0.530756410238414,0.434729979629166,0.423381451835447,0.324662113723577,0.332148502949489,0.476239970493835,0.36561265747825
0.421289700117338,0.380325367867194,0.790509432146682,0.779372877890972,0.518800044843303,0.601083237842168,0.417275130192951,0.404553826296648,0.561932886025884,0.343659226870311,0.568528253141758,0.602540937798517,0.528087600301624,0.530100109126067,0.436172335421209,0.424598060819685,0.326466445195573,0.334749182073997,0.47627352085154,0.36410912856133
0.428239800633775,0.388600401663122,0.788465101805002,0.763669509142614,0.516211463249118,0.614015271384513,0.422618014653511,0.405954643328731,0.564602401873177,0.33883751239257,0.573054903016602,0.623713890152555,0.527283280500351,0.529271443970953,0.437674631611917,0.425907359374434,0.328565609454069,0.337272721226276,0.473833439499605,0.362029925494739
0.434449466653798,0.395299092093569,0.786728137949948,0.758156651888251,0.512669854287335,0.619764896233046,0.426219866390717,0.408327215540835,0.570711589672483,0.334672246061133,0.581575404095063,0.642320046105152,0.526136618303868,0.528509415578401,0.43924560407572,0.427124056882216,0.331093954453079,0.339986324589408,0.468203756624354,0.35970455458529
0.440172691955449,0.400450196903735,0.787088615493235,0.752726956251544,0.509924672879128,0.625412774189197,0.427775493822584,0.411618100576859,0.60981206134981,0.334110631371436,0.595478232078304,0.62449865536381,0.525080097503772,0.526808287228352,0.44085220576595,0.428177103382557,0.333871364560925,0.343002074145843,0.459398845476772,0.358421953086125
