Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.187055534994861,0.216547552555853,0.34028901988328,0.341396433681471,0.170990505350524,0.155762812955576,0.217642847240606,0.262287673278041,0.192333439957911,0.147210050638242,0.212372982497125,0.225884871714013,0.264112760264937,0.309073158309729,0.25052546455008,0.281802416957158,0.143246139913816,0.148166456295883,0.250881331440335,0.316143566187483,0.227893369039499,0.205090515670093,0.143325128508605,0.170066846768412,0.171397384760518,0.176951860534461
0.205539376704534,0.234090037270341,0.369571961790799,0.363692147736517,0.19313206477395,0.178423661973177,0.231594555344321,0.277222386973567,0.245091936778572,0.182636405121669,0.218166926578559,0.187995258924197,0.274737351884819,0.319666392825576,0.27117503358117,0.293539555189135,0.161851609183643,0.166378074155924,0.275804464435147,0.327454138517379,0.235396638199933,0.213282788294573,0.165572422563294,0.190173269628046,0.185299821293489,0.187143106525592
0.215785738572727,0.242233583513766,0.401529664765514,0.395126267963976,0.208815286119366,0.197658884191417,0.243890625425958,0.292361673621725,0.282972320932399,0.20997347649318,0.242971108392497,0.196297782706292,0.285466388429683,0.3288293548591,0.287017196335714,0.301826204723761,0.174680074404551,0.177957435396077,0.299236354495888,0.338566113269588,0.243080383857672,0.22070232262122,0.180597039285133,0.205170537158675,0.199208361206493,0.198279230256907
0.229193121041077,0.253030789068401,0.425390880964131,0.41577290734536,0.230642794178085,0.222415086825897,0.25618739488846,0.303005351931824,0.318580465926442,0.234830841859817,0.277019415864209,0.220395971566389,0.299290858104215,0.342189614162344,0.305151032796836,0.312906695611904,0.186984367259711,0.187784893739145,0.321482075865939,0.350509835722789,0.250329769761348,0.226519614495363,0.196736809451881,0.221389245380154,0.214105236047858,0.210758083361582
0.243682845330538,0.264867918600583,0.435344569254263,0.438771553056553,0.253291147085786,0.245619934274714,0.269906537844859,0.312679062815563,0.311969170794019,0.254903779270612,0.303109502795772,0.277600543123894,0.311735939040069,0.357090457406661,0.323201986856678,0.324967909198002,0.201283124214893,0.199803613252659,0.336931338851762,0.35913834710867,0.257327579553083,0.231214325894598,0.213080059398494,0.239045683373183,0.231210117558184,0.224779270654745
0.259630517771747,0.276084881064415,0.452019463576437,0.465044344262906,0.275229706698842,0.270255773671637,0.28321867754815,0.319949041565149,0.304234601654701,0.270727374886146,0.331122056194448,0.332169144523945,0.324192635229188,0.370801452024557,0.339760298318813,0.337364899358594,0.215744159939461,0.211639191841405,0.349331746154498,0.365311310767924,0.264337317630555,0.235726751044804,0.228627706178049,0.257048363773908,0.248406366273059,0.238470592935764
0.274713346302695,0.286411690757218,0.464899671174395,0.490183869405436,0.300040943428259,0.286099436012516,0.294472982475817,0.324594791608865,0.33573156603012,0.287165468317112,0.34814917755897,0.364109558344551,0.338036458222869,0.382239504949277,0.353868295335154,0.349307564056566,0.230158283242764,0.223481965449279,0.357909205817324,0.371304296711835,0.271486802579984,0.240527778857863,0.244884808992612,0.274754741079782,0.265493203580934,0.252394137971329
0.288878301347001,0.295643653580448,0.47860765725452,0.511764229864869,0.32460522703329,0.301454126978009,0.303418335236567,0.330142590162104,0.354754413461484,0.302127021299578,0.340526476616727,0.380637117806098,0.351048211126533,0.39591419103778,0.365315106774833,0.36070757266194,0.244133551172273,0.236474261044577,0.363983865671291,0.377164049801616,0.278951372395856,0.245929292294495,0.263554077112024,0.291927411709545,0.282741296075358,0.265785240137456
0.300585208683507,0.303576403932446,0.4943232914463,0.532728829878545,0.342205892750224,0.318724693886359,0.309829480041985,0.336778961592367,0.360826012686206,0.313731574276552,0.331246201043556,0.391137327638612,0.364223380679902,0.40656075634306,0.374724279005399,0.371221891710122,0.258038322142944,0.249402591004915,0.368558366682831,0.380333582903665,0.286411191197437,0.251796910359816,0.282738184437558,0.308659862473754,0.299268428632446,0.276365632134129
0.312459870926593,0.311421376826125,0.510894578065327,0.539565343921423,0.354042688849148,0.341856269730939,0.314251337742827,0.342149852565324,0.420853052978971,0.330300848701185,0.337004052419708,0.434552591824534,0.37652215458855,0.416850302413944,0.382602324640501,0.380053039123843,0.273410878971066,0.261711120306219,0.371874654206877,0.380827418188842,0.293659547521034,0.257907038735882,0.300348548185238,0.324110776914179,0.31621759475269,0.285171164042222
0.321927921682527,0.316998500956685,0.520241042906978,0.539348368809428,0.363584024435614,0.364079216132583,0.316963961648813,0.344803632261461,0.418432603397011,0.341450392872847,0.34575205838877,0.4849426121881,0.386687608965802,0.425425996442969,0.389608852959694,0.387626278456616,0.286895736187688,0.273792713375506,0.375567705270941,0.379982903171375,0.300378094628982,0.264282377439604,0.314472720122428,0.339542687885367,0.331445782079084,0.292309979682962
0.329256573583952,0.323109656732264,0.527742577648353,0.54630108289499,0.374831369382786,0.38192854127898,0.321006777942418,0.347859288867814,0.424700103345267,0.349277469207925,0.348219511856496,0.507186968319711,0.393692726447671,0.432002009837169,0.394904592424758,0.3937018537797,0.297682519771018,0.284129514455287,0.378337329861714,0.37971197715694,0.306749179410668,0.270682030826088,0.326131954635137,0.354512814345393,0.34533687460777,0.298506281276795
0.335308457989332,0.327642600368732,0.539111363295103,0.5564426938088,0.390058620839738,0.395907013036322,0.324669260201905,0.351865860668347,0.433672375002308,0.357395057382008,0.37424854350192,0.523644132524084,0.399370810605526,0.440760486599256,0.398428515103886,0.397934460375456,0.306720158629188,0.294079676998143,0.379805899641661,0.376973874928581,0.31263373018878,0.277040841568588,0.336971508024275,0.367799375335529,0.358602525148227,0.303834181677814
0.340589928408781,0.331459752597216,0.555401054135338,0.566809094169899,0.40284574748407,0.402000204524853,0.330568956472327,0.358187723946563,0.466196090144198,0.361317281475518,0.403587018734676,0.546191153900697,0.40620237599862,0.451075461623262,0.401106503386629,0.401260279744881,0.315225019433156,0.303251025089316,0.380691112221292,0.374647361839583,0.31808596655611,0.2833698157279,0.347439583763095,0.380056848085645,0.370058377178773,0.308733670009942
0.346582523692119,0.334032891047983,0.57696666130196,0.579511139442699,0.412937020257754,0.406791755785829,0.335719732682541,0.365269377281354,0.499368556196895,0.364739090546761,0.423173638577979,0.570507916239764,0.413687542477468,0.460339992526246,0.403154525923525,0.403798960910586,0.323892237154995,0.311444434595582,0.380404878448992,0.371314287236236,0.322928371823384,0.289730706087461,0.35742716344503,0.393006738966507,0.380445400364625,0.313601959334242
0.351756227158836,0.338558649318388,0.593989045288752,0.59795913099912,0.418900906123997,0.410350422119522,0.342207661518357,0.371867175521238,0.514542115626041,0.36856728347839,0.434494815649444,0.580412846486062,0.422317839845882,0.466655836665454,0.404698244200735,0.405876730468426,0.329704551346648,0.318125057044565,0.379504740059618,0.368154703585976,0.327177915205718,0.29601953834377,0.365344209304094,0.405189199386199,0.390370803157706,0.3187212606198
