Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0788466607389981,0.0969375412868784,0.181871232582686,0.183377273918749,0.0675224433344592,0.0633273517062265,0.0951441417677174,0.11880400009593,0.0878959041983458,0.0554081003594446,0.0863707059427844,0.109765602400156,0.126995121510182,0.153667616760724,0.11284294669556,0.130686967399106,0.0540876448521033,0.0576617490417407,0.104057916674352,0.138229752605856,0.0941853184706134,0.0874428082959354,0.0596419252195815,0.0717042776994435,0.0657606069488641,0.0704719227407541
0.0856978663350517,0.102448765601811,0.193138834780224,0.188690596240282,0.0733820210873568,0.0698694651226286,0.0996749241848923,0.1211671902232,0.111183684224507,0.0708959895058042,0.0963893849332754,0.0770902609574994,0.127380575809153,0.153867199306944,0.121848891479154,0.134775736162989,0.0611945824389688,0.0642431861379461,0.115306510997095,0.14285535161429,0.096913211313262,0.0899276882016737,0.0694426846841029,0.0794149470253426,0.069952992339108,0.0730001941939318
0.0888378142570683,0.103220703817765,0.210080779436049,0.206535430117546,0.0770421628805156,0.0759294561595968,0.103698631500932,0.12498045934913,0.126685082450677,0.0837133182101441,0.109569442623186,0.0766912889094447,0.128994635387629,0.153628682198954,0.128539918015952,0.136655779399384,0.0652315553343079,0.0679871674814361,0.127196588870522,0.146672295780017,0.0992273091323102,0.0920117734453581,0.0760448241818829,0.0859342980151648,0.0746405733696079,0.0770292184245013
0.0933782218881311,0.105114508021233,0.2209882230713,0.217580142668756,0.0843931197990023,0.0883037492862341,0.108275333581411,0.125794798029425,0.144487523216907,0.0937410669488097,0.117227723500054,0.0911679671772476,0.133713158832463,0.156710525241746,0.136238186644625,0.140241879872985,0.0693435507522819,0.0713328962704783,0.138912771508079,0.150962693108903,0.101433131040076,0.0935326709936588,0.0834472155251207,0.0936996772070312,0.0811046747888402,0.0827088104019638
0.0991614410015889,0.108180759136832,0.225555650042708,0.232602834370889,0.0966682539957179,0.102949346231911,0.113464257357668,0.125989049972287,0.138048056308528,0.100748084265699,0.122973670964936,0.118459769878669,0.139180085246978,0.16174961454141,0.143908137858073,0.144845812763658,0.0754767323117169,0.0753251013684827,0.146410111158392,0.153374364844882,0.103964511169402,0.094864678640177,0.0914319447624724,0.102703835825964,0.0905800620898603,0.0898193601019514
0.105780151912962,0.11151761974945,0.236942394208297,0.248157935137419,0.111654690970289,0.113617524377502,0.117910303813792,0.12608473392492,0.118056234090134,0.105520099907161,0.146411120317888,0.163965885778616,0.144908404815731,0.167172343970461,0.150843284947702,0.14975319563768,0.0833756848603569,0.0797195738847782,0.151050540265654,0.154615228643731,0.106630406852641,0.0963494436062646,0.0990902074225311,0.112309909733839,0.10093694042853,0.0971255594189895
0.11197703213458,0.115321252427532,0.247164653906774,0.269542859868095,0.129519494213498,0.117699748986265,0.120550731878881,0.125538159680057,0.138319072567034,0.111471864153744,0.146139784973752,0.181458057608209,0.151938388927267,0.171537406220211,0.156418694685964,0.154529352911452,0.0910914015033361,0.0851048199799618,0.153321303576989,0.156089242635173,0.109423185265391,0.0981801599176842,0.107456024574407,0.121945245593817,0.110644237052105,0.105204203926673
0.118262782786626,0.119119465843433,0.254828019089214,0.291276605940506,0.145251592442704,0.120080269566978,0.123168446788027,0.125604464564617,0.139958404098365,0.118051738577785,0.14147874600542,0.189741141340778,0.15885587841106,0.179131411257328,0.160564453171087,0.159391723988367,0.0985658367201546,0.0914645658409523,0.15532226143904,0.15781502636348,0.112435557900112,0.100426060718269,0.117157647667677,0.131678965532196,0.120216258713552,0.113058035565726
0.123131751873893,0.122995264263727,0.265238184981038,0.309905230084065,0.157876607680783,0.129061305057552,0.126235055591416,0.126754345248763,0.158662912997967,0.123054370182769,0.137340690858,0.197920062390557,0.166092918061281,0.184645828803776,0.163744249441341,0.164149422375702,0.106250653800882,0.0990895894359943,0.156857975040674,0.158465850541952,0.115610627323506,0.103089913551124,0.127119558650612,0.141466746047983,0.13004351856105,0.119079045668701
0.127497635893913,0.127235431642627,0.272995477421985,0.316959719332029,0.167052552835436,0.145696145973411,0.128989392524538,0.129065112230075,0.190724463541867,0.128501701654749,0.159649520768727,0.231491340905719,0.173382388366875,0.190950728307794,0.166483352147746,0.168084836908053,0.114939664197307,0.107422052520725,0.158625821566622,0.157421128449226,0.118895633939713,0.105940824232595,0.136180883741649,0.150492855462035,0.140079859429623,0.123827133230946
