HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
492,752,756,581,533,807,636,461,651,701,622,496,618,656,307,416,695,680,661,762,746,696,684,753,750,387,219,740,679,769,739,653,782,831,678,712,623,617,670,751
476,759,765,577,508,808,606,448,656,693,596,494,586,678,308,424,687,663,657,771,766,700,703,769,746,414,242,731,677,765,738,666,798,848,687,715,654,654,701,766
471,767,751,578,476,802,613,429,630,669,601,493,573,655,318,416,679,651,652,746,753,674,695,749,725,436,265,710,671,775,762,671,789,841,695,732,659,653,720,741
473,770,734,563,480,808,590,414,627,671,580,455,556,648,328,419,665,653,652,762,763,661,701,757,728,441,260,699,668,767,740,680,774,851,697,726,671,649,754,748
472,780,736,565,478,807,582,403,616,637,584,473,558,630,330,416,670,651,658,782,762,659,690,758,721,468,263,710,657,770,747,667,776,855,685,722,667,664,771,755
477,786,731,546,458,787,572,402,606,652,572,436,547,634,313,409,656,653,656,777,777,636,702,755,716,465,279,685,657,774,757,667,774,856,689,723,709,670,801,742
471,789,739,527,460,813,566,401,590,640,564,436,539,615,327,412,647,659,657,779,773,642,694,730,701,471,283,678,654,779,750,665,777,849,701,755,701,674,824,747
485,810,722,523,436,813,558,396,581,630,550,422,535,608,315,410,644,645,640,784,774,627,684,756,714,474,283,676,627,770,743,645,765,831,705,750,725,702,854,720
489,783,716,516,445,810,536,393,568,629,555,418,530,588,316,423,627,648,634,778,787,612,663,720,698,482,289,666,624,766,739,653,761,834,714,767,717,699,868,717
496,793,707,501,427,813,538,380,562,614,535,412,528,578,324,418,637,649,636,787,769,609,648,734,701,491,286,655,605,756,722,624,765,819,691,768,740,715,881,700
500,785,681,499,427,817,523,380,535,603,510,399,511,566,323,411,635,648,644,769,757,592,633,707,683,500,288,619,601,735,701,607,746,821,702,770,750,692,881,682
496,782,646,473,421,830,512,366,522,592,490,385,507,563,311,404,634,637,644,791,753,570,609,703,685,489,292,602,570,733,696,593,721,809,706,758,750,696,866,652
481,758,622,467,406,819,497,352,496,567,495,376,500,541,322,395,617,618,647,766,741,549,588,665,665,507,296,579,541,720,660,576,707,811,688,753,748,676,872,629
479,740,598,440,397,834,477,333,474,528,479,355,479,527,313,392,605,617,647,767,713,530,579,649,676,495,303,557,505,689,660,554,667,768,670,745,725,664,836,614
473,713,584,445,382,836,465,332,461,521,452,347,467,508,301,373,597,617,637,742,703,502,527,618,670,500,297,531,480,678,628,525,658,778,665,717,706,622,826,583
459,707,544,415,371,814,445,319,431,505,436,328,448,485,297,363,582,610,634,721,676,482,521,590,650,478,296,505,456,643,602,509,633,743,639,712,687,611,811,556
468,686,531,409,353,839,433,314,413,485,417,328,434,463,276,375,565,604,632,704,643,447,487,572,648,473,285,485,429,619,577,469,599,719,620,697,687,586,790,529
