HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.195133310413663,0.18738409408322,0.1777323780511,0.179303589038166,0.17869000849494,0.259207409739818,0.186269124355677,0.206195462271133,0.174572155948118,0.181959909226835,0.1734714797812,0.178174833527845,0.188421057548582,0.178633260720546,0.18563859779125,0.193104735563511,0.221720658591436,0.193415733532097,0.264659783292325,0.192924628227572,0.178138126225228,0.18085835667843,0.180772240918197,0.184504364707155,0.205946385308941,0.198111047488503,0.190426496020649,0.171039340733666,0.177567811505153,0.188285786528108,0.184183406574894,0.17445652365133,0.194767942222165,0.190160023063037,0.2019509916594,0.188913161503681,0.197788130753158,0.188884958703617,0.175359672411926,0.183697632422584
0.257995653080692,0.24324168099283,0.232030465455641,0.233841729884332,0.236140832746713,0.380605399239293,0.242643175568927,0.272818854996333,0.229403285091864,0.236091267868931,0.228239883908419,0.231327808666457,0.247412991692136,0.233534788334305,0.245180252514418,0.253527873995409,0.29967138858297,0.257614676688962,0.388978729402253,0.256153344741726,0.235754911607573,0.234267917145639,0.236543216590881,0.243546551843013,0.27619580881774,0.263462923111837,0.254411615789324,0.22266908848573,0.232288237489719,0.249346539982417,0.240291419421167,0.228808828324957,0.260292369274827,0.250288207644837,0.269592178749219,0.249415226325173,0.261890268304448,0.249068944770299,0.228580588578894,0.241063423007634
0.27963503821929,0.259350254670565,0.253363775988494,0.25400385030701,0.253823348246929,0.463328031569862,0.267924784300916,0.28435392207874,0.249968784151983,0.257037288514421,0.248462735658664,0.248399767912261,0.268247664204327,0.254998224865452,0.269523314425494,0.272750746561015,0.31046158484301,0.283397127964974,0.475456045829663,0.275732495344993,0.257973689405632,0.250909947625313,0.257162175173057,0.266971627075888,0.294277463089082,0.278460968892407,0.28154831387119,0.243049442895027,0.254680586521472,0.273248020399961,0.262148870557971,0.247849404596326,0.279944998863597,0.270505376651224,0.28175913950212,0.268087492565375,0.27215322107572,0.267986654394847,0.250878337558565,0.261951531026667
0.282419135640444,0.257357037905938,0.248379051989853,0.25509919473598,0.23961335872066,0.378514901119032,0.260344794384296,0.292691908763977,0.244254380745791,0.256826597847264,0.239328770122917,0.243635614692126,0.259988050861035,0.25006523821636,0.270197899138892,0.275885120482177,0.306409774492994,0.269033514461624,0.389622061872231,0.276323124103571,0.253570687872875,0.250385113827198,0.256533928984098,0.260902095731219,0.291125024001083,0.274438930838166,0.281023900849976,0.239946675212135,0.247282988514993,0.273414037961958,0.262090859202221,0.242399327996277,0.277295058134844,0.274240311119907,0.275863873251965,0.267878210790937,0.273812301305821,0.265177497937753,0.248458865449117,0.25170960304461
0.280360465766723,0.25446849592349,0.239071586941169,0.256149188856733,0.236490444114162,0.326634763226763,0.25132064180314,0.292472686283586,0.23829292882892,0.253428876720417,0.243382064975675,0.242478719128562,0.252000589063756,0.247317769132619,0.260660212960197,0.27190670787764,0.299111638189934,0.263209751485838,0.329137587917241,0.269476152739357,0.251485847538139,0.247549901235369,0.250827149190059,0.251630643426178,0.281013612840994,0.267600253536259,0.282967058998636,0.234087950884357,0.245139595037327,0.266881647738142,0.258453504956206,0.246499695739581,0.273251464864088,0.265972271843246,0.277831734241451,0.260587630289068,0.275508391413858,0.258705848840869,0.236647343489143,0.242440601184973
0.272290685612068,0.250471912994474,0.235345051453978,0.256837410032929,0.229422166039476,0.31921003658201,0.248856293154951,0.284088682005715,0.227619830068035,0.251972292628556,0.244898164883828,0.234820319872985,0.255683538203444,0.246637642348782,0.263473371743407,0.271997889748415,0.299189295881708,0.26426644348326,0.313659219457742,0.268550469544373,0.254139741283779,0.245838897506515,0.244777880336716,0.248859025031212,0.281602728606652,0.2691952398175,0.285267379894384,0.23516743081573,0.243233523821578,0.265225388594574,0.257160277343804,0.243015262623086,0.275041925636075,0.262164299735364,0.275272848516669,0.262137701901032,0.272838150699039,0.262523609206655,0.239039615182783,0.244535671491657
0.272214453573675,0.242581603615768,0.234608451194602,0.25698132826798,0.223370884354404,0.33707365383444,0.246842276838481,0.282668033004763,0.225317178798304,0.244497208460012,0.236113274969653,0.23634859377339,0.2531642018736,0.246772464109944,0.267442426125155,0.271831575917272,0.299277949100674,0.262526002890489,0.332837587228994,0.265908091605116,0.2467162862757,0.245017934959154,0.245821460863108,0.2508751251473,0.27561737453096,0.268598619478426,0.283114820333059,0.230634510497619,0.241673590248866,0.25705498136572,0.253070277151807,0.237811461192821,0.271173770135621,0.263695757603621,0.272913522949736,0.255516267649677,0.266572836963871,0.258954956293738,0.235909796733531,0.237406866901883
0.266500372987651,0.235141525536783,0.231403500585246,0.252720754654505,0.222444727744119,0.353463040936804,0.242192146917486,0.302046051860996,0.223043468256146,0.243052878053711,0.239601691132237,0.230001597433861,0.244858996898601,0.244089174696852,0.267289106148108,0.265268306963754,0.298207368045596,0.263310837029794,0.354646886066283,0.256026613158541,0.240190115130622,0.243279438923837,0.246214535358067,0.245462281302799,0.270270437167873,0.267182240263071,0.291523564140634,0.224303606873989,0.238273018768544,0.255282105953012,0.24957994051162,0.235584891312537,0.269009038786723,0.260133313684475,0.269058501228942,0.253608623856591,0.267823317781715,0.251512229865721,0.226290958161442,0.236008402278541
0.259717485213763,0.229416012188451,0.228775002857209,0.253122903342488,0.230452340876347,0.357280646986483,0.240145272806554,0.298316136938441,0.222124576103678,0.236362822691291,0.240500307577886,0.226231058990953,0.247227203427147,0.243864671467127,0.262974802855857,0.267074762893771,0.291377439480878,0.260895227041769,0.359669617616364,0.253936630774227,0.239148635178955,0.243333285877628,0.236473692229556,0.24419326664966,0.266373697273818,0.267912238605794,0.291330689995831,0.22165313273474,0.232894898751008,0.255103108812977,0.246556198035123,0.231474716333921,0.268304358804601,0.254526841001872,0.268989863963511,0.251667324754063,0.262259248093126,0.248137968083047,0.225561299257934,0.231440809513452
0.262615274347071,0.234549382290537,0.225589606204811,0.252351935952773,0.227219963161963,0.352212761003271,0.239255513160552,0.285662714540162,0.221031860315885,0.237731382519478,0.235891295795498,0.23341122634181,0.247548883095771,0.242102816173832,0.273003518461096,0.265666605670192,0.288851637053531,0.255121416163953,0.35454875791391,0.252652489961742,0.233382616497858,0.243946289263986,0.232499920176131,0.242374430355801,0.266755494830199,0.263013813339763,0.28440625489869,0.2176147918611,0.233420438912529,0.252784285219107,0.244747832951462,0.228139435550539,0.26264643312885,0.249009821587726,0.270358062010299,0.251168634097041,0.255825456111514,0.243419581583501,0.22653904698719,0.229015413979403
