HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
785,839,874,711,669,1073,633,208,703,795,704,680,644,712,406,795,512,770,1019,824,713,718,739,790,765,230,112,836,800,817,855,791,794,766,797,769,881,711,911,819
762,843,859,707,665,1053,606,208,679,786,710,665,624,708,391,789,503,728,997,836,726,686,738,781,745,237,118,824,819,819,870,807,823,777,819,793,912,747,964,824
760,847,873,689,630,1049,607,212,676,803,690,640,601,720,390,777,486,705,990,855,717,695,756,784,751,240,120,846,810,818,879,803,794,758,800,805,950,766,1012,814
757,876,882,682,625,1053,597,209,674,816,700,637,603,725,382,779,493,694,984,847,714,704,756,787,762,249,129,828,818,823,888,792,816,765,842,819,979,762,1038,810
769,882,901,666,608,1049,589,206,666,810,705,631,603,727,385,785,487,689,977,870,712,714,765,806,743,246,132,845,821,818,883,801,806,767,844,855,1017,822,1117,824
758,904,898,631,579,1055,583,217,656,819,696,598,580,739,379,774,475,671,989,878,703,690,737,793,753,253,131,835,823,845,907,787,803,773,861,890,1057,838,1158,821
757,917,896,623,576,1062,581,212,634,811,694,600,582,729,373,750,470,659,991,871,704,692,745,797,777,254,141,838,821,829,893,795,818,752,858,884,1069,848,1211,807
760,935,895,606,569,1055,563,203,628,820,690,591,569,728,373,766,453,660,976,877,697,691,755,779,774,257,135,819,817,835,873,782,810,772,876,922,1119,890,1225,811
735,921,873,608,558,1064,545,201,615,823,674,581,562,721,365,758,436,653,992,891,707,670,749,782,766,251,143,823,817,832,876,776,816,747,886,943,1152,902,1249,798
731,949,899,579,549,1074,547,195,591,820,667,565,538,721,350,751,415,635,995,910,677,668,741,761,770,253,137,817,790,848,882,765,809,752,909,951,1162,923,1272,818
729,932,871,560,520,1069,545,201,572,800,658,551,526,694,341,742,412,616,999,909,668,654,730,768,766,259,146,798,778,839,857,759,810,748,895,969,1181,919,1279,799
710,928,860,544,507,1084,526,200,531,796,634,511,502,710,345,732,407,619,988,904,652,641,723,744,775,256,143,778,772,837,857,751,817,762,913,978,1210,920,1258,776
713,922,844,521,485,1094,526,194,510,771,619,497,482,669,347,737,397,601,985,884,625,631,697,753,753,253,141,760,752,834,825,725,810,727,908,968,1227,935,1280,761
689,909,817,515,469,1096,499,200,493,749,599,467,455,660,333,709,386,594,966,899,614,597,675,726,762,254,145,738,722,811,803,708,794,733,889,971,1227,900,1289,720
683,885,795,469,447,1089,486,197,484,735,578,455,442,650,327,702,365,569,976,899,601,583,651,705,758,255,148,728,688,784,782,666,769,711,874,950,1259,907,1279,688
673,855,783,457,427,1077,470,193,446,711,555,426,435,628,321,689,359,569,963,901,583,551,646,684,750,250,141,691,664,792,770,648,757,708,859,927,1238,882,1264,672
669,834,772,442,402,1081,456,197,442,699,543,404,406,614,300,671,353,551,961,875,567,538,625,658,724,253,146,667,647,773,750,633,750,686,844,917,1252,867,1242,652
658,818,744,421,400,1081,446,200,419,675,524,380,395,591,287,662,348,532,973,873,535,523,598,625,705,256,141,644,621,762,724,606,742,667,821,902,1238,871,1245,619
649,793,727,409,375,1081,422,197,404,666,506,379,372,593,281,631,333,520,971,846,521,512,578,615,692,253,143,633,612,733,720,590,700,648,792,877,1235,837,1235,608
639,764,715,393,354,1085,407,197,395,653,480,372,366,558,271,603,327,515,965,835,491,499,558,594,679,238,144,631,579,706,698,565,672,631,783,863,1211,815,1220,585
644,751,705,385,342,1080,391,200,379,646,478,371,374,563,269,576,319,528,964,816,468,497,556,589,662,237,140,611,567,692,687,543,657,600,764,854,1214,807,1219,573
647,725,727,371,333,1075,370,193,384,650,466,354,361,554,260,555,309,507,967,811,475,482,526,559,638,242,141,602,543,695,679,539,633,589,733,837,1206,783,1188,554
653,733,717,348,327,1072,370,196,375,631,474,358,353,547,257,528,304,506,963,793,458,477,534,563,614,246,146,601,532,661,661,532,614,569,730,828,1160,782,1195,547
654,714,705,350,330,1059,366,195,373,650,460,361,360,565,257,513,294,492,955,782,444,486,525,555,602,244,144,598,531,656,674,539,610,556,703,805,1147,753,1148,530
655,703,703,346,336,1062,357,194,379,640,469,363,348,551,244,516,279,496,953,787,446,480,529,537,596,255,146,593,536,640,649,519,579,543,682,785,1136,756,1142,526
652,689,718,358,340,1065,351,204,379,659,465,352,357,558,253,499,267,478,950,783,431,477,520,540,568,245,141,589,526,634,664,519,571,525,689,769,1133,748,1128,525
647,691,722,349,342,1070,360,200,372,645,469,369,351,540,253,480,259,504,936,775,443,483,523,536,573,236,145,591,527,598,648,526,556,525,671,749,1114,743,1144,520
649,677,724,347,340,1072,336,194,375,646,474,355,366,549,261,495,255,502,945,758,453,481,533,530,569,235,141,599,526,609,657,528,530,510,658,748,1092,753,1129,520
648,664,730,354,351,1052,344,205,380,665,480,351,364,550,260,487,253,503,933,750,451,488,524,533,543,235,144,598,538,597,675,522,523,503,640,737,1087,751,1167,522
649,657,736,364,339,1051,347,204,377,656,476,364,379,557,262,476,251,521,913,763,452,487,527,540,546,249,140,599,524,581,670,525,523,504,648,724,1078,750,1167,510
653,651,746,365,349,1051,348,201,374,647,470,363,382,559,253,485,243,522,887,764,456,492,532,535,533,252,148,602,520,591,666,533,505,484,652,742,1090,741,1172,519
655,657,736,374,355,1038,339,206,371,657,470,381,387,546,260,478,246,521,883,770,454,482,532,543,523,242,140,595,524,585,676,523,512,478,623,727,1071,738,1157,514
644,660,747,373,357,1022,339,205,379,664,483,380,395,544,258,475,246,531,880,770,460,487,541,523,543,247,143,591,529,576,675,526,503,485,636,739,1055,739,1184,516
649,643,750,378,364,1038,358,210,372,661,468,381,389,549,261,488,241,538,881,764,472,487,524,537,529,234,144,589,517,587,698,537,496,478,628,726,1058,748,1189,514
650,658,779,381,367,1031,356,211,381,665,467,382,419,541,264,493,248,561,873,797,470,488,534,540,526,235,149,578,526,581,692,524,501,481,623,735,1061,752,1202,506
629,650,763,380,372,1031,353,204,368,685,480,393,412,541,275,481,244,563,868,791,462,512,535,537,537,243,144,582,513,582,685,541,498,479,631,739,1057,768,1204,515
625,645,780,396,364,1025,357,206,376,674,475,395,415,552,272,499,238,556,870,779,467,517,529,525,536,245,141,577,533,578,695,530,505,486,619,722,1066,766,1226,512
620,637,801,387,373,1015,355,217,397,691,474,388,437,547,272,500,244,577,861,793,481,521,531,537,524,249,148,572,520,563,696,516,493,470,617,731,1089,759,1249,509
618,654,792,398,365,1014,365,209,386,694,488,391,436,552,272,497,249,594,862,798,464,524,532,537,517,245,150,569,523,576,691,521,493,483,625,726,1097,779,1280,501
622,670,796,395,365,1009,363,210,395,706,484,409,433,558,279,483,245,611,855,786,484,536,534,534,502,251,145,583,515,558,703,511,491,473,614,742,1103,781,1274,506
633,662,803,407,375,1004,372,216,397,701,485,400,444,561,288,506,238,619,845,800,474,540,522,531,507,241,149,575,512,568,699,518,484,484,626,740,1125,796,1312,524
621,681,831,411,371,987,364,217,399,699,492,407,460,570,283,501,250,622,832,813,467,548,531,537,512,238,149,585,516,564,716,513,487,487,616,741,1133,817,1324,536
603,675,848,413,379,975,394,218,393,724,494,418,465,576,296,497,260,643,831,803,480,561,527,537,510,246,145,567,500,555,703,517,478,486,620,744,1161,818,1361,530
611,701,855,420,387,972,390,222,382,708,490,413,468,572,301,505,271,658,823,812,487,560,540,536,514,241,147,552,500,572,698,516,480,495,621,741,1149,842,1392,543
597,701,858,419,375,968,395,224,379,695,490,411,470,580,305,506,251,676,812,826,478,569,531,535,502,236,144,560,503,564,695,511,482,490,616,737,1178,851,1433,553
593,708,873,437,370,972,407,215,370,694,500,404,487,584,305,505,258,691,826,834,483,579,529,537,495,244,145,568,511,559,710,503,480,494,631,747,1179,876,1454,574
582,733,873,432,370,961,418,223,360,704,503,403,497,587,303,512,262,719,818,855,486,572,532,537,502,253,144,557,507,565,718,508,469,477,628,756,1202,908,1477,590
591,758,891,435,354,968,428,231,367,701,485,409,506,598,305,508,260,738,814,847,477,581,541,543,499,252,146,550,491,555,699,505,470,498,631,761,1205,920,1495,626
591,756,888,439,348,955,421,228,360,692,488,403,510,595,307,516,264,752,800,874,490,585,543,538,503,262,143,542,490,566,705,486,470,489,626,770,1215,936,1520,642
579,789,895,450,349,969,427,225,366,674,480,394,516,601,310,523,274,756,806,880,485,601,547,549,499,254,145,527,479,575,698,480,464,493,648,768,1237,967,1552,657
595,790,913,439,337,958,433,225,359,685,484,380,501,598,328,531,281,775,809,886,493,601,543,558,503,257,146,541,492,584,708,485,467,490,652,791,1253,980,1550,689
575,823,922,444,339,956,431,223,351,689,471,381,525,594,337,538,275,796,795,894,491,597,526,561,507,258,147,536,487,586,714,481,473,507,665,790,1284,974,1559,717
582,837,928,427,332,953,444,224,342,689,472,381,518,595,335,543,275,801,781,905,490,605,538,549,518,257,150,538,484,596,710,469,476,505,664,822,1262,989,1565,732
578,855,958,432,325,946,449,223,349,689,477,394,518,597,324,543,277,825,775,921,494,592,540,553,517,252,143,537,483,620,722,467,476,524,678,806,1305,1005,1575,761
579,874,972,413,343,930,447,228,353,697,475,385,510,592,327,535,275,793,774,939,498,590,532,536,509,263,145,557,490,626,709,473,485,526,688,824,1313,1024,1603,803
583,889,1008,423,330,927,445,230,357,699,466,386,514,590,331,543,274,817,770,940,502,593,540,531,526,251,146,565,493,637,730,481,498,535,689,847,1323,1022,1598,820
592,888,1033,414,325,944,448,227,365,708,469,389,515,592,338,543,279,830,760,937,507,585,547,543,536,261,143,553,509,648,741,492,493,542,714,857,1337,1023,1581,868
581,912,1052,401,323,929,428,227,375,718,466,400,514,595,337,550,280,836,772,947,498,588,552,549,548,258,147,589,506,650,746,496,493,553,709,864,1337,1046,1561,870
575,943,1108,407,329,917,409,224,384,744,469,393,506,599,334,557,283,819,769,962,507,596,566,547,555,267,149,609,537,657,748,511,511,563,715,873,1331,1053,1556,890
581,965,1133,398,344,928,416,227,402,749,467,408,513,605,329,548,276,820,755,954,509,593,555,571,561,255,145,619,569,683,761,520,509,574,742,881,1333,1057,1507,897
552,956,1174,408,348,902,410,217,390,769,492,405,516,614,324,544,279,822,748,965,505,609,548,563,567,260,142,633,586,685,776,531,512,584,742,885,1315,1085,1514,918
560,990,1204,416,357,897,428,214,405,796,494,414,529,615,314,531,267,802,738,961,514,596,575,573,584,265,146,683,600,708,784,542,520,597,750,892,1315,1060,1450,915
549,989,1255,437,360,891,421,207,414,799,512,416,539,617,307,540,267,808,735,966,520,593,581,599,573,254,144,698,626,717,818,541,532,618,766,891,1295,1082,1449,923
557,997,1274,443,356,878,429,208,416,819,515,435,539,621,318,524,262,805,739,948,528,612,580,611,593,252,139,726,635,729,835,556,553,608,772,903,1263,1064,1433,912
