Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.179244938095214,0.136547453027234,0.305845761356186,0.283940173910752,0.173608042310422,0.163049349497093,0.15570661627072,0.224192779662889,0.280486375570776,0.318027349820368
0.184898210156918,0.135949329925522,0.307543813726789,0.292523137418525,0.168435744437767,0.161935706094378,0.164125390813734,0.23250913419757,0.287085327014526,0.322073019461817
0.188777880494383,0.13399003268099,0.308829070614958,0.299263273133298,0.164537982625308,0.162087858815338,0.17461397890627,0.238509928578251,0.293462431006282,0.325753349070362
0.188404928750024,0.132007855300313,0.309815402216661,0.30497747481333,0.162085230737133,0.161228543831054,0.186770372552697,0.242725035316284,0.299937261050621,0.329687110303693
0.184565067599109,0.13020678156181,0.310223954607846,0.309899024417913,0.160897905953869,0.159808576926486,0.198885475209513,0.245351759983107,0.307062287591291,0.33456289772829
0.179302858282018,0.130132632733218,0.310284998135157,0.313945510000636,0.16064466538937,0.160476677457885,0.211816925260016,0.247233637700597,0.314716023784481,0.34101111395461
0.173650239886397,0.13296684508697,0.31006967463254,0.317719762214877,0.159915132361337,0.163791377370139,0.226195260089103,0.248954769379374,0.322679573508017,0.349270020991614
0.169903749929484,0.139385124015477,0.310225920027285,0.321282338568044,0.158410897878679,0.168496653600975,0.241072306453532,0.251300210770292,0.330809438072712,0.358218910012674
0.168563247216349,0.148917649532548,0.311235663427051,0.324782144984119,0.15748456503674,0.173097067940133,0.256349301467102,0.25459519340511,0.338362267894235,0.367007458128377
0.168486466974815,0.161785420265225,0.312644787048868,0.327988787037108,0.157378888206912,0.176564136630564,0.271930808753547,0.259698405183254,0.345483241365172,0.375566431362729
0.170646837130416,0.17871579034653,0.314316302060453,0.331250950579143,0.158684903760252,0.179776523478343,0.287539011598739,0.266308132452583,0.352258583876393,0.383636529747016
0.17424014761653,0.198349640603939,0.316409862258539,0.334974640735321,0.160108065100559,0.183979134636956,0.302613736048402,0.274222266337862,0.358494120380401,0.391517059771577
0.180178937198347,0.219556068713942,0.318445884515535,0.338925582917687,0.162491373826251,0.189359975405942,0.317569968108262,0.282945509817804,0.364366080015475,0.39878620049559
0.188355408277819,0.240069072193015,0.320988225780999,0.342835550436284,0.165354017685878,0.194871759788541,0.331513208363572,0.292173410753529,0.369884309781761,0.405619030648525
