HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
554,830,789,556,635,603,627,600,659,776,619,566,646,629,482,714,571,589,539,624,777,713,755,740,597,233,158,731,750,685,845,756,781,731,773,752,737,419,781,763
529,820,737,538,596,573,589,575,633,764,586,528,591,593,464,686,549,549,519,626,760,691,728,734,597,225,164,737,721,674,818,710,752,704,770,747,735,412,774,738
499,844,760,514,581,565,587,566,614,765,593,510,585,581,456,683,552,534,513,629,733,688,716,741,605,228,158,713,700,684,832,716,752,700,795,774,762,429,782,745
472,856,750,509,557,570,558,546,606,744,571,493,548,583,450,655,558,531,507,646,736,653,696,749,617,231,171,706,698,695,813,690,766,691,797,792,787,429,817,774
459,866,723,508,550,573,550,540,599,741,564,474,531,572,427,664,541,519,495,641,724,648,683,740,638,234,176,699,697,693,803,686,773,699,807,811,793,440,835,785
440,865,724,498,521,571,524,524,599,731,553,473,514,566,424,643,536,503,502,644,703,647,685,767,642,236,178,684,692,708,808,681,782,674,849,827,798,442,846,770
422,872,728,501,514,549,502,518,591,725,570,462,499,561,408,633,529,502,485,618,691,636,667,754,651,237,180,678,667,703,804,651,782,673,857,846,813,442,857,775
407,881,730,485,506,542,516,499,573,704,562,444,490,547,396,644,536,487,483,630,683,630,656,751,657,231,187,654,666,704,804,655,783,669,837,847,814,458,861,784
392,874,713,462,484,537,499,484,567,696,549,432,479,543,382,626,522,469,472,619,671,612,646,747,672,234,183,650,656,716,801,641,767,679,855,880,828,461,880,757
390,883,700,454,480,530,495,473,555,695,504,405,448,518,369,612,505,455,465,630,648,611,639,736,672,229,183,651,643,710,784,651,774,676,869,882,838,454,882,750
357,880,681,440,466,523,471,450,528,691,494,395,434,494,360,594,498,439,464,630,651,594,638,745,677,231,185,634,613,703,789,622,770,664,851,900,825,454,891,725
355,876,677,439,442,514,467,442,517,667,489,365,416,490,353,602,486,431,460,630,636,585,638,738,666,234,189,628,597,693,802,614,767,663,854,883,846,452,883,697
