Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.658387364359008,0.626642697482557,0.666594649707281,0.643041355111484,0.670257808279718,0.667634911349049,0.736164686768155,0.650111693184387,0.663615305643233,0.638315255890564
0.647598115651576,0.617704227375546,0.662738016400238,0.639014729887363,0.671828776005757,0.668096031515094,0.733879124122408,0.648181679291609,0.662315456996252,0.636628020217326
0.641350734552592,0.611858006610607,0.659150224800793,0.635647455002097,0.673677077663031,0.668030010626652,0.731434767602293,0.647581641038769,0.660581127125229,0.634530551213627
0.638995436320528,0.606035890450069,0.655587319702113,0.633110062234781,0.674982558659234,0.667369570485891,0.728863489303224,0.647986678878451,0.658292283135612,0.63202471327155
0.638387385696658,0.599942723970923,0.652011356646703,0.630977225974633,0.67450810893221,0.665961267467716,0.72609588362551,0.648794067401049,0.655836207827881,0.629230710603602
0.638612585382264,0.595796771249825,0.648610530703993,0.62889427679317,0.672482684202379,0.663633822758872,0.722622480774114,0.649950397293606,0.653898782854801,0.626523330604632
0.640096653469207,0.592844154677702,0.645418804827365,0.626762055346824,0.669502878026276,0.660257089988557,0.718233957722555,0.650757407688331,0.652769525946971,0.62461038242958
0.642874979663707,0.592034663761342,0.642346294730208,0.624621642166193,0.666070355677807,0.65628437074086,0.713193999132694,0.651593496929314,0.652501057167525,0.623582842339591
0.646878697209147,0.594373597642692,0.639448789323179,0.62264334480566,0.66244881435104,0.652550343166242,0.707940669517883,0.651992850776204,0.652883357179353,0.623057883802462
0.652627324756639,0.598377584317532,0.636645349827294,0.620780764152298,0.659114661008519,0.649669503460518,0.702939540647399,0.651769965788345,0.653532439949205,0.622747083527727
0.659946134307355,0.603776259944288,0.634093055723313,0.61888414081742,0.65610150067636,0.648181489332128,0.698206543493724,0.650628731381407,0.654433820737783,0.622374609259636
0.668388198683123,0.610080246431983,0.63188521787207,0.617000912211634,0.653931252283038,0.64794204708962,0.693810562183386,0.648973296248771,0.655455572286057,0.622353636085335
0.675959039545197,0.617390227141057,0.630041179106649,0.615276026583912,0.652239570989938,0.648443139053903,0.690014157777677,0.647205108189593,0.656758888678103,0.622720759782335
0.682334048920009,0.625595675944998,0.628372177666609,0.613750943685572,0.650423488338133,0.649613395344376,0.687119040999324,0.645203715018505,0.658321293166304,0.623166953949593
0.688085305311639,0.634116319773127,0.62699092624582,0.612353707397363,0.64854960036077,0.6509208198281,0.685239597637951,0.642949264578852,0.66037366878317,0.623706919758023
0.693145589611078,0.643875329207945,0.625673086666071,0.611109803971018,0.647199813687661,0.652196126282354,0.684296515268471,0.640418864343819,0.662730349850344,0.624372239546494
0.697484014593305,0.654470364587023,0.624259903507902,0.610008141257998,0.646290531927561,0.653215500982975,0.683974439157774,0.638177311254582,0.665437156967894,0.624653928428017
0.701127062641477,0.665638720545699,0.623198125677493,0.608769693030449,0.646714682932312,0.654418896343679,0.684188930680099,0.636736590498287,0.668490231344387,0.624798866024477
0.704105351080797,0.678054747449611,0.622634484899801,0.607354993549696,0.648156891118312,0.655925518412009,0.684803723799652,0.635986247464692,0.671434299824884,0.624959088401376
0.707446600352775,0.690947517079697,0.622356239933597,0.605889937461002,0.650165863254224,0.657702760014912,0.685763012809411,0.635721419981004,0.674273479203086,0.625103492339052
0.711764888592077,0.704194842220023,0.622277521621928,0.604521102159229,0.652403868771658,0.659931481566166,0.686943707974506,0.635686463980117,0.676926665922229,0.625304361824479
0.716833161783968,0.717071218480222,0.622281379588562,0.603282680899305,0.654692261946119,0.662283710180574,0.688203847139189,0.636008290990422,0.679325713366355,0.625008029308478
0.722202849052581,0.729546172799075,0.622593817401128,0.602047982456318,0.656327014211808,0.664461086553145,0.689255229018184,0.636748974934687,0.681178595337802,0.624383439997181
0.728099896396804,0.740699846126956,0.623310026320912,0.600981384935409,0.658045264232761,0.666712643083326,0.689914508616029,0.637758369088095,0.68260827881495,0.624191894392161
0.73355416149695,0.751563000266113,0.62415478825091,0.600084940189994,0.659614239909038,0.668556016550918,0.690253215331047,0.639336498287828,0.683742086507551,0.624113145316362
0.738180741425489,0.761774110472125,0.625293956196754,0.599460910796143,0.660863895006083,0.670017778657344,0.690269448251025,0.641331898797331,0.684810169875712,0.624021672315367
0.741238127057517,0.770662780096502,0.626488783893832,0.598838448255679,0.662409795176516,0.671473605604463,0.689929928618166,0.643635455193663,0.685550618424118,0.623969124978881
0.743130928882911,0.777689799373755,0.627768657068648,0.59831463004782,0.664098193811022,0.673148949669766,0.689157116485945,0.645801750808697,0.686183239197849,0.623825678069438
0.744521494931726,0.782549498778263,0.629019166443787,0.598142143169299,0.665136123758686,0.675073191514074,0.688041692778071,0.647697734187559,0.686836035341244,0.623575334625746
0.745204559967988,0.784903751053923,0.630492091406121,0.598184283164716,0.665873644872476,0.677335420546207,0.68656519308929,0.649758384385634,0.687625962310466,0.623361037476932
0.745311055162065,0.78484448582118,0.632059049762888,0.598442444087412,0.666728072547341,0.679020935915775,0.684919543570511,0.652018448058818,0.68830058307813,0.62321681100131
0.745350404004101,0.782682812878845,0.633650195705108,0.598913551451969,0.667109828829494,0.680240156877097,0.683096029641658,0.654224597344071,0.689099777481081,0.623115108259878
0.745338384101585,0.778975282934318,0.635024601823276,0.599804582444115,0.667016678743929,0.680286868930808,0.681179001606848,0.655810868000509,0.689741801733804,0.623215089001033
