Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.912304017250503,0.859722368553218,0.966602384837843,1.01363957519468,0.914948670353891,0.923782124354355,1.12021568444406,1.0288992677013,1.01498071035054,1.01148307556914
0.903242639949791,0.855709974068204,0.975834670468347,1.02354562947281,0.912896618869848,0.921453279989667,1.13126698985688,1.03623358155241,1.02464657939076,1.01799095262186
0.901932043629161,0.854398589610564,0.985628754389041,1.03337539469308,0.910381401454046,0.918381273823906,1.1402831274285,1.04516571363236,1.03436827503735,1.02480337704439
0.90495463173407,0.853120514572036,0.995353642043576,1.04242214531349,0.90582162697959,0.914229876460822,1.14673796326355,1.05534290569116,1.04487829460263,1.03160610082257
0.908884055911249,0.851825306124612,1.00488644479546,1.05024779931399,0.898984799130238,0.909001102988365,1.15054861906828,1.0652932260378,1.05636813569541,1.03864741339012
0.914074947239645,0.855321157225473,1.01417619697181,1.05664702671458,0.890506506854882,0.9029359115107,1.15174238347826,1.07453783730253,1.06863030103842,1.04648740530119
0.920593653710751,0.86160743083096,1.022827767589,1.0615224891472,0.881994324889419,0.896113462611813,1.15095288990385,1.0826377987806,1.08151277555706,1.05568832148084
0.928639222931421,0.871286887869409,1.03024547649223,1.06535551362221,0.873365082398021,0.888721820811601,1.14927494940696,1.09010456647808,1.09526968276832,1.06543847829805
0.93877387401679,0.883552021831909,1.03746287306603,1.06846006750272,0.865122816215583,0.882270238466608,1.14816608742722,1.09576330765861,1.10882772002106,1.07495868247393
0.950778858523958,0.89647179788686,1.04476486521976,1.07074321735444,0.858415151924626,0.877440836905209,1.14834099496996,1.09946187440703,1.12212806520797,1.0835964789855
0.966114698943507,0.912247102616887,1.0514327863959,1.07227168822454,0.853576430806943,0.875068092326065,1.14947287945767,1.10133552766327,1.13460461035048,1.09086023641596
0.98540328050345,0.93030892899601,1.0573167629866,1.07319552364098,0.851472594663094,0.874902153606017,1.15168947298263,1.10203910497011,1.14629274911256,1.09740219750235
1.00685960520493,0.949218618487621,1.06240583569308,1.07354466866009,0.850827427018693,0.875390387048145,1.154482301236,1.10191163428583,1.15721662810565,1.10328740866278
1.0283067230221,0.969364121130081,1.06685258166955,1.07332923444375,0.850610034747228,0.876503987312798,1.15804382036553,1.10098647983945,1.16706425407304,1.1082339681245
1.05144895774635,0.993507818725573,1.07040449298405,1.07254401921694,0.849967474325188,0.87764930872734,1.16241990874008,1.09989547845657,1.17609680713404,1.11268868257283
1.07731887503575,1.01902321680185,1.07259056840317,1.07160442510051,0.849816300547348,0.878753267359579,1.16741096702099,1.09786014379247,1.18470625223413,1.11675396721991
1.10478775479976,1.0472636041843,1.07404176880735,1.07077358568467,0.849578253672787,0.879874223451858,1.17233479068887,1.09584507491841,1.19348684880311,1.1200307080996
1.13159425601004,1.07769454003274,1.07475303289548,1.06975341942712,0.850249840434096,0.880998455367443,1.17832643004216,1.0944545814814,1.20221111046708,1.12284167691419
1.15484929917815,1.11116798712582,1.07494823501789,1.06810872967598,0.852542631898814,0.882666356873187,1.18531988114935,1.09338253685559,1.2102881637771,1.12572747086828
1.17413998924395,1.14653608168094,1.07435051017046,1.06582656742038,0.855221416831335,0.884856806003837,1.19212151950175,1.0923092487524,1.21773205939404,1.12855209586369
1.19125282971102,1.18385391927275,1.07331307080951,1.0632730077967,0.857996374217675,0.887503082019394,1.19892080517922,1.09151593905308,1.22461653694572,1.1314228685891
1.20628022852208,1.22277909350949,1.07200177025714,1.06097000688906,0.860198624271224,0.890707948218456,1.20568548626876,1.0919154615694,1.23077315122929,1.13361943843029
1.21974733259978,1.26196101330218,1.07095763878964,1.05885181881951,0.861494743952937,0.893651680356631,1.21197635105911,1.09340996056403,1.23658939916997,1.1356909440395
1.23454685648906,1.29922267574936,1.07064627425611,1.05694877089356,0.863114041322591,0.896015127253652,1.21782456830676,1.09570523481788,1.24230178861,1.13832778380481
1.2500970666261,1.33362031245058,1.07096979344278,1.05527462303093,0.865394257265105,0.897836782682443,1.2237781604709,1.09867104827492,1.24783526525125,1.14119163264981
1.26488361397236,1.36375795820573,1.07201157556943,1.05397179475289,0.86817048267399,0.899156972480004,1.22979169420565,1.10244587152266,1.25314772614336,1.14434734816747
1.27810157517348,1.38929058158209,1.07328038154949,1.05290751901783,0.872034614557184,0.900252016567344,1.23579809307702,1.10684503736364,1.25824419966911,1.14748938137008
1.29115706765839,1.40892535462488,1.07514052133326,1.05223612173389,0.876627654308319,0.902352861792931,1.24101658229722,1.1115374858052,1.26319090167339,1.15035887185625
1.30260493179972,1.4205446007135,1.07739261567361,1.05191809097281,0.88162437960039,0.905336776603525,1.24476385802268,1.11665858158241,1.26807772929367,1.15265119253849
1.31042696170496,1.42445222975819,1.08039208252769,1.05171271542959,0.886279549843908,0.908985553284098,1.24743288600064,1.12237494019858,1.27255735609801,1.15467564545031
1.31444085571755,1.42149568694874,1.08411759848456,1.05184659781133,0.891047611012275,0.91167349665135,1.24906588097909,1.12798988570552,1.2763556990333,1.15613694145877
1.31619807390086,1.41275339968089,1.08836006959379,1.05232582696793,0.895071528678725,0.912886822956678,1.24963324123625,1.13362587994309,1.27980632897917,1.15676949436029
1.3155788487337,1.40041257056854,1.09249564894895,1.05318304530513,0.898166193271093,0.913087108299343,1.24906912133851,1.13892414691269,1.28246354721632,1.15698012941233
1.31118860272897,1.38543186710833,1.09639544666493,1.05411614517681,0.901038136977505,0.913602579777633,1.2479659490156,1.14416831082056,1.28359395681887,1.1568600025873
