Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
444,481,1662,1772,1129,1129,233,285,1072,1269
465,486,1757,1889,1264,1235,261,292,1075,1283
516,529,1903,2039,1416,1348,282,333,1090,1297
566,557,2010,2129,1524,1447,317,369,1119,1324
604,589,2120,2242,1650,1508,342,412,1152,1350
632,613,2220,2345,1733,1574,372,437,1189,1398
656,630,2313,2435,1781,1647,403,459,1215,1414
681,666,2357,2510,1860,1678,435,485,1226,1423
699,699,2439,2592,1946,1703,456,507,1255,1446
723,707,2520,2650,1968,1730,472,543,1261,1459
761,763,2557,2732,1983,1763,492,561,1277,1489
797,781,2583,2805,2005,1776,510,593,1308,1483
819,820,2593,2814,2014,1790,523,591,1302,1479
871,848,2635,2897,2023,1795,546,606,1317,1515
881,896,2667,2903,2034,1802,550,623,1326,1520
930,945,2684,2941,2062,1815,556,651,1359,1522
989,955,2696,2931,2045,1796,569,668,1361,1539
1051,1001,2730,2978,2053,1822,579,679,1385,1560
1075,1025,2733,2994,2064,1800,607,683,1385,1571
1132,1049,2774,2997,2067,1808,634,692,1387,1563
1162,1080,2754,3035,2077,1800,633,704,1406,1587
1219,1099,2771,3058,2074,1810,659,739,1429,1578
1250,1112,2812,3052,2061,1803,685,748,1434,1598
1290,1129,2805,3105,2115,1796,705,761,1448,1613
1308,1155,2811,3129,2076,1824,711,763,1471,1616
1357,1165,2854,3141,2083,1837,719,775,1489,1600
1363,1170,2862,3168,2085,1845,748,783,1508,1609
1383,1196,2879,3165,2082,1856,758,785,1528,1635
1412,1201,2899,3219,2122,1864,787,784,1521,1638
1397,1222,2896,3233,2082,1848,800,808,1566,1646
1402,1232,2915,3252,2081,1858,798,806,1558,1654
1415,1256,2944,3270,2091,1859,843,806,1623,1689
1420,1269,2937,3269,2118,1859,849,817,1635,1700
1436,1274,3025,3300,2121,1863,880,840,1664,1705
1442,1270,3051,3321,2090,1873,872,840,1679,1736
1454,1282,3068,3374,2113,1866,895,829,1697,1743
1446,1284,3111,3371,2107,1888,927,845,1739,1768
1465,1270,3159,3399,2109,1863,938,833,1745,1763
1461,1249,3158,3427,2117,1865,932,842,1808,1799
1482,1257,3189,3444,2069,1849,956,849,1848,1840
1499,1267,3218,3464,2078,1840,974,871,1872,1804
1471,1262,3281,3503,2037,1832,973,883,1878,1853
1495,1269,3298,3514,2034,1833,1001,876,1946,1880
1496,1251,3319,3523,1990,1790,1002,888,1961,1888
1497,1255,3347,3515,1948,1775,1020,890,2000,1904
1497,1241,3351,3548,1955,1758,1047,889,1997,1913
1505,1241,3420,3541,1886,1737,1034,879,2034,1932
1501,1239,3424,3579,1842,1704,1051,876,2059,1951
1498,1224,3456,3568,1806,1651,1067,884,2068,1969
1506,1203,3477,3576,1750,1621,1074,862,2099,1993
1515,1213,3493,3598,1743,1591,1095,874,2111,2005
1503,1185,3486,3585,1645,1542,1084,853,2143,2048
1507,1188,3503,3592,1617,1503,1095,862,2151,2051
1503,1187,3520,3589,1537,1469,1119,850,2168,2072
1508,1143,3535,3568,1523,1425,1121,866,2199,2079
1532,1136,3578,3580,1457,1381,1088,871,2220,2102
1498,1146,3559,3587,1402,1339,1101,845,2206,2107
1494,1164,3572,3573,1361,1311,1120,853,2229,2116
1482,1139,3568,3574,1327,1250,1139,831,2237,2147
1453,1132,3561,3571,1270,1208,1121,829,2220,2160
1462,1106,3555,3553,1222,1159,1131,825,2258,2166
1448,1131,3595,3512,1180,1136,1136,837,2233,2166
1435,1114,3576,3511,1146,1091,1114,837,2232,2174
1440,1134,3563,3496,1116,1058,1124,823,2220,2180
1405,1124,3576,3468,1087,1022,1107,824,2223,2188
1416,1127,3552,3487,1043,991,1100,824,2222,2164
1422,1117,3569,3473,1010,936,1107,821,2230,2167
1408,1153,3519,3480,1000,918,1093,802,2218,2172
1393,1121,3505,3454,955,886,1080,791,2200,2154
1384,1116,3495,3462,932,901,1052,787,2209,2181
1362,1096,3485,3454,932,852,1032,777,2227,2159
1360,1118,3494,3416,921,832,1051,771,2209,2146
1323,1105,3475,3440,893,829,1027,744,2176,2147
1323,1124,3418,3396,889,799,1013,743,2147,2115
1326,1094,3429,3377,869,776,976,718,2121,2155
1296,1095,3369,3339,845,770,977,708,2143,2118
1280,1118,3367,3314,844,762,967,694,2089,2105
1265,1102,3344,3221,823,742,935,676,2077,2096
1255,1075,3315,3211,819,734,894,667,2030,2089
1239,1091,3257,3216,800,728,881,663,2033,2079
1241,1091,3253,3179,798,703,868,629,2020,2023
1228,1101,3256,3066,782,709,862,604,1961,2033
1226,1096,3221,3054,752,697,836,595,1913,2030
1236,1110,3192,2977,741,680,803,598,1876,1977
1234,1117,3182,2925,749,653,762,588,1853,1978
1215,1129,3128,2874,711,648,729,565,1814,1918
1201,1146,3076,2807,711,634,714,552,1793,1897
1262,1153,3024,2779,692,616,704,525,1724,1861
1237,1169,2987,2661,668,603,675,504,1710,1834
1239,1143,2926,2642,655,605,651,504,1642,1810
1246,1142,2868,2593,630,566,621,477,1607,1765
1248,1141,2787,2504,619,570,580,458,1580,1715
1261,1135,2704,2471,594,541,553,441,1539,1648
1259,1114,2618,2383,560,519,530,427,1489,1603
1237,1105,2492,2291,542,494,481,402,1425,1545
1230,1091,2360,2184,513,460,470,390,1410,1482
