Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
577,667,1951,1866,1650,1535,303,347,1179,1368
628,714,2097,1987,1818,1714,344,387,1179,1393
681,757,2262,2126,2028,1849,395,430,1184,1418
733,787,2404,2265,2200,1979,474,486,1199,1479
784,839,2515,2349,2326,2101,534,534,1204,1525
827,869,2617,2432,2433,2197,619,581,1237,1570
855,916,2730,2485,2520,2250,666,623,1240,1596
888,957,2807,2548,2609,2321,736,675,1237,1633
910,976,2888,2583,2677,2379,796,698,1278,1689
947,1008,2914,2623,2724,2402,844,725,1285,1704
960,1051,2948,2687,2792,2430,900,773,1293,1736
986,1075,3026,2671,2782,2448,930,788,1296,1738
1030,1146,3015,2731,2838,2474,973,831,1285,1779
1053,1179,3051,2725,2845,2457,1012,846,1295,1797
1093,1209,3061,2725,2871,2483,1045,883,1278,1821
1133,1236,3077,2763,2868,2454,1060,924,1285,1822
1153,1267,3062,2776,2862,2470,1106,922,1300,1840
1190,1305,3107,2813,2852,2487,1119,964,1314,1863
1246,1312,3108,2817,2793,2477,1135,984,1307,1865
1273,1346,3101,2815,2810,2446,1145,1016,1320,1905
1308,1368,3163,2853,2820,2437,1189,1054,1323,1911
1357,1379,3177,2834,2778,2455,1193,1055,1352,1961
1371,1395,3179,2841,2748,2439,1232,1089,1359,1974
1391,1416,3189,2844,2731,2442,1244,1121,1385,2019
1402,1420,3214,2885,2697,2408,1273,1141,1386,2026
1422,1446,3243,2857,2678,2424,1302,1165,1392,2049
1442,1444,3274,2924,2671,2389,1318,1206,1404,2072
1475,1446,3292,2922,2648,2356,1349,1222,1442,2104
1486,1451,3313,2947,2620,2371,1380,1259,1442,2118
1487,1474,3282,2986,2620,2382,1394,1285,1504,2182
1484,1503,3343,2982,2593,2343,1414,1360,1523,2188
1517,1517,3389,3025,2576,2325,1449,1357,1522,2209
1510,1508,3409,3068,2543,2320,1482,1410,1555,2245
1520,1525,3437,3069,2504,2293,1537,1432,1586,2290
1535,1529,3473,3072,2494,2287,1548,1457,1604,2313
1545,1527,3510,3122,2490,2306,1582,1508,1635,2336
1544,1520,3523,3155,2437,2259,1642,1564,1640,2349
1543,1555,3565,3169,2409,2238,1653,1555,1644,2376
1552,1559,3653,3221,2373,2208,1711,1624,1708,2388
1556,1582,3630,3230,2343,2187,1747,1649,1702,2418
1562,1587,3609,3315,2307,2165,1782,1670,1718,2444
1580,1603,3670,3365,2306,2154,1802,1656,1742,2462
1597,1606,3676,3366,2240,2115,1857,1698,1747,2500
1592,1620,3688,3403,2229,2098,1892,1749,1773,2522
1597,1633,3726,3409,2159,2080,1918,1767,1793,2600
1584,1654,3755,3427,2159,2062,1975,1769,1817,2621
1620,1667,3760,3483,2098,2032,2001,1773,1821,2647
1627,1678,3786,3507,2041,1972,2030,1787,1831,2685
1620,1694,3813,3528,2014,1956,2044,1779,1868,2709
1604,1691,3832,3554,1969,1902,2015,1811,1876,2766
1646,1714,3865,3600,1920,1884,2091,1825,1883,2796
1623,1703,3866,3601,1874,1813,2127,1841,1902,2848
1621,1730,3877,3646,1835,1780,2134,1858,1945,2857
1617,1756,3913,3664,1751,1742,2086,1847,1959,2905
1652,1761,3974,3689,1685,1693,2144,1862,1981,2956
1639,1766,3979,3708,1646,1653,2136,1812,1982,3020
1674,1758,3949,3731,1594,1586,2118,1802,1989,3056
1651,1784,3994,3776,1561,1562,2109,1826,2016,3086
1653,1785,4001,3806,1504,1476,2107,1793,2033,3103
1675,1797,4047,3820,1444,1441,2092,1762,2068,3150
1672,1812,4068,3877,1402,1420,2115,1724,2067,3184
1676,1813,4042,3891,1381,1377,2068,1721,2101,3206
1662,1825,4065,3932,1324,1307,2079,1690,2087,3252
1703,1839,4120,3909,1291,1277,2053,1643,2137,3222
1723,1823,4102,3926,1257,1246,2040,1613,2127,3281
1699,1833,4106,3979,1201,1196,2036,1594,2142,3290
1726,1840,4099,4012,1154,1160,1989,1555,2147,3315
1700,1847,4098,4020,1140,1093,2017,1524,2152,3309
1694,1871,4149,4045,1083,1078,1976,1498,2201,3358
1715,1849,4161,4033,1044,1041,1939,1469,2214,3370
1704,1890,4152,4072,1010,1025,1925,1439,2226,3376
1718,1879,4162,4069,999,982,1873,1381,2249,3390
1712,1877,4144,4090,965,989,1867,1349,2282,3373
1720,1878,4173,4114,941,953,1843,1305,2278,3389
1720,1874,4165,4099,917,934,1798,1279,2305,3397
1713,1897,4121,4122,905,930,1780,1261,2297,3464
1716,1911,4108,4136,878,902,1743,1231,2308,3479
1716,1938,4139,4170,872,906,1711,1199,2356,3470
1744,1960,4150,4171,862,903,1686,1167,2318,3507
1761,1968,4126,4177,845,907,1664,1131,2328,3448
1783,2004,4149,4201,835,929,1611,1114,2345,3479
1789,2018,4155,4148,845,909,1607,1070,2303,3474
1821,2031,4202,4214,843,927,1559,1037,2343,3450
1865,2057,4189,4196,845,935,1532,1019,2349,3471
1894,2132,4180,4194,838,931,1456,968,2351,3476
1933,2134,4208,4217,868,944,1455,959,2371,3463
1959,2174,4196,4192,867,967,1422,922,2369,3473
1996,2238,4136,4197,859,965,1397,910,2401,3480
2007,2267,4165,4180,881,981,1340,877,2393,3483
2044,2326,4158,4203,874,990,1311,835,2402,3531
2093,2388,4167,4212,855,1001,1268,820,2461,3524
2103,2438,4181,4201,860,1009,1199,803,2478,3519
2165,2489,4168,4163,877,999,1169,772,2472,3536
2177,2540,4185,4148,864,1008,1134,780,2489,3480
2224,2616,4143,4149,845,998,1095,749,2542,3501
2229,2660,4178,4084,854,1002,1060,720,2558,3444
2301,2765,4133,4104,823,987,1012,690,2561,3407
2316,2794,4053,4061,778,976,950,687,2558,3366
2268,2842,4078,4013,756,984,929,690,2637,3408
2135,2703,3722,3669,611,869,829,522,2441,3070
