HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
656,891,1001,612,711,827,733,371,739,952,642,513,724,747,590,880,881,748,667,793,837,771,883,987,793,613,169,958,930,893,949,944,988,887,885,970,855,744,864,905
631,907,1032,610,686,816,761,360,697,929,634,519,712,765,588,862,872,748,651,819,876,791,899,1000,811,612,190,936,951,884,954,969,982,873,893,967,865,759,914,872
618,917,1053,607,689,800,765,383,703,947,633,539,700,774,603,864,865,716,634,842,880,775,923,1012,842,635,187,946,952,878,970,966,997,886,918,1004,855,757,940,854
597,921,1092,618,670,791,763,372,675,945,642,532,723,776,591,871,849,719,649,848,915,799,942,1009,841,640,196,968,992,888,1002,966,993,888,960,1012,862,770,965,858
597,939,1129,618,663,788,763,378,676,945,633,529,708,789,582,881,857,718,641,890,929,802,947,1039,864,651,207,985,971,865,989,984,1018,905,963,1037,875,793,1001,859
594,932,1117,618,667,775,776,384,677,953,631,529,692,784,589,878,862,715,645,859,957,806,940,1021,868,654,221,971,979,851,993,988,1029,899,999,1033,855,786,1014,851
580,956,1145,613,645,754,777,361,677,951,636,535,692,798,575,870,863,717,656,881,949,813,952,1029,871,667,224,990,990,849,997,1008,1007,928,1004,1042,844,783,1039,830
547,956,1129,593,664,761,788,377,698,958,629,527,686,802,576,872,843,701,660,886,967,810,959,1033,910,673,229,987,979,834,1007,1012,1020,924,1037,1085,852,807,1041,832
546,958,1124,596,637,764,767,369,680,946,612,519,676,797,579,868,835,698,645,913,982,809,960,1061,899,685,235,997,977,841,1010,1021,1048,945,1031,1106,838,788,1060,833
538,967,1151,579,617,746,767,373,668,951,625,510,666,812,576,868,853,708,658,909,935,807,959,1032,911,679,230,958,966,841,1012,1017,1044,940,1048,1123,842,822,1081,811
513,934,1094,570,615,736,754,362,663,957,596,477,667,785,562,843,848,679,662,922,945,766,947,1037,936,700,236,954,968,839,1002,1003,1055,929,1061,1113,862,806,1093,815
507,938,1084,553,579,737,747,356,651,944,582,456,652,765,544,821,832,696,659,930,917,772,942,1028,908,712,248,940,949,838,1008,1017,1046,934,1084,1160,848,814,1092,798
497,914,1077,544,574,722,719,368,647,925,573,445,645,755,527,816,835,687,662,934,895,754,927,1030,921,722,235,916,943,813,999,1003,1039,929,1093,1156,853,789,1086,781
486,877,1042,517,554,720,716,363,621,913,550,427,611,730,523,788,814,667,665,927,851,727,889,1007,923,720,251,887,930,824,970,965,1040,960,1124,1161,825,808,1078,748
462,856,1032,495,535,714,698,357,606,885,531,419,595,685,511,781,809,657,649,942,818,713,848,994,907,717,252,871,899,797,982,946,1017,945,1115,1187,841,791,1072,738
464,831,998,483,496,714,682,360,586,861,497,391,564,661,488,734,801,647,668,918,801,698,832,956,912,705,248,842,886,789,928,926,1015,919,1145,1197,821,775,1038,699
463,814,984,461,494,707,644,352,567,824,486,369,571,654,454,712,795,628,661,916,777,664,793,933,894,726,248,822,864,756,925,900,996,908,1126,1193,808,740,1009,684
455,783,955,440,479,690,633,348,545,804,458,362,535,634,453,685,762,600,651,910,769,629,771,922,894,736,250,771,835,747,914,867,980,907,1156,1206,803,718,1001,644
453,755,938,426,459,672,611,332,538,802,447,352,529,623,423,660,757,581,658,901,731,624,751,898,900,732,237,762,814,724,866,864,957,883,1163,1162,807,705,957,621
448,735,914,415,435,677,595,336,522,776,432,344,493,595,411,627,760,560,659,899,721,614,751,862,843,708,235,740,780,688,852,832,934,878,1159,1182,793,698,930,589
449,708,913,412,420,673,584,332,520,742,416,339,486,570,405,621,736,548,656,894,712,602,719,830,855,715,233,720,767,676,837,794,920,851,1174,1173,759,654,911,578
446,666,897,404,434,668,573,330,500,723,404,334,477,561,390,621,701,541,664,876,707,590,699,814,817,714,229,717,744,644,808,773,909,841,1173,1157,733,647,882,542
446,679,893,392,405,657,567,312,496,716,400,339,457,544,377,589,694,502,660,845,711,575,689,802,815,709,230,725,736,640,798,735,884,829,1175,1149,721,632,868,527
426,654,861,379,405,655,562,317,487,698,388,334,460,539,374,583,672,494,668,845,719,566,669,773,798,717,234,699,716,609,796,732,887,829,1163,1114,691,615,859,513
424,653,894,387,391,641,560,307,481,682,390,330,449,546,372,563,649,493,665,819,698,565,656,759,783,698,232,715,714,595,792,715,852,814,1149,1114,667,593,851,503
418,661,889,384,398,646,543,297,482,674,386,334,439,533,362,564,635,475,663,818,707,561,669,754,774,698,221,703,706,548,774,720,860,793,1132,1108,642,571,847,507
419,648,876,377,402,641,557,285,482,667,390,332,444,541,344,571,619,478,670,811,708,554,666,747,767,706,225,696,704,544,758,709,841,792,1131,1100,614,566,850,503
423,669,906,375,409,629,557,293,468,663,381,339,430,541,357,560,616,474,667,799,731,572,679,745,761,695,229,697,708,539,770,702,834,787,1139,1090,584,552,841,512
431,675,918,378,405,634,564,287,485,675,389,333,431,533,354,563,597,463,665,796,738,556,668,751,761,697,235,695,702,512,753,708,823,801,1119,1089,565,546,846,514
434,671,941,379,411,624,553,288,486,680,396,340,432,544,356,571,591,470,664,778,711,556,675,763,746,700,229,699,723,514,772,706,841,821,1115,1091,548,533,856,525
431,691,935,395,430,629,569,284,488,671,385,359,435,533,361,571,565,467,672,780,724,552,669,756,745,697,235,707,728,524,777,701,817,817,1112,1093,519,540,852,529
428,705,945,400,431,611,560,274,511,674,396,351,429,534,362,571,556,473,661,781,724,557,674,770,756,697,241,701,719,507,772,710,830,830,1089,1086,515,537,862,539
430,686,964,405,421,607,592,272,501,679,402,374,430,541,360,579,565,476,664,781,722,570,677,775,746,687,234,706,749,513,776,702,832,841,1088,1107,511,555,864,525
