HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
656,891,1001,612,711,827,733,371,739,952,642,513,724,747,590,880,881,748,667,793,837,771,883,987,793,613,169,958,930,893,949,944,988,887,885,970,855,744,864,905
634,914,1035,613,686,820,764,362,699,934,641,521,717,769,589,864,873,752,654,817,874,790,904,1005,823,613,182,939,947,887,962,975,995,877,895,972,869,770,920,880
619,932,1066,617,689,805,766,381,705,946,639,541,706,777,606,869,864,713,644,847,896,781,934,1018,851,640,186,946,951,880,978,972,997,893,922,1001,855,770,951,856
596,933,1107,618,676,806,775,377,675,953,653,538,724,786,600,882,853,722,654,856,932,813,952,1026,849,644,194,968,986,888,1008,981,1000,894,971,1013,862,782,978,863
595,952,1146,624,668,786,784,379,678,961,639,539,722,804,581,883,860,723,661,889,940,826,959,1047,869,661,210,985,976,869,1006,1005,1042,927,969,1045,882,803,1018,855
595,949,1127,625,676,783,787,386,678,966,642,543,700,813,596,871,862,725,665,871,959,827,965,1032,885,661,220,973,984,861,1012,1012,1031,913,998,1040,849,820,1046,866
581,975,1158,627,656,768,781,366,682,951,648,557,717,817,586,881,862,721,674,891,972,828,975,1051,892,677,228,986,990,858,1010,1023,1025,939,1012,1071,841,802,1066,847
550,980,1138,606,662,774,793,383,699,967,632,546,689,827,588,880,846,701,677,890,972,822,968,1046,924,684,231,985,1005,844,1024,1042,1048,942,1037,1105,860,824,1082,848
549,985,1149,595,648,770,779,381,677,951,626,531,687,833,585,880,835,703,673,928,992,832,992,1062,908,706,240,992,985,851,1023,1039,1062,962,1055,1120,841,833,1109,839
533,975,1156,592,623,765,780,380,667,971,615,522,683,817,585,874,850,709,688,919,952,820,983,1063,942,694,238,969,974,840,1038,1051,1065,961,1072,1131,841,856,1140,831
510,964,1142,579,615,760,763,368,663,958,614,497,675,810,566,850,854,682,687,938,953,799,970,1037,949,706,235,966,968,851,1020,1037,1078,945,1084,1128,869,848,1127,815
510,957,1106,564,585,752,751,372,644,935,592,472,667,782,546,825,842,700,688,945,938,807,959,1043,923,730,246,964,960,838,1036,1027,1069,959,1099,1174,856,841,1137,817
496,931,1077,549,573,743,740,378,640,928,578,454,640,753,539,814,831,693,695,948,896,788,960,1021,941,740,249,921,959,824,1005,1021,1050,952,1119,1180,851,819,1109,798
487,904,1085,526,559,740,714,371,628,914,556,443,617,737,514,778,827,665,699,954,867,758,910,1032,934,725,242,891,937,835,992,996,1041,974,1129,1189,840,824,1113,756
467,884,1059,506,535,741,695,362,603,893,539,437,606,707,524,775,815,658,699,954,827,725,889,1003,912,715,255,874,913,805,985,989,1032,958,1126,1186,837,830,1097,748
466,861,1024,489,508,732,685,364,582,861,521,400,587,693,479,745,816,656,705,945,815,715,847,968,924,724,249,856,892,783,959,955,1023,936,1150,1198,823,802,1060,710
463,816,1024,469,504,732,666,356,571,832,496,387,565,692,467,715,791,621,698,936,796,685,840,947,915,710,244,832,879,776,948,923,1007,930,1150,1198,818,774,1050,688
463,796,978,452,487,724,641,352,545,812,474,387,552,644,449,697,776,605,700,931,780,676,813,918,896,736,236,792,845,746,925,903,1005,908,1166,1201,801,750,1041,664
452,766,973,440,462,720,616,345,537,814,462,376,545,635,433,672,774,578,704,925,753,670,800,912,890,730,234,771,825,719,902,897,977,898,1189,1169,801,734,993,628
455,748,955,427,440,710,607,346,519,779,448,366,507,609,420,639,758,580,705,926,743,657,781,885,870,719,230,758,796,695,877,853,955,895,1177,1181,787,722,965,612
456,728,957,421,430,698,606,341,523,757,434,366,509,594,408,622,738,554,712,914,741,653,766,844,863,730,231,728,768,687,863,823,946,869,1180,1178,762,684,958,589
443,711,953,416,433,706,591,342,500,739,428,363,474,591,403,628,701,548,712,900,739,624,756,837,839,724,225,733,768,653,853,805,948,860,1190,1175,741,674,928,566
446,706,934,404,408,708,584,321,494,732,419,364,477,590,388,612,707,497,715,857,754,613,736,815,832,707,237,729,756,647,830,786,912,848,1190,1169,727,653,911,547
433,691,922,406,404,698,580,322,486,706,411,361,468,581,391,584,678,501,732,875,743,605,737,794,829,716,227,716,736,610,841,784,913,844,1161,1153,693,635,907,529
430,675,935,405,403,688,583,323,484,696,413,361,453,586,379,573,638,497,725,849,743,606,725,766,809,716,229,731,720,595,831,770,892,822,1166,1122,668,613,889,525
426,669,955,399,405,686,574,307,484,683,409,365,454,581,382,575,637,477,735,842,735,611,723,770,793,709,231,721,732,559,810,765,887,819,1137,1132,646,594,890,527
427,686,943,398,409,682,576,301,489,694,406,376,461,579,376,578,626,473,730,850,747,611,731,774,783,707,240,713,732,549,818,754,864,820,1144,1119,626,590,905,531
431,683,961,401,415,674,576,304,470,682,403,377,447,582,370,571,622,477,732,834,742,616,748,774,787,696,237,716,739,541,802,748,865,826,1171,1109,595,574,889,540
434,714,991,392,415,671,581,295,494,677,403,374,452,581,385,588,610,466,724,833,758,612,754,783,795,704,236,714,741,522,806,754,861,832,1156,1101,572,586,908,538
433,708,997,411,432,675,587,294,486,695,418,379,454,582,381,590,607,481,730,816,745,611,754,781,778,711,234,719,749,532,804,757,859,830,1138,1097,544,585,919,539
436,716,998,418,437,661,597,293,487,686,423,397,460,589,377,581,572,482,725,811,766,621,756,790,785,722,237,727,749,528,801,756,843,843,1131,1107,529,570,914,553
421,720,1009,424,438,669,602,289,515,698,419,413,443,599,371,585,557,474,731,828,755,630,751,793,801,725,232,720,760,514,822,766,859,845,1119,1103,535,583,932,557
432,720,1030,440,441,645,612,285,501,697,424,418,456,603,380,585,574,474,724,817,764,636,753,803,795,714,242,720,769,522,853,773,875,872,1107,1126,513,591,934,546
433,729,1039,442,473,656,657,283,509,698,429,426,472,611,382,593,556,484,726,810,773,647,753,821,789,721,238,729,770,504,865,776,898,866,1108,1145,504,586,924,560
441,716,1048,468,475,642,673,286,519,683,434,435,484,613,378,559,557,496,722,801,782,647,758,815,800,718,239,752,773,517,860,771,911,872,1109,1134,506,603,956,542
440,720,1089,475,494,634,684,284,531,680,441,450,503,629,380,582,540,487,733,813,797,647,769,816,801,717,233,747,758,508,872,784,907,887,1089,1141,509,589,944,535
437,737,1094,521,501,638,704,286,537,690,449,476,482,629,387,605,543,494,739,829,781,661,767,809,800,712,246,754,782,530,890,796,922,901,1079,1157,477,584,954,541
