HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
514,851,861,613,678,883,724,235,843,733,451,710,628,575,271,420,529,739,524,783,758,588,740,863,826,622,328,773,780,826,904,738,952,847,834,699,704,584,622,791
485,839,834,595,661,868,695,231,805,711,442,681,615,569,258,406,511,705,501,795,761,604,742,847,820,618,346,772,764,826,859,722,937,835,827,700,693,571,630,801
468,842,835,590,643,854,688,229,776,707,446,645,604,578,256,419,508,686,502,790,766,580,724,846,822,631,364,738,762,830,875,700,938,839,860,728,713,576,664,807
459,854,822,595,609,851,672,226,758,670,447,627,593,561,263,421,502,651,502,796,758,580,733,822,835,636,384,722,756,841,854,712,921,860,889,764,731,597,675,809
457,868,826,563,600,833,667,220,748,683,441,595,567,571,268,428,505,649,500,805,766,595,713,824,834,658,408,709,742,855,850,710,920,860,928,790,757,618,710,824
451,863,802,549,578,842,658,213,736,666,429,581,535,566,261,408,520,611,494,813,764,580,728,809,843,655,443,695,732,860,853,718,936,873,929,792,772,631,737,804
442,892,790,541,562,819,635,213,707,639,431,553,538,557,255,412,509,616,494,813,736,564,707,795,844,672,445,699,741,858,834,695,954,883,963,825,786,636,743,843
437,902,773,534,542,803,623,219,683,634,421,548,523,547,262,413,509,589,483,823,752,559,684,788,850,682,456,686,710,855,825,699,926,862,984,846,798,643,770,810
415,882,756,522,534,807,610,219,669,612,410,520,515,542,257,415,518,572,476,833,727,550,674,775,839,679,469,668,719,869,814,679,924,847,998,855,831,647,782,808
415,893,736,509,503,798,587,203,649,611,391,497,493,530,245,414,500,554,478,821,715,530,647,758,843,701,475,644,693,875,805,668,934,852,1026,885,835,639,768,797
391,870,715,497,492,808,584,216,642,600,381,488,486,531,260,392,489,544,476,826,724,517,639,733,838,697,489,617,683,871,796,644,917,849,1033,866,848,646,752,766
393,870,674,484,490,804,552,212,613,589,385,472,475,511,256,387,495,527,482,779,715,501,626,710,816,689,497,610,659,868,765,630,936,845,1041,867,858,631,754,753
391,867,659,479,468,788,546,209,579,574,374,465,450,488,245,377,496,526,482,787,686,478,599,675,808,705,508,576,640,837,757,618,899,803,1067,882,830,606,751,720
366,845,652,460,439,796,545,206,561,541,355,438,446,472,240,384,487,502,471,747,669,472,570,654,798,675,506,563,611,825,739,600,888,804,1040,877,844,590,720,684
