HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
-0.0191747616621861,0.0156680049312487,0.0323380800395328,0.0015438344296116,-0.00795228398411742,0.000575631221669129,-0.0165564781255174,-0.000498066097641448,0.0440266805199109,-0.047742394169788,0.0191375078717223,0.0121251892434261,-0.0173779878108822,0.0118544939451218,0.029720278702533,0.0186940975093706,0.0184499903284458,-0.00358249665270376,-0.0042566616236238,-0.0148987753091578,-0.0500058670192717,-0.00794911619421976,0.00787581933472438,0.0267086227745228,0.0204688604089256,0.02155239168176,0.0396828408650407,-0.00843079794573623,0.0266417002418861,0.0347196903669609,0.0311859682015048,-0.0168116085886723,0.0374524924109794,-0.0347587625697543,0.0109720837198683,-0.0215854229818853,0.00956754094463035,0.00113541680639446,-0.0119103699038368,0.0213347414602533
-0.0221865628445346,-0.0084577273027004,0.00868391658202815,-0.0154317825157357,0.0612231614674504,-0.00255688483147712,0.0379532939799398,0.0062438508057603,-0.00473286716171361,-0.102319669001125,0.0206231515704554,-0.0224313991935988,-0.0447932018371734,0.00779620164455651,-0.0988538459046181,-0.039016625368527,0.00856461200945859,0.0089445926360604,-0.00816732596311438,-0.0515426366465551,-0.0697416788485106,0.0547444327056492,0.13086387939579,-0.00603063473398046,-0.00166319835164364,0.0501645137236602,-0.00516228263113431,0.0169446056545637,-0.0139256843567201,0.0478958021324915,0.0200339629912423,0.0192031649910654,0.0104190643785682,0.0257294831662952,0.0446215407119065,-0.0238372262748059,0.00833784629834258,0.0120503811417642,0.0455809916385105,-0.0455970812343177
-0.155289375258563,-0.125857512623204,0.037827200450791,-0.00150404667897706,-0.0711513568057455,-0.00981719216907443,-0.0486883116066071,0.118500956011015,-0.0454919040948893,-0.0558735689237323,0.0177032788783691,0.0283293234248108,-0.00384102351501818,0.0927395271897316,0.0959523443888169,-0.0329044715458182,0.092061365496119,0.0151678017949658,-0.0231801552731014,0.0337836606118644,-0.0765745234337726,0.0209398938214315,0.0135413633821266,-0.0108381584546524,0.120765062030384,0.0716791945831705,0.0266323517427539,0.0165804261739552,-0.0444290376157084,0.0468284706607208,-0.0157074195257379,-0.0237286166444687,-0.0941848268296964,-0.0165782107316585,0.0255614767817626,-0.0429867705264136,0.000234356474008658,-0.104717739236113,0.00857520087259851,-0.022155662847555
-0.115980958420467,-0.0341261029118675,0.0320412302646812,-0.0700009356073242,-0.122859179450736,0.0169805421382582,-0.0247670145341876,0.178090831076201,-0.0558291742284889,0.0351812454452676,-0.0419650727638142,0.0232163893831178,0.0427536207340514,0.0573901035897613,0.0323669839677284,-0.0260205695240966,0.0825908966324052,0.0264076338409492,-0.0451180728709381,-0.00555220632252852,-0.0510060854798776,0.0194274871852885,-0.102489306866106,-0.144023325175785,-0.00134624368976601,0.127028782993287,0.0476852037206905,0.0390864646566878,-0.0344292881116354,0.0205216782669136,0.0899578597233126,0.00841113950969061,-0.0170631788652536,0.0110361777947968,-0.00592893666015755,0.0846310985265711,0.129170520360061,-0.0751359254261654,0.085340042569037,-0.163659338123591
-0.0984763422907275,-0.0568189066187744,-0.0514015770753661,0.0329033636901098,0.05380496627405,0.0145615391982615,-0.068354539688893,0.117443930706564,-0.0420797866938407,-0.0137602404749179,-0.0276816383299019,0.0226233026567356,-0.0633024876368049,0.068491009968823,-0.0110062587328286,0.0373504374058226,-0.0284857155908419,0.0941824810821993,-0.0631075208303896,-0.084421469227919,0.00366551196633368,0.00591032069096137,-0.0298850134638596,-0.0318835206300032,0.153607476683199,0.058187768133742,-0.0222954910004136,0.0612191592314001,0.015665660157429,0.13119704614862,-0.0124741509247713,0.0352803099960815,-0.011025969840522,0.00995095701753694,0.0402204276716635,0.0210439781830228,0.0295904151404777,-0.0191343129434807,0.101410225551187,-0.382579669122284
-0.0140215325478817,0.0177685263339647,0.0231177371495088,-0.0678625187473278,-0.0450809161533396,-0.00975966401600714,-0.0269570158703075,-0.0625612813206586,-0.0193561969486317,0.0180411092864544,0.065340683627836,-0.0509865403104149,-0.0055443751128973,0.00221783345282693,-0.0723413039124257,-0.0586428740570696,-0.0410693359808519,-0.00254053818910944,-0.0867934403112122,-0.0582521286718993,0.0187940597931559,-0.00169212009797665,-0.152236113912969,-0.0502385869504236,-0.00977944102395985,-0.0679567239837853,0.0146595658495472,-0.0846328366959554,0.0381571649734994,0.012231302668695,-0.0253452336519213,-0.0374225795553718,-0.0162673976288626,0.0319284184209477,-0.173545895112879,-0.0402100873090669,0.00369151817055393,-0.00868890568658698,0.0924911859127649,0.0327107208023091
-0.0181164389215632,0.0391466779792065,-0.0203218499981999,-0.130162916412079,-0.00881775971252122,0.0348650236790839,0.00541403675970267,-0.034035020125026,0.0339739014885722,0.0291536006706519,-0.00163934018653139,-0.0155063909477893,0.0828789743641745,-0.0319981668092593,0.0454846730889533,-0.193628351728296,0.017568324421836,0.0848988177273406,-0.0415972476732073,-0.136928038158508,-0.0574080766409039,0.0379016848008895,-0.0560212002841179,-0.0652008778739073,0.0881628309231597,0.0201211319150894,-0.0187173511987097,0.0579791558653543,-0.0210261987162371,0.00858466621774718,0.0119862983264409,0.0563837477747423,-0.0318839422000007,-0.082986539143587,-0.059379288324741,0.00111035609307403,-0.0213565204635062,0.0791947407399416,0.0371249447890776,0.0102311564740972
0.183855868848115,0.060686332384215,-0.0133110529380417,-0.0335978995017889,-0.0324950345374641,0.0611132988469772,-0.00475419965215664,0.0614806056005543,0.0454253153262192,0.0546425506352524,0.00981549538364827,-0.0137715930200707,-0.0303174145591085,0.0649003918603423,-0.0165901409241357,-0.0298443248337509,0.0411320117140364,-0.0740781884696246,-0.0707222097919563,-0.0842152395577884,-0.00257835026881382,-0.0935516465787219,0.0307372118267652,0.0325541390531452,0.0469131114469292,0.00449181056533459,0.114218630474912,0.0781160965891609,-0.0853712556259046,0.0123298479150843,-0.00197456157659517,0.0126574984925534,0.0450951768292961,-0.0102573599911187,-0.0310181540596548,-0.0402708188177618,-0.0446810305034318,0.05266468667995,0.0150351452535317,0.180653084317813
0.0108126001847314,-0.000930402677925154,-0.026236035859673,0.0125391580634434,-0.0426981582646569,-0.00584815888504392,0.00380999976448973,0.0448444428027912,0.0766504622289573,-0.00180547604873663,0.0475093283925711,-0.0202913374384213,-0.0037649596368633,0.0450648950501717,0.169762323640475,-0.0734120048377248,0.0549522002236878,0.0289872986066873,-0.100460787746976,-0.0701746701528427,-0.0195116705769457,-0.0189184119068223,-0.0134588601461818,0.181215114762566,-0.0566601949478257,-0.00818941424609702,-0.0232617838584197,0.0352129400856488,-0.116702169342288,0.0974515140876479,0.0586321405993481,0.117943535410149,0.0632379435301846,0.0811820292566582,-0.110120302302731,0.0592079729405819,0.0239133022902836,0.0318954359208882,0.0408707975943048,0.0860890733762776
0.0340689904579147,0.0499670340267073,-0.00980888793491073,0.0609583120357686,0.0209522645461147,0.0785136965089578,0.0191885111809939,0.0820767637857098,-0.0066907819379301,-0.0751382172392524,0.027269077404447,0.127679665662679,-0.0216087679332201,0.0254985807532295,0.0203021881023771,-0.0906397605310483,0.0831054118143806,0.000530902401114731,-0.136608437091018,-0.0140575099688464,-0.018512814833463,-0.0538816842468635,-0.148856005750421,-0.145370808923973,0.162237452299898,-0.116950710847628,-0.160181618886272,0.0599057593297102,-0.0203985216347724,0.0133870705339529,-0.0910981721853157,-0.0164472177964274,-0.0129210692627684,-0.122850936241505,0.100426547826207,0.0373200267421228,0.0616457097572839,0.078660006273512,-0.00118387087548184,0.0554676925477247
