HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
866,935,1031,818,613,798,949,405,999,1053,873,423,854,955,866,787,771,591,752,935,890,823,997,1008,909,729,595,950,1023,992,841,962,961,819,846,897,718,696,821,952
813,947,1069,803,591,797,931,405,1011,1065,849,404,837,959,870,794,769,582,749,960,913,852,1019,1020,895,766,590,989,1038,983,838,952,987,806,864,937,741,736,860,968
820,998,1075,765,594,761,946,422,997,1055,859,394,796,960,883,799,764,566,742,968,940,889,1076,1046,921,777,614,1004,1075,1004,826,963,988,833,904,1007,803,779,899,1031
810,1011,1130,791,573,771,959,416,1010,1046,848,399,784,969,866,808,763,564,748,1011,960,913,1080,1068,940,826,627,1011,1094,1064,845,994,998,832,937,1041,835,802,960,1049
805,1027,1141,756,552,754,960,416,1005,1011,824,396,789,983,870,786,746,557,753,1021,980,925,1081,1094,964,853,643,1038,1112,1113,835,994,1021,837,969,1090,876,826,1007,1072
788,1058,1175,746,558,739,960,418,985,1002,814,396,741,987,875,789,736,548,750,1040,999,951,1105,1108,986,859,656,1043,1109,1082,839,990,1041,843,989,1160,898,868,1029,1098
775,1076,1167,720,551,754,948,404,966,1012,801,372,734,969,868,777,745,548,743,1080,1003,945,1128,1128,1011,876,664,1044,1123,1110,851,995,1033,837,1023,1174,917,879,1071,1106
761,1064,1180,692,545,726,920,421,979,1001,786,371,721,970,847,786,744,537,736,1085,1010,930,1123,1121,1018,911,689,1037,1126,1118,864,969,1046,858,1035,1199,954,898,1108,1126
763,1085,1182,683,524,723,912,409,943,976,768,371,699,937,837,766,740,513,715,1102,1001,945,1124,1125,1026,915,698,1043,1138,1130,861,986,1045,861,1053,1208,962,893,1119,1131
755,1073,1165,653,504,725,921,400,913,963,762,353,684,922,823,762,738,528,709,1104,994,940,1149,1120,1034,915,702,1032,1141,1111,861,988,1053,853,1052,1240,977,913,1140,1122
719,1081,1135,643,489,707,894,396,901,928,743,360,655,903,804,759,692,523,728,1116,979,912,1145,1117,1043,943,705,1003,1133,1134,861,999,1050,855,1072,1275,980,904,1120,1082
702,1083,1153,606,484,694,846,394,880,923,705,335,631,873,786,745,677,518,706,1112,963,900,1125,1103,1042,945,711,991,1126,1118,853,970,1049,839,1100,1287,1004,903,1136,1082
690,1049,1123,592,466,684,828,397,840,898,688,333,621,854,760,730,673,514,713,1132,945,857,1096,1095,1029,951,705,934,1102,1126,863,958,1023,826,1072,1281,1006,876,1120,1030
664,1029,1079,574,454,670,808,393,808,887,653,322,595,831,740,716,648,510,696,1107,902,843,1040,1083,1026,958,723,920,1075,1086,848,940,994,806,1102,1248,979,850,1111,980
651,1017,1041,544,438,678,776,380,789,870,629,313,575,800,695,694,647,507,694,1096,880,821,1030,1049,1025,983,728,897,1044,1076,843,912,1001,781,1092,1239,985,822,1102,936
642,984,1002,539,429,661,756,400,741,829,607,304,554,783,689,718,628,478,682,1075,838,789,980,1005,1003,964,727,835,989,1044,842,887,956,783,1089,1182,953,801,1076,896
620,951,972,495,412,648,708,383,712,813,587,283,525,754,653,686,624,468,675,1050,791,772,960,980,975,941,721,798,956,1027,828,869,920,749,1084,1164,934,741,1015,846
601,916,910,494,402,643,695,373,685,794,562,274,505,709,626,685,603,459,678,1010,756,737,926,946,959,917,748,765,910,967,821,830,894,702,1079,1102,884,715,979,785
583,857,893,475,383,627,663,357,656,751,546,271,475,703,606,648,579,458,672,992,717,697,908,887,930,894,748,712,864,930,805,824,846,689,1049,1078,886,677,944,746
576,833,847,461,385,596,648,351,626,727,521,263,452,670,567,651,587,450,662,949,675,689,878,864,892,867,744,700,815,895,772,788,817,641,1052,1014,843,627,912,707
567,780,830,442,381,595,610,357,612,706,499,259,432,650,558,613,554,454,657,920,653,654,828,820,862,841,734,657,782,840,752,755,786,620,1009,997,825,607,865,675
554,735,796,439,354,591,588,326,585,694,467,260,433,629,543,601,544,438,644,901,626,638,799,779,818,810,748,639,742,790,738,740,745,587,994,956,788,584,830,635
561,710,783,427,354,588,560,334,575,679,470,248,415,592,521,588,537,437,638,857,606,624,781,745,789,788,746,615,719,756,695,682,711,572,974,926,750,564,816,613
546,674,778,422,350,587,556,323,578,670,456,255,403,584,506,577,506,430,625,805,568,604,765,718,756,765,732,596,688,732,664,679,690,537,941,902,741,539,790,608
559,659,762,400,354,571,546,334,568,656,455,249,395,572,489,561,521,419,622,776,564,595,742,690,730,744,725,595,682,689,657,655,656,516,919,869,715,537,788,589
563,653,771,425,351,569,530,325,538,652,436,244,395,584,469,558,494,399,591,741,561,584,730,661,707,730,699,586,653,647,631,648,627,505,883,878,697,516,773,581
566,621,745,415,358,553,522,327,553,655,426,258,398,556,473,550,507,411,589,715,558,577,706,628,670,716,700,583,659,632,627,609,609,484,869,851,681,521,770,582
570,611,761,423,359,545,525,327,556,637,429,258,400,571,465,542,505,410,582,690,553,564,725,627,644,684,684,578,639,594,623,597,594,470,835,864,662,530,765,583
588,594,757,433,357,542,531,314,558,650,426,244,410,550,463,547,488,405,580,680,547,575,701,616,631,651,691,573,642,578,597,597,573,479,832,846,655,537,770,585
586,580,768,420,361,534,517,330,564,642,429,251,400,560,455,541,492,409,577,653,548,575,717,588,612,665,676,588,629,567,592,588,549,458,786,836,641,515,767,584
592,573,758,409,359,533,505,331,568,646,436,244,406,571,460,543,496,407,563,633,546,581,719,589,598,639,668,583,656,553,587,595,548,465,796,827,634,526,769,579
588,574,773,419,382,521,514,327,569,668,428,253,402,556,454,547,496,417,555,626,567,561,706,589,596,640,682,587,657,535,597,581,539,448,760,838,630,523,780,573
599,571,752,403,380,514,523,321,563,672,423,255,403,552,464,545,500,421,544,612,564,560,701,570,597,637,685,578,661,534,583,577,526,462,765,852,637,526,780,569
607,573,749,417,384,502,509,314,562,671,421,245,402,552,466,560,517,432,544,622,571,548,716,595,585,648,656,579,663,534,604,582,529,461,739,838,639,534,784,567
596,572,765,427,386,493,523,325,554,685,418,248,417,550,464,568,527,437,538,608,559,559,718,574,580,627,673,579,653,529,595,573,516,472,735,844,632,542,786,571
608,570,758,421,397,481,513,319,559,677,414,250,423,563,472,566,505,438,526,588,568,563,709,596,575,638,661,585,646,529,593,574,517,453,714,860,630,537,802,554
619,579,757,431,402,474,506,323,545,718,419,243,417,551,455,576,524,450,520,594,583,562,706,564,579,646,644,585,655,537,600,565,521,454,724,866,641,528,780,573
607,570,764,416,400,474,508,342,550,703,410,244,412,548,467,589,511,458,517,603,570,564,711,593,589,631,648,568,651,530,598,568,538,451,707,868,644,546,794,558
617,569,756,405,394,462,509,334,556,717,410,245,418,547,466,597,519,456,512,591,578,562,704,574,572,643,636,555,647,519,610,586,531,457,710,874,642,532,811,563
624,570,757,433,398,468,517,335,558,726,400,238,416,545,467,600,522,468,503,595,585,566,698,598,587,638,638,568,655,513,618,565,520,454,699,890,637,545,824,568
