Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.0182597089481775,-0.0649489035313665,-0.0538933207223363,0.0467787603395669,-0.11677979434271,0.260403965821597,-0.0227476994838856,-0.0387002285186503,-0.0190420140651121,-0.00808257210141515,0.0024323376638882,0.699214252692589,-0.00550579023987226,0.00865898851337804,-0.00114037150744412,-0.00264090240180591,-0.00817269185911404,0.000622170158432894,-0.0299086886939103,0.0241011244394528
0.00500729484540381,-0.082141911956161,-0.0409646661644444,-0.0417322580680536,-0.00383340151615591,0.173280579094125,-0.0221325290807087,-0.038632795349196,-0.117837906542352,-0.0592395221651607,-0.0672271992283021,-0.0192303749450499,-0.027110450754725,0.0120717745975785,0.00195075870519408,-0.00104670440662839,0.00125822921807212,-0.000733868401551733,-0.0303167487871012,0.0299952363336138
0.12286211902359,0.024870639047099,-0.156443218625201,0.119606440039134,-0.0978284514834318,-0.0647022326947468,0.0378082313373939,-0.0325966141835862,-0.825405209463122,-0.0684726465447894,-0.165888783389526,0.513329345781488,-0.0515496606155249,-0.107681884130693,0.00584554924467436,0.00898131727660333,-0.0360704401714311,0.0215724231478006,-0.00485354270827109,-0.0655700581767658
0.0491281767254561,-0.0708783412512353,0.0323375772639239,-0.327960173724026,-0.0624663171925942,0.0540455505159942,0.19995816740698,-0.185643675650093,-0.545937166229153,-0.0877851003798176,0.191132852172504,0.244744971500001,-0.0146384063359953,-0.0941591297222948,0.0119629344095647,0.00825543419412759,0.0716244759268453,-0.0787858906424486,0.0653116041154266,-0.272052221456329
-0.0333743849667572,0.0311479943430561,0.190979143107981,-0.0832903254594049,0.201343882649459,0.128630911144246,0.232904813393326,-0.00862413032980697,-0.406292815943849,-0.0530205724945577,-0.368509604011766,-0.248206606245367,0.0635199481497836,0.0233772640843364,0.0461431829841418,0.0507435496702735,0.301535138376647,0.288714374314757,0.0799814522117217,0.00382625383085475
-0.121072595095364,-0.0580528017664738,-0.129507014671687,0.0285597513208787,0.0758036924871324,0.12850379946362,0.043203971274646,0.384502392190296,-0.128260821863483,-0.243444722038557,-0.132818775494421,-0.228287446823504,-0.022053556596902,0.0530245613648205,0.0204919135607309,-0.0636980119181572,0.093684831780301,-0.0332065813289735,0.0303671716055126,0.191468793763016
0.0655226301640854,-0.0903583303543162,0.0675237629143791,-0.0431162665031433,0.362818384969619,0.180317552479483,0.0310561293922702,0.114904942823016,0.271087042932471,0.066143623369035,-0.00366528788475954,0.0822156920957515,0.0672897164318747,0.0513218636391414,0.00676202213786484,-0.0374603918899663,-0.0841453454490205,0.0559540314367794,0.0561090886334663,-0.0269423310482155
0.00212372890449923,-0.084802639583243,-0.220884797808315,0.0622346431915848,-0.0796648168222884,-0.168687565059203,-0.103001470993306,0.0253056808043961,0.0779402547237094,-0.0247452051887803,-0.182289271039347,-0.284631600870403,-0.195180715922347,0.064045246736899,-0.0509478446373666,-0.00896568529535546,-0.150697301469297,0.0549072450107525,-0.027684884975809,-0.0501808903762162
-0.0126758396673472,-0.135519325450053,-0.0211669858422565,0.0411567223504215,-0.219906411962955,-0.38349752253544,-1.30254637103518,0.35955702482394,0.435201763298953,-0.0950307089085212,0.0535258853907759,0.238236503330561,0.00217115261034617,-0.0177981257304287,-0.0502524794021291,0.0302372937193634,-0.116732131061662,0.14000634199581,-0.0910945799409105,0.181712077344846
0.0413762627545996,0.0275808641320068,0.0974274145644733,-0.135653445562138,-0.260419095059279,-0.177173561916605,-0.0155582557027234,-0.285189957346041,-0.0127572897777191,-0.111799053030866,0.12619944794981,-0.0873293726570681,0.0741233505455555,-0.19067591747603,-0.0352008047505597,-0.0232984364127003,-0.149353628222243,0.000501932307046963,-0.0429764746769198,-0.0538683363222705
-0.0856448280691969,-0.147642570246961,0.127496493248336,-0.0574754686874265,-0.105295525423367,-0.0797212418556073,-0.0363707205900539,-0.192781282368898,0.602563695855261,-0.0725268990840439,-0.0550712776739978,0.0102184188753117,-0.123034398596733,0.00571266486746595,0.021043036871406,-0.0478973691069128,0.0137538499392708,0.0554298612079446,-0.165649540951351,-0.0531576332182304
-0.115376851220798,-0.0783372361645047,0.157395026082268,-0.0313441733712945,-0.173371435300127,0.143903092367866,-0.160397792600622,-0.280431813119171,0.118527900271726,0.023089551435141,0.248324480974538,0.198062803154552,-0.0273126398770845,0.0101321288101292,0.0139793893226183,-0.018518854400186,-0.0254417959903686,-0.183889249788707,0.482861687113286,0.145242774549454
-0.00601110814167952,-0.171267068960949,0.0623958408137725,0.0186718589410974,-0.12467434812987,0.149734538011098,-0.0971291628320225,0.0501108668395625,-0.00286757286258607,0.0169960259443894,0.201884339977505,-0.81819853491755,-0.120536680661516,-0.0798492406721384,-0.0214728364266775,0.0753624061127877,-0.0306048985062159,-0.141290654299844,0.0608025748483061,0.0355883937849369
0.102042050382506,0.0572944693220282,-0.0538128217620302,0.239751668977557,-0.134029354190515,-0.423808874236769,-0.0861194703013143,-0.111109082268838,-0.273075170735255,-0.0809623322134519,0.132995734548509,-0.610623524520894,-0.119990829673795,0.101971132322285,0.0306330603539006,-0.223566034340893,-0.287910836368314,-0.0267373521954923,0.00463350696486728,-0.0353527884238926
-0.000669630462091766,0.101206850750321,0.153877304997294,0.0197719953060292,0.118329753878191,0.0488333020898232,-0.050263997617258,-0.370845669559503,0.0790089047735965,0.0180741720532879,0.132102679356149,0.131003113484221,0.0214290787388225,-0.047039125565839,-0.00639503054059044,0.0326559111498621,-0.122478482203169,0.0598262706396664,-0.103669805819774,-0.0636635956907911
-0.0398818058490324,-0.0394069653207017,0.0497006359899095,0.0107932655805199,0.00618009924223742,0.180971520081828,-0.105486550531346,-1.26297514673313,-0.00977280989751544,0.0283645502589089,-0.0110122175873177,-0.175331846514487,0.00620452285413858,-0.130911824055933,-0.0273709068953795,0.00106374852670461,0.00349580249969597,0.0783849747058344,0.11810581361407,0.234180823769367
0.0138146950046759,0.0353477416021569,0.0137314583318882,-0.14865936640286,0.112949366274895,0.51783007486812,0.26664001408853,-0.244326498334214,-0.321541533623321,0.0195976431032495,-0.415082562250827,-0.384183634212467,0.0429502737169286,-0.00314211568087137,0.00986975657592483,-0.0638639643353457,-0.0124186849098036,0.098705148093389,0.0646577697978849,-0.0192213471002227
-0.0391470124085969,-0.0806077134510379,0.190322654161567,-0.14120665356888,0.250637163105601,-0.466564255948508,-0.188510895902752,-0.0486843463076189,-0.12872891370891,-0.0243497607098429,-0.193630848664206,-0.559968580212511,-0.0502054695251131,0.0374186399663032,0.0268794439440541,-0.0554474485331107,0.184517127580303,0.171128157793542,0.0997557026771239,0.145823819299177
0.00229447565652478,-0.0456865069533929,-0.0525540136578583,0.108494419570894,-0.0441603720081359,0.258889238127351,-0.0304084731664823,0.223220892382379,0.156482567293598,-0.0200905001809557,0.143818309430691,-0.227286275064559,-0.0681822933861278,-0.106033776414563,0.0605420838914453,-0.00315214990934778,-0.0551547975195666,0.0140312297023444,0.00887997354536022,0.0207141433444742
0.0134761157690651,-0.0320865750486804,-0.0421841422123867,-0.205675222986231,0.388331322995598,-0.2080922866605,0.109149103015752,0.167627410132539,-0.243852780219509,0.077472877153585,0.395806859804247,0.36370168069048,-0.174015605999903,-0.315839597503475,0.0166153510191208,0.011056294469622,-0.142498599278882,-0.0892808413187646,-0.100262712600195,0.00256257456659359
-0.0297977302633698,-0.102749701078046,0.0259825468319132,-0.132682784524777,0.0686491195798279,0.173429524391043,-0.00484116329935813,-0.3149426795415,-0.259493542868348,0.0563339741706282,0.190040861578537,-0.191005545903758,0.0259957963341083,-0.0477490683414992,0.0107978345433803,0.0836485095576752,-0.0122096100448751,-0.0749107493775964,-0.293609295312219,0.0404238601188947
-0.0237341218242041,0.113373339240356,0.0428597209398457,0.0929957740207102,0.120001839088975,-0.0123359621041582,-0.0214241354491309,0.0926703090907669,-0.12373469021039,-0.0971542476849465,0.142204853585875,-0.831043598421296,-0.204125134257876,-0.0678646687793621,-0.0508400846905713,0.0555115171377372,-0.0241665971414188,0.059015642096406,-0.0693031231594441,-0.00984972198621527
0.308975141171433,-0.0867244595680378,-0.126662049139638,-0.0606118764595332,-0.0283155927355817,0.0524630878033936,-0.0524069802182592,0.118430884910937,-0.0434421855963666,0.0428292441635017,0.129156245223872,-0.0954128985050319,0.120913201773498,0.0707716019511221,-0.0326096635348489,0.0339114313006596,-0.0849536053594159,-0.0444453258853707,0.0303498013371486,0.147958248627154
0.020402868891343,0.0568584191423427,0.0926117570991352,-0.232057223435315,-0.154295104139028,-0.165948457418254,0.0750888275532635,0.0728821685772935,-0.344644332840256,-0.0631755939484722,0.0755389610660762,0.76573430605077,0.0962139312645633,0.0325236001205141,-0.0889373896255358,0.0318735570850483,-0.148598560693916,-0.0522987709200329,0.115415033789053,-0.134126094997234
-0.00599481831614697,0.0706890024728448,-0.0481466396401663,0.186807274938368,0.141163520639446,-0.243089914691061,-0.174387460435456,0.250357997005573,-0.347206470096395,0.0126722038161381,0.13055661081927,0.305565177270729,0.16031687897162,0.0756570958489916,-0.0165689273004372,0.056211011124933,-0.0461315603956992,-0.074064799073491,0.135498347273369,0.121218932487829
0.0537251188465129,-0.192813253095117,-0.0531638000307956,-0.0342768093771766,0.0480449263433435,0.264958564227722,-0.297372350197161,0.460134238208523,-0.39645400969732,0.0369878753589064,0.202606585054657,-0.142924921148219,0.0278622367566432,-0.0992104600019968,-0.00894243957177489,0.0722877522299591,-0.0487066296207195,0.10403757035432,0.204051086706186,-0.0787132184539048
-0.0921193428519837,0.010410639313673,0.101779906477477,-0.159493267192291,-0.167194731130213,0.0545176581459506,-0.13168254511212,0.0130241650819923,-0.347370766520345,0.0534541554307263,-0.134758385030102,-0.270391949706835,-0.0729790004846175,0.0716660747066401,0.00915793257361541,0.0495424196916022,0.121021116528722,-0.0576740981156047,0.0223882894206207,0.051407601823556
