Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.187373899031567,0.0446831318344272,0.0306373342538863,0.0519523553470702,-0.136418211239361,0.190145455649026,0.00874053398677716,-0.119032399632792,-0.102203831389911,-0.0258145025880326,-0.14252457161514,0.154090246708433,0.0269687722503284,-0.0734160043690038,0.00853786335319315,-0.0334402784430259,0.00364601546269073,0.0206803168130027,-0.0566172232853407,0.025011099695902,-0.00586760814493031,-0.000332739211666912,0.0471340981806506,0.0202838396869973,0.0403737122685864,NaN
0.0161700463816478,-0.0601674950219392,-0.0204243936045663,0.162166611992072,-0.0996563155747858,0.637819766299489,-0.0198330760114306,0.0367678209338181,-0.0642933184102417,-0.00109329707173354,-0.15846676044577,0.228717268340944,-0.0289244477264057,-0.0934902081204111,0.00465007556418828,-0.0190487324152983,0.0358200712762543,-0.0216006208799799,-0.0079430217900466,-0.0460513462326222,-0.00354617000562433,-0.00582753907600028,0.0807067080141887,0.0223204386098741,0.0288069136063833,NaN
-0.000382158011254105,0.0660008104429262,-0.025747493194758,0.040347993658748,-0.114648645056417,-0.22634767685674,0.175284111420923,-0.0854420510949362,-0.080457834321668,-0.0136447499621907,-0.508803614660096,0.125187730654553,0.0514585102651301,0.0886109231956587,-0.00512858125374493,-0.0156578017817357,0.0471557262281463,0.0672415984908923,-0.16047635971325,-0.0634967991546933,-0.0119534614674643,0.0152756066481076,0.078218386631311,0.0575976865348448,0.40103557825706,NaN
-0.0291943830710249,0.0353134603730824,0.0230823423489692,0.0467046856459939,0.056614014117793,0.0805613651133349,-0.3946899295363,-0.222714832412533,-0.419523879875041,0.0478291867849477,0.0368195402269139,-0.0324564902732144,0.0715902034917895,-0.00325680568406724,0.0206735481017237,-0.0294286567301686,-0.0697453756151954,0.209828477047721,0.0195090235828724,0.00664987283784366,-0.00898275672161966,0.027694918125082,0.0113179605091449,0.0737386602476816,0.0967577821815012,NaN
0.0701452321208254,-0.33489730860821,-0.00423924934007515,-0.118383374983225,-0.345302274041013,-0.0830745064034594,-0.0357251554739564,-0.107103874443449,0.736851143652714,0.00594398987980658,0.0590559780807255,-0.608148066794041,-0.0136055966472517,-0.0595756551646966,0.00950286301233559,-0.036072796754986,0.145177405011044,0.0661475839140436,0.0639077336007233,0.156007433567038,0.0184285507394711,0.046878696226056,0.00405991703034072,0.0788487427347549,-0.0423844628929612,NaN
-0.0677203941704855,-0.0212411052319542,-0.068550448022625,-0.0419937018089231,-0.0814786583143632,0.0292549204113271,0.019258694105404,0.0430476695420928,0.278824362071938,0.0325536920483908,0.329063644838852,-0.20996582079337,-0.180050224534042,-0.168643766001676,-0.0219930228109963,0.00525179326589591,-0.0947059527491236,0.0369181885823775,0.10698266969843,0.019367954615894,0.00254400356682098,0.0401233661719444,0.0318365151616072,-0.0341391937674543,0.146810234196968,NaN
-0.0722419412612016,0.0155976153194038,0.0011326209593939,0.0058493556468259,-0.0241372509818656,0.0558271401839436,-0.0754902337642731,-0.555548334756545,0.0550587486223454,0.0208331170783157,0.00450099047236054,-0.760514115942298,0.0566412140364585,-0.174896343483968,0.00244588217410313,-0.00425614241318394,-0.129907368651868,0.0253136453361692,-0.0398551458266638,0.02304894721439,0.00409603996597965,0.0485314158023094,-0.0506463589451052,-0.0246353753425662,0.206185486703948,NaN
0.00509147970222625,-0.0253336737125426,0.0650526438786099,0.0325066568044831,0.0159463934629505,-0.0717437160562241,-0.0754373659742471,0.0947339123404231,0.347174200958909,0.0283784736459716,-0.100818667910546,-0.220805962330933,0.0885210072958497,0.0741855000458162,-0.0344578766516654,0.0162037014300731,0.0894651410999054,-0.00312574104174239,-0.020265589498946,0.507506630036462,-0.027604467372105,-0.0169765440511988,-0.0776949452500101,-0.0536809218184251,-0.00227027709625223,NaN
-0.112705990683938,0.0432776523591062,0.00533388003569341,-0.0160177816164021,-0.00302006356069672,0.0205218669329635,-0.070919584257314,0.238711166022479,-0.621197248420043,-0.0480764865781576,-0.0170896348651076,-0.0412343472077892,0.185820215011407,0.0842027681336484,-0.041998416527955,0.0130558393577547,0.0510510818595537,0.00204937671781921,-0.0267221936069828,-0.0014697031271351,0.0083823065670991,-0.0581511355401208,-0.118096307574679,-0.130069801849376,0.0810969913496798,NaN
-0.146501398427822,0.0325482998672913,-0.164979863838643,-0.0680885825302879,0.123618219229415,0.170342124483744,-0.0616775029971767,0.0618099026136809,0.14975467315178,0.00779363396462631,-0.182374221006545,-0.262451401675354,-0.0283619740980756,-0.075811466667348,0.0215089573627489,0.0170186502786707,0.125520988976022,-0.0345136478645759,0.117827959725645,0.137233625597947,-0.0292212366183554,-0.00596361836690388,-0.0492940065590614,0.0636627003615845,-0.020304957518091,NaN
