Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.980362263573101,0.990559351242502,1.13025890556095,0.939160911556694,0.909507628116927,0.866084301538219,1.03197250230616,1.02278823636783,0.967443344078191,1.02028436095357,1.02785097677362,1.01089646320769,1.21791729119685,1.22738138721846,0.973851418952222,0.972621843341644,1.1041747871435,0.961542908412097,0.954397255065825,0.90914454323959,0.98339635895993,0.986320394716331,0.979766834343725,1.00965398731448,1.13080867878827,NaN
0.888304941975346,0.907061373822167,1.08452880732081,0.87704945544937,0.874777399449842,0.827046582472582,1.00548368863498,0.988653190398926,0.869029817684513,0.91239111459021,0.922626762512171,1.03431326654307,1.18322948764721,1.19511715657756,0.917758019102099,0.935938356164098,1.02975002297819,0.915873860144975,0.906132896585524,0.891020952396709,0.944990410525778,0.974853931919239,0.942823995600772,0.978280716079393,1.08087324490639,NaN
0.869938523369013,0.895045225961216,1.04658353255648,0.852520953158959,0.872407860674227,0.810930637713299,0.986519589576627,0.964075883215989,0.92865753046113,0.855084139679362,0.947185729452459,1.01688940821243,1.16155130552972,1.18195907443481,0.903924658171781,0.926780942441916,0.979687085685839,0.89677685036972,0.894703670906117,0.884742688933189,0.917675369572793,0.967563249847771,0.923411409440454,0.968048509061071,1.03395603615454,NaN
0.870172312079375,0.903359601568424,1.02890856742446,0.821888243004333,0.879217619578094,0.817805188437053,0.972281624919788,0.944312938124951,0.974087388749396,0.818956905812271,1.02858033015235,1.02320793936993,1.14684105196899,1.17104485142656,0.9023768268802,0.927544531417945,0.952450684137017,0.892793986256248,0.890451413418747,0.882482509990542,0.901457684491479,0.964800168717119,0.916027347251191,0.967376075107822,0.99121920655513,NaN
0.878960107201836,0.917533461701548,1.0121470518505,0.784390998093861,0.890686603099411,0.846712562475529,0.960818150357891,0.928248878830567,0.940049722800832,0.810561522520084,1.04308363041324,1.02553550396449,1.14264228971573,1.16387836793597,0.907018689820325,0.931379307689625,0.940770026442415,0.897616803014491,0.890074397579211,0.885653352986238,0.893436230672089,0.966042057705333,0.916692680813357,0.971502741639182,0.95556269662367,NaN
0.890377148353584,0.934715463712534,0.985484189780421,0.795420821295436,0.912404244462176,0.866397238931228,0.951244393746153,0.913206147428686,1.03835620993442,0.81039935645611,1.02292513928663,1.0041421579525,1.14044204354666,1.16179333284582,0.914565528570678,0.935055885174671,0.940861835313906,0.909161221377121,0.891804805640469,0.888535396734479,0.89166962267934,0.969869742559097,0.922772462448258,0.980713166623344,0.929429781210249,NaN
0.901823058855511,0.948878941580477,0.976727244968398,0.830012939735101,0.929066375221664,0.874015467830742,0.943382363044859,0.899516494713626,1.09570478410887,0.818033980027159,1.02753135362004,1.02110507438719,1.13699656015721,1.16109078874085,0.922051087541437,0.938302074483543,0.945955879543749,0.92362733336226,0.888955357524959,0.891086623275559,0.893473269861233,0.974686002983891,0.933530632020418,0.992632225689465,0.913482924724673,NaN
0.908696312716751,0.957613399599885,0.995220310092992,0.857444953698878,0.939822520592682,0.882511423336661,0.938179992653244,0.888869240394011,1.09777105842934,0.838163170091386,1.00701820525128,1.05004844966131,1.13489627500066,1.16471595920111,0.928766945375746,0.939995972049752,0.955314585500757,0.939197913816499,0.885616237829804,0.890647094866401,0.897344783248384,0.979522310841303,0.944969317954912,1.00126855248306,0.904945781559066,NaN
0.912144484924115,0.961817218425588,1.00967661531617,0.865724445321903,0.951128674668135,0.881441851947423,0.935224097112072,0.880311053314889,1.10847450409515,0.861464178064883,1.0218711687809,1.06348021914519,1.13850883637891,1.17128053323222,0.934238806298269,0.941091203897141,0.967791177833543,0.954327463412978,0.881270032815747,0.889930332366957,0.902673854446416,0.984067643213631,0.955501555590444,1.00778740891215,0.901905429778018,NaN
0.916898532719469,0.965036287517156,1.02825996181892,0.874161395839277,0.96340900584332,0.884520534393683,0.932881373570333,0.872685159531837,1.12348945391369,0.886486703989753,1.03933074239287,1.04921397902445,1.14462382443365,1.17546829511499,0.937946371159739,0.941812047792395,0.982168416153333,0.968191361344647,0.876123269524705,0.888118329872634,0.908953493221145,0.988240078297773,0.965801707370089,1.01454803903454,0.902579410425816,NaN
