Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.151378310215803,0.138104571406464,0.44836388645279,0.271129943095565,0.203679281025181,0.154631892138285,0.0867897970430981,0.072549390066101,0.0954212980674108,0.159796640450224,0.104847136636302,0.214389300868964,0.248873331948655,0.252499359346791,0.236564329990274,0.165035543215116,0.155315649732511,0.175439136938825,0.274189109754925,0.199322011395712
0.156091104487445,0.144023333127001,0.42748112541353,0.305938941964085,0.203049520933258,0.148142091876219,0.0882782954767608,0.0788847115572181,0.109030307451838,0.157339052672698,0.111302818494009,0.220394271525656,0.251883222847621,0.254396700614647,0.240161711998751,0.166941876759441,0.153376503301216,0.179315191836299,0.283470207417697,0.202501776840167
0.160834342178844,0.152444715687482,0.410931946929274,0.329282553326585,0.200017621599216,0.143273940211098,0.0881682118965532,0.0843435425506958,0.138621679413478,0.152097545523334,0.130119436282903,0.222937435407677,0.252725701121202,0.256142029050406,0.243234746028676,0.168961416049143,0.151747729704103,0.183358367925744,0.289578136005634,0.205112543388391
0.166470930487388,0.161636209518972,0.397533656713792,0.343197992578709,0.197971252357399,0.138290707177104,0.0872275869025649,0.0879070597333984,0.176827968794087,0.144955297093499,0.162287377831432,0.212971901492578,0.25064559112126,0.257684070592694,0.2455407513425,0.171181092160551,0.150624992906781,0.187358720153219,0.294964768638277,0.206064294273034
0.173284453522194,0.170144118341717,0.39110133035542,0.354724863898007,0.197392385294661,0.134433482909549,0.0864635926801666,0.0891875528403177,0.208348813512773,0.137914643531424,0.16152323619455,0.213871616759168,0.246368015901124,0.260469053082706,0.247205650226324,0.173578397144357,0.150063709790399,0.191178780178817,0.30219011178399,0.205456614980418
0.181119072279123,0.178189506524085,0.398860925294164,0.364529433012196,0.195608182242226,0.14091398772683,0.0864108783390545,0.0895274409287706,0.239553108015657,0.133054719542327,0.149408618692885,0.205462638924065,0.242648172927435,0.26426698320219,0.248461853081035,0.176028254961797,0.150086800819884,0.194642763178492,0.307579492606774,0.204658854629985
0.188929270240021,0.18576439264349,0.422450184593758,0.378684621548931,0.193981178228605,0.15363879972145,0.0870934364791604,0.0882273364940471,0.275345968241703,0.131835434315218,0.147102806591604,0.229812534191143,0.238013912485516,0.268420769146087,0.249578515536928,0.178427747233133,0.150753413847604,0.197680490334136,0.311077457132651,0.203488121679708
0.196375058511993,0.193177704980486,0.453394907172193,0.400637824898174,0.196277457585221,0.170800202636107,0.0887478015185745,0.0859003647236501,0.307874665864407,0.134824759571802,0.165224660988843,0.230209670380693,0.232800988368972,0.272014235074229,0.250867584151028,0.180737381679199,0.151848780993704,0.200199095845394,0.31339253773668,0.2008674953552
0.203522019799434,0.200649967710425,0.468505599118331,0.424146170231433,0.201067283349168,0.184452147939999,0.0907549164789184,0.0839474652468641,0.308184392238984,0.141441284468509,0.173655115535123,0.219706540346134,0.228547657584111,0.275249130293291,0.252398284672193,0.1831191569426,0.153337349105905,0.202359574619069,0.311392955511381,0.197548607661498
0.210298628925792,0.207599155493963,0.473041362196301,0.440808398722284,0.207964309493326,0.188326448762976,0.0923830004903634,0.0833427386181685,0.321927600696481,0.148904291847841,0.171419537352195,0.242174872271228,0.22538716379239,0.276930033474154,0.25395692813252,0.185814565319048,0.15520587161749,0.204298332138986,0.300913889834934,0.193778522051332
0.216343472586154,0.214020243744981,0.471385920734537,0.449919820222908,0.214443550597018,0.190685163751383,0.0931612447442697,0.081367978309863,0.324978631417189,0.154931475291151,0.175081237947637,0.268110501435787,0.223337156577503,0.276624179222201,0.255253726262587,0.188898469525626,0.157460784951914,0.206014654518979,0.285552951988399,0.187846924153831
0.221413082456938,0.220247265839272,0.469304304763076,0.460688953442651,0.212183044715955,0.193143717220895,0.0930556869438619,0.0795150100063115,0.363696190832895,0.157206171879954,0.177803081307856,0.27619386562602,0.221146554051935,0.273770289623803,0.25610397493835,0.192194583254966,0.159963332250446,0.207539905137563,0.267689350403937,0.17814971412455
0.225114806689847,0.226204113628308,0.467716083630071,0.464197597193157,0.20998199202588,0.200768420237515,0.0928444857416171,0.0773494367715545,0.415348617362301,0.157880830673837,0.186410239640779,0.263478602970719,0.219158376423515,0.268872955831473,0.256546880299644,0.195427196360583,0.162789961328177,0.208841924646725,0.249332887699936,0.16603482043061
0.227726859293833,0.231840489103513,0.466059674208116,0.457992160803302,0.214606655276309,0.210842698599975,0.0928219647514205,0.0750762426722144,0.446593545729892,0.15872994440204,0.190128216473728,0.269583469784456,0.216543942703581,0.263634455731574,0.25676962938672,0.198293829903679,0.16614027198579,0.209960894828932,0.231070700563906,0.152623169305749
