Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.857854312019509,0.859648151952206,0.790856176995187,0.692519512728642,0.784963843749818,0.762198141191618,0.899204353738156,0.897852784136346,0.859729000387375,0.898384990403491,0.861788616521309,0.83209154757453,0.966019806013628,0.94912657882857,0.781080615502339,0.741480819520557,0.976367735636829,0.84088425125814,0.75413619121472,0.64963810906688,0.824382794478793,0.814472366834109,0.838537577265744,0.856809621319433,0.865570226051443,NaN
0.748699264773484,0.76133335211863,0.730305016355798,0.631695160020571,0.72885799864354,0.705535014759745,0.866265151338061,0.855077698253943,0.710078242900309,0.776701563653813,0.756080093587042,0.802230315871468,0.919538714030175,0.910980631001579,0.718737160024937,0.703007402810549,0.890652482642695,0.784193920452922,0.697649810303911,0.635197523042635,0.785649317755218,0.801106401833012,0.793776017041165,0.813807061167982,0.841260792961003,NaN
0.717123340282625,0.736333673064652,0.690412551622786,0.589310801815173,0.717024091554675,0.677981270900863,0.840890660332047,0.82354325059223,0.715828396894024,0.7097081402141,0.745698435701667,0.763761483804725,0.891896341220267,0.890634879967115,0.69967037638418,0.691367534768859,0.835449891648348,0.758505761624899,0.679515045927633,0.628633555861279,0.756555503948223,0.791858115095438,0.770376443482753,0.793796948140508,0.81844681474555,NaN
0.702047969780672,0.728629791074558,0.676875294307366,0.563359051221194,0.711375208145335,0.66377498282534,0.821487250106778,0.800120841551144,0.719302313259435,0.661602113983188,0.769184206975065,0.7446463157743,0.871591116195474,0.871481085752183,0.690766363385945,0.686513106490104,0.802813587002538,0.748468867041998,0.669228506323004,0.625197823181367,0.737167410280252,0.78717883237252,0.758678037995279,0.782978055525244,0.797563643071877,NaN
0.697261988154001,0.728491880232826,0.672474333610679,0.545200412790214,0.712007718642435,0.663363963165365,0.805554195066327,0.782168208555467,0.704743506171327,0.640948721380295,0.768097667719302,0.743952156837085,0.858017224025251,0.855221651846334,0.686214114055519,0.6837860316863,0.783734176656179,0.745581759639583,0.663517290743249,0.623136556003267,0.724598716487451,0.785405041568727,0.752353783445432,0.777022852638247,0.780295937767012,NaN
0.695052485790428,0.728538731804185,0.650105664783571,0.56131975268521,0.7112651080657,0.661833289635496,0.79167395862363,0.766096836598434,0.720466710859237,0.629501223559729,0.749234865065694,0.750756315671926,0.845819096083229,0.844511527822322,0.683439223861334,0.680818174628417,0.775608006552939,0.748232520514598,0.659938946406696,0.620102161337801,0.717249919616989,0.785103130388411,0.749827172904364,0.773520522156969,0.76736008290013,NaN
0.691034288981352,0.726013389757789,0.624030526503819,0.583807293779758,0.708501470025058,0.661566631245902,0.779540525485106,0.750925459443506,0.76115471387387,0.626234396530007,0.742403404314883,0.776919347285836,0.832151378617203,0.836980685364127,0.680849404423968,0.677779060457742,0.772589260732054,0.753839137776986,0.654469474382609,0.61733336265187,0.713034704731753,0.785085963229226,0.749214301468248,0.771109723582174,0.758974543855822,NaN
0.68602843743248,0.722214985986929,0.618484746499537,0.591019363619059,0.702474033260469,0.668338181701685,0.770017717536576,0.738116835177798,0.838338827839074,0.632842765315464,0.717055405554373,0.767816082516002,0.819638763841627,0.831329800088564,0.678163237325144,0.67480258892349,0.772574903020182,0.760374521707498,0.65053600884734,0.614294784470291,0.710572260978149,0.784701439139716,0.74928210327624,0.768037987813368,0.752934244015406,NaN
0.68225698115932,0.717739643260929,0.611948635767608,0.594368262046651,0.695682086360045,0.680784771349533,0.762413040382377,0.726314161356039,0.878932668142713,0.641895762134036,0.719890585695314,0.766594390260322,0.815395363029972,0.826921410480761,0.675887033448841,0.672222678629118,0.775292833824347,0.76684782153684,0.650058970334121,0.611265182291871,0.709128953542694,0.783848709789213,0.749254487015175,0.765966894858022,0.747382594643191,NaN
0.680885679900575,0.714104423260038,0.604749669576927,0.604264172669024,0.691589332661316,0.69454323095052,0.755922550737848,0.714419515301026,0.856080094888108,0.651145122291827,0.733927251732677,0.736391909100376,0.814558997264743,0.82287480038179,0.673701343893925,0.669482092301853,0.779008601345414,0.772135750349514,0.649489197347582,0.609046579349445,0.708223378312048,0.782678160292274,0.749405999937091,0.764172614022261,0.742512329655206,NaN
