HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
673,838,826,584,629,694,641,602,697,689,630,550,685,650,597,705,619,609,669,676,816,643,797,772,573,329,330,771,825,744,780,731,793,412,793,789,601,536,687,799
651,844,822,597,622,674,652,584,676,670,627,553,663,644,597,701,603,600,641,692,802,633,781,759,535,346,343,739,815,733,786,731,816,435,776,777,603,539,717,805
638,859,846,598,623,645,655,588,701,694,626,548,657,663,602,685,600,599,646,710,800,649,792,751,555,348,368,724,818,726,790,745,808,430,792,794,618,579,736,840
652,887,854,603,629,645,661,583,707,714,623,560,652,680,596,699,607,583,636,767,811,673,803,772,557,368,357,727,828,739,815,742,827,440,787,830,672,588,795,874
640,904,869,610,590,646,660,586,708,723,643,554,643,673,596,686,589,585,639,761,819,670,837,763,550,359,361,727,813,746,829,781,845,433,829,858,703,613,816,893
642,930,851,612,603,637,656,587,693,722,645,541,645,691,596,691,585,582,627,806,813,680,826,762,566,371,376,712,821,754,857,788,856,451,815,884,726,648,884,933
650,946,858,595,603,636,653,589,669,735,644,513,633,675,597,685,595,575,616,801,813,688,823,754,562,382,386,746,823,758,857,776,864,446,855,928,760,652,895,958
620,962,870,589,583,633,640,578,654,724,627,509,637,677,584,695,594,585,617,841,804,697,827,774,561,390,391,739,796,751,861,791,886,458,867,953,772,666,926,976
628,972,872,587,561,631,609,581,633,724,638,496,625,648,582,692,591,569,614,850,802,667,837,760,568,401,396,721,792,760,870,793,882,452,860,964,797,693,972,983
616,981,859,542,545,613,613,570,629,708,599,483,616,639,566,688,594,560,616,870,783,671,819,751,554,393,387,721,795,782,866,785,895,460,882,993,821,694,1008,984
617,981,840,533,534,608,598,561,608,705,590,451,599,617,537,676,583,551,607,883,783,664,831,749,553,401,389,692,785,757,854,767,901,452,914,1010,827,719,1037,986
613,969,833,510,499,601,587,545,585,686,572,429,578,586,532,671,571,533,600,905,782,653,802,749,564,392,395,690,766,770,853,781,910,443,901,1037,852,710,1061,986
611,962,807,489,488,612,561,542,556,675,535,396,553,580,506,655,571,529,596,939,746,632,789,730,557,399,404,678,746,786,842,743,910,441,924,1056,867,723,1082,964
609,945,779,477,454,598,529,531,551,674,523,381,543,554,490,636,569,519,599,918,746,598,777,695,530,391,417,640,717,773,829,723,884,438,926,1083,894,727,1078,932
582,908,732,455,418,592,511,519,494,651,480,355,509,522,479,624,551,505,592,961,717,575,756,694,529,399,412,606,687,786,807,689,884,426,941,1079,898,725,1080,896
588,885,704,430,394,582,485,511,472,639,464,328,489,487,436,603,537,482,586,967,684,552,720,675,501,394,411,575,661,776,781,674,866,426,934,1093,888,718,1068,849
581,845,678,413,378,555,457,491,461,626,445,313,447,478,417,588,545,464,579,975,645,534,708,638,490,400,421,537,616,762,757,629,858,418,947,1082,883,721,1057,798
582,813,670,388,367,562,446,481,439,593,434,300,417,442,396,580,530,449,571,985,618,510,670,603,471,384,431,512,596,740,726,605,832,404,924,1083,890,716,1065,788
569,803,635,383,352,553,427,460,433,573,402,287,393,416,390,561,523,425,559,972,580,498,631,580,459,385,420,481,567,720,699,572,827,402,929,1076,872,701,1049,757
570,766,606,377,345,538,428,454,400,576,383,285,372,408,370,539,509,414,549,979,544,482,594,555,424,384,433,445,541,698,670,551,783,377,903,1051,878,681,1021,732
562,732,586,376,344,531,403,444,404,559,385,282,351,392,370,535,489,409,540,962,522,455,558,527,421,387,421,426,525,663,633,529,758,365,908,1071,855,678,1003,714
550,702,582,371,332,528,404,443,394,550,362,272,336,383,362,505,472,391,517,951,514,454,553,510,421,388,421,404,490,647,642,502,738,354,884,1055,854,661,989,690
563,692,573,363,332,530,388,432,394,561,366,272,318,379,360,501,469,384,517,939,483,442,538,491,401,388,431,384,479,609,611,472,695,339,865,1022,828,660,985,692
573,676,570,365,334,509,387,421,393,571,367,275,306,372,349,484,440,383,508,931,462,447,522,464,391,390,430,376,456,590,592,480,686,343,856,1013,809,633,965,671
588,667,573,373,337,492,389,415,395,577,369,268,303,373,351,468,424,380,502,925,440,441,507,453,401,389,427,373,447,572,584,466,673,327,847,990,802,631,956,687
589,652,571,376,341,490,380,402,386,565,372,279,297,379,351,459,417,381,490,923,442,443,502,446,396,397,444,360,438,552,567,479,658,325,827,976,796,623,946,684
598,640,578,384,344,491,386,414,403,580,372,289,292,387,350,446,410,386,482,897,434,458,496,432,395,394,436,358,448,522,566,462,656,326,794,980,773,593,958,698
602,656,569,381,337,491,393,420,398,582,373,283,290,388,367,458,407,390,477,909,422,456,494,427,402,395,435,356,446,518,545,454,639,324,782,962,780,588,951,683
644,655,582,390,344,479,398,417,411,572,380,289,281,379,363,457,391,409,462,888,418,468,491,425,392,386,429,365,438,505,565,459,648,317,778,966,753,588,944,688
641,649,586,391,355,470,407,432,407,584,380,293,287,375,371,457,386,407,460,887,405,469,486,421,391,396,434,359,445,501,564,462,640,313,772,948,756,591,954,694
654,656,575,398,355,457,406,437,403,586,380,289,302,385,361,438,388,403,440,867,425,464,488,415,396,388,428,348,429,497,557,450,663,308,736,958,756,587,967,682
659,654,596,399,353,454,403,446,402,586,383,289,291,378,368,451,379,400,427,887,418,485,485,431,397,375,440,353,443,489,564,455,669,310,737,927,750,568,972,700
668,647,591,417,363,453,401,446,399,583,372,297,303,387,383,452,382,419,426,866,416,482,481,430,404,388,431,363,429,474,566,438,670,315,739,946,760,564,972,721
672,656,596,416,356,446,402,451,401,605,371,283,307,392,378,463,380,426,415,850,414,492,469,452,401,393,448,348,423,488,553,448,670,317,728,971,755,583,972,699
675,663,597,416,381,437,409,440,405,601,379,291,311,381,384,465,395,418,405,850,431,490,477,433,403,398,436,351,424,485,532,446,672,318,702,961,750,566,984,730
698,659,608,416,377,440,407,467,417,621,370,286,311,392,386,470,382,448,389,861,434,497,469,440,401,392,437,348,433,488,543,439,679,321,734,961,768,554,998,708
