Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
643,697,1648,1779,1617,1646,293,323,1145,1223
669,719,1769,1864,1865,1921,326,358,1186,1253
726,772,1897,1991,2067,2180,359,394,1212,1292
788,813,2014,2077,2254,2381,401,451,1237,1335
835,864,2139,2178,2409,2564,459,515,1279,1414
865,933,2230,2276,2546,2704,504,553,1290,1441
893,960,2310,2395,2688,2795,537,592,1324,1468
902,996,2358,2459,2752,2940,596,627,1360,1511
918,1055,2409,2532,2832,2997,631,656,1371,1550
948,1080,2428,2568,2866,3035,669,710,1395,1585
955,1115,2498,2606,2922,3090,712,744,1416,1614
1008,1168,2532,2658,2948,3129,739,765,1420,1641
1044,1214,2556,2710,2984,3182,747,785,1423,1645
1090,1258,2578,2742,3036,3180,797,810,1436,1669
1112,1307,2594,2760,3034,3204,817,827,1433,1694
1166,1357,2599,2788,3049,3196,852,847,1477,1722
1221,1389,2646,2822,3028,3202,871,853,1488,1722
1231,1418,2653,2827,3039,3218,909,890,1483,1749
1275,1439,2660,2868,3032,3181,911,886,1488,1790
1305,1457,2683,2883,3012,3184,946,914,1511,1805
1334,1495,2696,2906,3052,3157,978,931,1535,1827
1376,1508,2687,2914,3042,3154,981,944,1540,1837
1386,1507,2681,2957,3012,3127,1007,952,1587,1866
1403,1528,2713,2987,2993,3144,1035,969,1616,1883
1434,1544,2747,3008,3030,3134,1055,982,1659,1929
1450,1578,2750,3033,3014,3144,1083,1000,1690,1938
1463,1590,2784,3047,3013,3126,1102,1000,1704,1976
1463,1591,2796,3073,3010,3105,1130,1027,1752,1993
1479,1572,2825,3115,3003,3091,1145,1044,1782,2016
1488,1581,2847,3131,2987,3103,1140,1059,1816,2053
1496,1575,2888,3201,2935,3076,1173,1082,1874,2098
1502,1584,2914,3162,2933,3095,1210,1077,1905,2116
1488,1582,2930,3217,2899,3089,1242,1082,1943,2171
1488,1575,2952,3258,2893,3059,1253,1123,1980,2203
1514,1582,2989,3270,2870,3040,1258,1145,2000,2212
1513,1571,2985,3314,2828,2985,1297,1154,2020,2259
1512,1594,3045,3356,2813,2974,1293,1160,2080,2306
1525,1613,3080,3367,2761,2917,1335,1178,2098,2324
1553,1602,3125,3422,2740,2901,1358,1205,2128,2354
1531,1607,3120,3472,2692,2899,1358,1222,2144,2367
1530,1609,3156,3492,2653,2855,1403,1225,2166,2397
1545,1612,3180,3498,2645,2807,1421,1255,2203,2384
1536,1580,3179,3513,2595,2802,1433,1278,2239,2442
1556,1581,3244,3564,2538,2747,1449,1288,2236,2468
1553,1566,3281,3576,2519,2702,1451,1306,2283,2490
1516,1564,3316,3611,2463,2661,1467,1318,2331,2490
1538,1572,3341,3647,2401,2612,1498,1334,2321,2508
1547,1575,3367,3685,2391,2551,1513,1346,2369,2516
1538,1572,3377,3724,2292,2530,1529,1374,2428,2590
1517,1562,3401,3758,2246,2539,1543,1362,2426,2581
1529,1571,3444,3778,2192,2485,1573,1371,2457,2602
1538,1590,3429,3814,2137,2419,1573,1399,2471,2607
1534,1551,3458,3801,2100,2385,1561,1407,2515,2644
1559,1548,3466,3837,2052,2356,1589,1403,2556,2663
1525,1521,3510,3868,1996,2310,1614,1409,2565,2695
1571,1507,3537,3884,1976,2265,1627,1382,2591,2699
1534,1511,3586,3899,1911,2247,1603,1396,2626,2737
1548,1485,3551,3936,1864,2198,1611,1362,2643,2724
1584,1482,3570,3946,1839,2155,1605,1352,2654,2747
1557,1456,3602,3955,1783,2127,1614,1357,2680,2780
1582,1468,3621,3954,1738,2091,1618,1315,2648,2765
1570,1455,3656,4006,1713,2050,1599,1303,2682,2804
1597,1428,3687,4034,1680,2015,1570,1286,2704,2811
1571,1431,3714,4029,1646,2003,1581,1296,2713,2813
1578,1414,3693,4007,1644,1983,1578,1242,2752,2882
1609,1400,3709,4040,1580,1950,1545,1206,2754,2868
1597,1383,3769,4049,1579,1956,1561,1218,2772,2871
1613,1372,3763,4085,1547,1935,1520,1169,2796,2888
1602,1365,3750,4065,1534,1943,1523,1151,2815,2866
1628,1354,3791,4102,1514,1934,1516,1130,2808,2867
1618,1362,3789,4069,1500,1921,1506,1115,2818,2895
1630,1354,3807,4092,1517,1920,1476,1061,2833,2881
1642,1335,3785,4132,1474,1920,1444,1052,2826,2933
1626,1344,3858,4186,1481,1942,1422,1050,2855,2903
1636,1350,3837,4133,1468,1935,1413,1009,2876,2927
1638,1373,3827,4157,1459,1905,1383,988,2884,2931
1679,1391,3794,4161,1475,1945,1356,963,2852,2933
1676,1394,3809,4185,1498,1950,1321,959,2886,2939
1713,1409,3833,4148,1484,1996,1300,921,2924,2941
1717,1437,3819,4169,1520,2008,1291,904,2899,2926
1740,1446,3818,4159,1532,2007,1258,888,2915,2944
1747,1449,3859,4207,1553,2021,1233,851,2923,2949
1792,1483,3878,4177,1561,2026,1184,821,2960,2989
1830,1476,3896,4203,1595,2026,1154,821,2926,2976
1830,1499,3868,4176,1581,2080,1162,800,2966,2979
1859,1500,3917,4174,1622,2080,1110,800,2987,3007
1876,1531,3926,4192,1656,2108,1087,766,3025,3010
1921,1550,3916,4208,1662,2127,1086,779,3003,3023
1965,1571,3894,4197,1679,2154,1043,754,3021,3013
1975,1615,3904,4224,1694,2152,1002,760,3025,3007
1998,1625,3923,4200,1711,2180,970,746,3071,3033
2003,1672,3942,4186,1713,2174,940,743,3078,3024
2042,1682,3915,4155,1740,2166,903,729,3051,3017
2065,1725,3920,4194,1744,2185,857,722,3064,2976
2108,1748,3895,4137,1765,2182,832,722,3079,2969
2124,1781,3877,4100,1745,2111,775,717,3065,2954
2167,1831,3872,4052,1734,2062,735,699,3107,2958
2163,1900,3846,4065,1690,2014,687,702,3074,2907
2060,1910,3858,4055,1674,1927,643,720,3063,2907
2077,1867,3720,3916,1551,1738,564,713,3127,2901
