Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.18554553260369,0.179125012864621,0.206398041457624,0.208809143984794,0.192106075814352,0.189284718257009,0.221496976157916,0.22786406627396,0.219331774966388,0.219335394315066
0.243910709712384,0.236300830404689,0.280687190460927,0.283321572683243,0.256872586360489,0.252756932157854,0.309956710122389,0.317640430417685,0.29951429743923,0.30435419995779
0.26601897265064,0.258728254715524,0.306733910007743,0.306364687301847,0.281232578416238,0.278517789849372,0.342654342408217,0.344218065180291,0.320278164911761,0.332163452456211
0.264244931956141,0.25710000771445,0.298911597867476,0.294717588492341,0.281377570775107,0.276762468266424,0.304510346078507,0.301092924387226,0.299913279328581,0.306252674117279
0.260796945395946,0.256548942455695,0.299167462750367,0.298755017878545,0.280536811566627,0.275257633661758,0.292865930891784,0.317798291113836,0.303390243673751,0.3140775950895
0.263480325535642,0.257417499219309,0.297842687106718,0.299055648375693,0.28154663428339,0.272641213052986,0.297497980079731,0.323724395541097,0.302875638708874,0.318499327026958
0.263011927908834,0.256876111191473,0.294888186806522,0.297977799941829,0.280036660601557,0.27286338122052,0.308500269986416,0.320279531398589,0.307158971949466,0.319459594091664
0.262759735922298,0.25778712887655,0.293563525646265,0.295856661974562,0.27927508642718,0.276868145257661,0.310313862013521,0.320311383939937,0.30751878997966,0.317493057024911
0.263064739412678,0.254657758597856,0.294581783941978,0.294361378681774,0.28018294352396,0.278497743728201,0.305539702525359,0.323631678957377,0.303492232928552,0.317944549620254
0.260877625015362,0.254730939881354,0.295633391762429,0.294878494129466,0.282083234237332,0.274899265030839,0.302370979389475,0.32338743259703,0.304885234529678,0.318789273384852
0.258984487432067,0.2602478293189,0.294723703597113,0.298347358748909,0.279533184618637,0.274418413925441,0.304565836500327,0.322199851138942,0.307350929541062,0.315177311695919
0.26159190271844,0.26320018713238,0.292661598514577,0.29749076836996,0.278295023805962,0.273517078960734,0.309164458903335,0.323546187376163,0.308077083616882,0.311563949757542
